timestamp,equity,drawdown,gross_exposure,trading_cost,net_return
2023-09-10,1.0028842993666445,-0.19711355836520095,0.4,0.0,0.0018878321989999058
2023-09-11,1.0100760497121641,-0.191356006025727,0.4,0.0,0.007171066841968887
2023-09-12,1.0046491260514394,-0.19570067811774672,0.4,0.0,-0.005372787189907857
2023-09-13,1.0040816600861981,-0.19615497850899732,0.4,0.0,-0.0005648399530997494
2023-09-14,1.000773044494442,-0.19880378116836706,0.4,0.0,-0.0032951658448513443
2023-09-15,1.0025672814754318,-0.19736735570430686,0.4,0.0,0.0017928510273665932
2023-09-16,1.000736596879193,-0.19883296030312048,0.4,0.0,-0.0018259967486097262
2023-09-17,1.0013018775142708,-0.19838040943767243,0.4,0.0,0.0005648645576097344
2023-09-18,0.998106750984984,-0.20093835532563986,0.4,0.0,-0.0031909722742378133
2023-09-19,0.9979291404048574,-0.20108054633088812,0.4,0.0,-0.00017794747901833663
2023-09-20,1.0012953973891792,-0.19838559727896132,0.4,0.0,0.0033732424959105334
2023-09-21,1.006910383749567,-0.19389036645166968,0.4,0.0,0.0056077221317800685
2023-09-22,1.005616423352921,-0.19492628182010807,0.4,0.0,-0.0012850800006931618
2023-09-23,1.0059383498942762,-0.1946685547269431,0.4,0.0,0.00032012856381724575
2023-09-24,1.005930904832229,-0.1946745150748902,0.4,0.0,-7.4011116593108994e-06
2023-09-25,1.0066553948927328,-0.1940945047516205,0.4,0.0,0.0007202185130499306
2023-09-26,1.0068436692836922,-0.1939437765410944,0.4,0.0,0.00018702963488004265
2023-09-27,1.0044364809394355,-0.19587091697522574,0.4,0.0,-0.002390826319614181
2023-09-28,0.9981325999918097,-0.20091766119659316,0.4,0.0,-0.0062760374272063935
2023-09-29,0.9957462436596392,-0.20282812399396577,0.4,0.0,-0.0023908209512355505
2023-09-30,0.9961570943946273,-0.2024992062066736,0.4,0.00015,0.00041260585978242226
2023-10-01,0.9961769634463771,-0.20248329949413646,0.1,0.0,1.9945701196899535e-05
2023-10-02,0.9968291176919388,-0.20196119958495773,0.1,0.0,0.0006546570232941473
2023-10-03,0.9942733875060631,-0.2040072592510751,0.1,0.0,-0.002563859883821573
2023-10-04,0.9933387954971765,-0.20475547243266456,0.1,0.0,-0.0009399748807864539
2023-10-05,0.992478437775667,-0.20544425532615695,0.1,0.0,-0.0008661271717241847
2023-10-06,0.9939740893541327,-0.20424687056849533,0.1,0.0,0.001506986470976468
2023-10-07,0.9937255859380065,-0.20444581677159535,0.1,0.0,-0.00025000995376667223
2023-10-08,0.993299207393207,-0.20478716577151457,0.1,0.0,-0.0004290707121092918
2023-10-09,0.9905270950024936,-0.2070064561269397,0.1,0.0,-0.002790813050169705
2023-10-10,0.9894068841673206,-0.20790327153416144,0.1,0.0,-0.0011309239705012963
2023-10-11,0.9889222962153377,-0.20829122166626768,0.1,0.0,-0.0004897762080844359
2023-10-12,0.9877941603787649,-0.20919438165000526,0.1,0.0,-0.0011407729817528578
2023-10-13,0.9876626252516948,-0.20929968569174762,0.1,0.0,-0.0001331604623203697
2023-10-14,0.9887360045960325,-0.20844036251474318,0.1,0.0,0.0010867874483622142
2023-10-15,0.9885996136359265,-0.2085495540263661,0.1,0.0,-0.0001379447693531377
2023-10-16,0.9901633979775436,-0.20729762372262306,0.1,0.0,0.0015818176742610213
2023-10-17,0.9900260567051451,-0.2074075760327303,0.1,0.0,-0.00013870566481721802
2023-10-18,0.9896956791231579,-0.20767206883749867,0.1,0.0,-0.00033370594617088134
2023-10-19,0.9891382939929761,-0.20811829874066334,0.1,0.0,-0.0005631884042136548
2023-10-20,0.9919576430608561,-0.20586119177202689,0.1,0.0,0.0028503082784239187
2023-10-21,0.9933644453114775,-0.20473493777263874,0.1,0.0,0.001418207985454778
2023-10-22,0.9932254329106703,-0.20484622795027707,0.1,0.0,-0.0001399409868795276
2023-10-23,0.9963101226696324,-0.20237669523779522,0.1,0.0,0.003105729733397178
2023-10-24,1.0023075081856725,-0.19757532431282765,0.1,0.0,0.006019597090882511
2023-10-25,1.0039240904346625,-0.1962811252010046,0.1,0.0,0.001612860560042284
2023-10-26,1.002395494030782,-0.19750488483926243,0.1,0.0,-0.001522621499421839
2023-10-27,1.0027228084094475,-0.19724284436565187,0.1,0.0,0.00032653217279565716
2023-10-28,1.003176526435744,-0.19687960799644277,0.1,0.0,0.0004524859936305692
2023-10-29,1.0032593336765288,-0.1968133143961368,0.1,0.0,8.254503430360494e-05
2023-10-30,1.0048165787992638,-0.19556661924283203,0.1,0.0,0.0015521860305345303
2023-10-31,1.003268366549166,-0.19680608288301615,0.1,0.0,-0.0015407909092705063
2023-11-01,1.0033276079596238,-0.1967586555523958,0.1,0.0,5.904841858228593e-05
2023-11-02,1.0039642868734915,-0.19624894484305289,0.1,0.0,0.0006345673225962578
2023-11-03,1.0045065231257857,-0.19581484278820482,0.1,0.0,0.0005400951601417514
2023-11-04,1.005621906032559,-0.1949218925110442,0.1,0.0,0.0011103789583191137
2023-11-05,1.007950972714497,-0.19305729450928832,0.1,0.0,0.0023160460884605882
2023-11-06,1.0122707739212067,-0.1895989595631583,0.30000000000000004,0.0001,0.00428572552003903
2023-11-07,1.0061740629083065,-0.19447984822989128,0.30000000000000004,0.0,-0.006022806515782575
2023-11-08,1.0103312755948244,-0.1911516779682716,0.30000000000000004,0.0,0.004131703290483291
2023-11-09,1.0337717268738709,-0.17238578390687986,0.30000000000000004,0.0,0.023200757855633247
2023-11-10,1.0418953377790408,-0.165882205122172,0.30000000000000004,0.0,0.007858225074251157
2023-11-11,1.0386832672357846,-0.16845371600371983,0.30000000000000004,0.0,-0.00308291094775881
2023-11-12,1.0372162618229037,-0.1696281672904244,0.30000000000000004,0.0,-0.001412370314563982
2023-11-13,1.0443762123226936,-0.16389607318675958,0.30000000000000004,0.0,0.006903044970781869
2023-11-14,1.0344461968048018,-0.17184581856573655,0.30000000000000004,0.0,-0.00950808281606108
2023-11-15,1.0320009719344863,-0.1738034101806062,0.30000000000000004,0.0,-0.002363800918664949
2023-11-16,1.0281397026203847,-0.17689465488525502,0.30000000000000004,0.0,-0.0037415365092821062
2023-11-17,1.0163436963004318,-0.1863382702112799,0.30000000000000004,0.0,-0.011473155146021763
2023-11-18,1.0216590472934701,-0.18208292066843068,0.30000000000000004,0.0,0.005229875496240766
2023-11-19,1.024032081836278,-0.1801831229937091,0.30000000000000004,0.0,0.0023227264997043306
2023-11-20,1.0355974297163466,-0.17092416758722695,0.30000000000000004,0.0,0.011293931201188157
2023-11-21,1.027397034775785,-0.17748921793050743,0.30000000000000004,0.0,-0.007918516119538865
2023-11-22,1.0346065699180143,-0.17171742748584584,0.30000000000000004,0.0,0.00701728241195676
2023-11-23,1.0358369975035282,-0.17073237504615124,0.30000000000000004,0.0,0.0011892709956540237
2023-11-24,1.0470804361821628,-0.16173113285088603,0.30000000000000004,0.0,0.010854447857851612
2023-11-25,1.0414383992397935,-0.16624801976106274,0.30000000000000004,0.0,-0.0053883510257716205
2023-11-26,1.0395157451362593,-0.1677872530631057,0.30000000000000004,0.0,-0.0018461524992114953
2023-11-27,1.0301239244859017,-0.17530613182828325,0.30000000000000004,0.0,-0.009034803651890466
2023-11-28,1.0352742309013216,-0.17118291323385826,0.30000000000000004,0.0,0.004999695952100147
2023-11-29,1.034563847942691,-0.1717516297310785,0.30000000000000004,0.0,-0.0006861785384335573
2023-11-30,1.0349229177586945,-0.17146416657401087,0.30000000000000004,0.0,0.0003470736163040389
2023-12-01,1.0420431519618762,-0.16576386843731727,0.30000000000000004,0.0,0.006879965725947956
2023-12-02,1.0457009480795945,-0.16283551976236532,0.30000000000000004,0.0,0.0035102155902344556
2023-12-03,1.0540867225264372,-0.1561220587876252,0.30000000000000004,0.0,0.008019285496721817
2023-12-04,1.0616311094943094,-0.15008219356012464,0.30000000000000004,0.0,0.007157273501920525
2023-12-05,1.0641151453136164,-0.14809353077906773,0.30000000000000004,0.0,0.002339829529383053
2023-12-06,1.06765465987846,-0.14525987563472398,0.30000000000000004,0.0,0.003326251468587227
2023-12-07,1.0775057765494676,-0.13737329488447247,0.30000000000000004,0.0,0.009226875544313895
2023-12-08,1.0810123759061252,-0.13456599090984267,0.30000000000000004,0.0,0.003254367106860112
2023-12-09,1.0834215197770976,-0.132637284925341,0.30000000000000004,0.0,0.002228599713254953
2023-12-10,1.0818719749791557,-0.13387781537312937,0.30000000000000004,0.0,-0.001430232619215377
2023-12-11,1.063767171125092,-0.14837211102823655,0.30000000000000004,0.0,-0.016734700845183026
2023-12-12,1.0601601766846769,-0.1512597890316616,0.30000000000000004,0.0,-0.003390774352059589
2023-12-13,1.0636661765144833,-0.1484529650246419,0.30000000000000004,0.0,0.0033070472810734497
2023-12-14,1.0719659922036993,-0.1418083206831683,0.30000000000000004,0.0,0.007803026807165825
2023-12-15,1.0658607131675222,-0.14669606871515906,0.30000000000000004,0.0,-0.00569540366073118
2023-12-16,1.0694836133996313,-0.14379565689537788,0.30000000000000004,0.0,0.0033990372169223626
2023-12-17,1.0645545527342184,-0.14774175115645538,0.30000000000000004,0.0,-0.0046088229905136835
2023-12-18,1.0549416666048919,-0.15543760993407274,0.30000000000000004,0.0,-0.009029961033596545
2023-12-19,1.0603213332757329,-0.15113077071716552,0.30000000000000004,0.0,0.005099492077277112
2023-12-20,1.0684738295800091,-0.1446040669365649,0.30000000000000004,0.0,0.007688703460384749
2023-12-21,1.0664596786729812,-0.14621655050588633,0.30000000000000004,0.0,-0.0018850727563665126
2023-12-22,1.0789684144857312,-0.1362023401005672,0.30000000000000004,0.0,0.011729215893390155
2023-12-23,1.0741240443665447,-0.14008063302968365,0.30000000000000004,0.0,-0.004489816434058325
2023-12-24,1.0752002834236636,-0.13921902043143664,0.30000000000000004,0.0,0.001001969058197938
2023-12-25,1.0745153109160008,-0.13976739389749082,0.30000000000000004,0.0,-0.0006370650363705099
2023-12-26,1.0662514064300774,-0.1463832885434665,0.30000000000000004,0.0,-0.007690820597874737
2023-12-27,1.0823576790328457,-0.13348897171529062,0.30000000000000004,0.0,0.01510551123838555
2023-12-28,1.084801942166648,-0.13153215004487762,0.30000000000000004,0.0,0.0022582767057033326
2023-12-29,1.08045536090775,-0.13501192449387134,0.30000000000000004,0.0,-0.00400679708428775
2023-12-30,1.0785311132282358,-0.13655243357672864,0.30000000000000004,0.0,-0.001780959907405233
2023-12-31,1.0767306518051338,-0.13799384218807886,0.30000000000000004,0.0,-0.0016693643799571278
2024-01-01,1.07902647661717,-0.13615585687400356,0.30000000000000004,0.0,0.0021322183112302273
2024-01-02,1.0849279442708666,-0.1314312756158349,0.30000000000000004,0.0,0.00546925194292025
2024-01-03,1.069206648146082,-0.14401738900048622,0.30000000000000004,0.0,-0.014490636182621586
2024-01-04,1.0746911963422918,-0.13962658401130612,0.30000000000000004,0.0,0.005129549283778401
2024-01-05,1.067390855499454,-0.14547107144193883,0.30000000000000004,0.0,-0.0067929660796340885
2024-01-06,1.0704023683021509,-0.14306012254222833,0.30000000000000004,0.0,0.0028213777429138
2024-01-07,1.0682093040918184,-0.14481584004745052,0.30000000000000004,0.0,-0.0020488222702765846
2024-01-08,1.0739352904578507,-0.14023174513124093,0.30000000000000004,0.0,0.005360359944531545
2024-01-09,1.0722273318998532,-0.14159909804518755,0.30000000000000004,0.0,-0.0015903738085283337
2024-01-10,1.0992131962287484,-0.11999482664603489,0.30000000000000004,0.0,0.02516804368443326
2024-01-11,1.1212967442088777,-0.10231523861416036,0.30000000000000004,0.0,0.020090322838091312
2024-01-12,1.1257164539647324,-0.09877691914781928,0.30000000000000004,0.0,0.003941605804781867
2024-01-13,1.1152077909277844,-0.1071899166166227,0.30000000000000004,0.0,-0.009335088778295253
2024-01-14,1.1118212083693468,-0.10990113786254674,0.30000000000000004,0.0,-0.0030367278510678997
2024-01-15,1.108908540921688,-0.11223295341115314,0.30000000000000004,0.0,-0.002619726468366612
2024-01-16,1.114903369382588,-0.10743362960657987,0.30000000000000004,0.0,0.005406062122953692
2024-01-17,1.1123455180323545,-0.10948138742880997,0.30000000000000004,0.0,-0.002294235913600562
2024-01-18,1.1105494983927264,-0.11091924004897546,0.30000000000000004,0.0,-0.0016146238830532234
2024-01-19,1.102330048470144,-0.11749954537901741,0.30000000000000004,0.0,-0.007401245900772513
2024-01-20,1.1024643813862223,-0.11739200149080142,0.30000000000000004,0.0,0.00012186270007630284
2024-01-21,1.1030599061840538,-0.11691523783407831,0.30000000000000004,0.0,0.0005401759983261201
2024-01-22,1.091138031049034,-0.12645962088087193,0.30000000000000004,0.0,-0.010808003326189364
2024-01-23,1.0686488207916893,-0.14446397293833202,0.30000000000000004,0.0,-0.02061078398644378
2024-01-24,1.0693300651275934,-0.14391858416209602,0.30000000000000004,0.0001,0.0006374819516452579
2024-01-25,1.062664971148686,-0.14925450735011092,0.30000000000000004,0.0001,-0.006232962296922495
2024-01-26,1.065987500732446,-0.14659456546407668,0.30000000000000004,0.0001,0.0031266012091883955
2024-01-27,1.067783410327372,-0.1451568009432056,0.30000000000000004,0.0001,0.001684737948328685
2024-01-28,1.0678563638183416,-0.1450983960316855,0.30000000000000004,0.0,6.832236787057688e-05
2024-01-29,1.068699879622608,-0.14442309639544848,0.30000000000000004,0.0,0.000789915041805811
2024-01-30,1.0778069524187894,-0.1371321803090635,0.30000000000000004,0.0,0.008521637336945664
2024-01-31,1.076260070570306,-0.13837057885986603,0.30000000000000004,0.0,-0.0014352123494940638
2024-02-01,1.070676322393511,-0.1428408011053265,0.30000000000000004,0.0,-0.005188103070511874
2024-02-02,1.0743132543442129,-0.13992915580964171,0.30000000000000004,0.0,0.0033968547493170576
2024-02-03,1.0728753116560807,-0.141080340137563,0.30000000000000004,0.0,-0.0013384761682124768
2024-02-04,1.072625416790409,-0.14128040030363476,0.30000000000000004,0.0,-0.00023292069726510434
2024-02-05,1.0721398562735553,-0.1416691290491353,0.30000000000000004,0.0,-0.00045268414234511667
2024-02-06,1.0785550465458664,-0.13653327310503605,0.30000000000000004,0.0,0.005983538653817622
2024-02-07,1.0821828566914498,-0.13362893051980107,0.30000000000000004,0.0,0.0033635836735499414
2024-02-08,1.0935968501252482,-0.12449114605284628,0.30000000000000004,0.0,0.01054719483239186
2024-02-09,1.0991290821654285,-0.12006216645884571,0.30000000000000004,0.0,0.005058749062372803
2024-02-10,1.0985729824232668,-0.12050736730949241,0.30000000000000004,0.0,-0.0005059457994359695
2024-02-11,1.1011077049990186,-0.11847812585994344,0.30000000000000004,0.0,0.002307286467361669
2024-02-12,1.1076193691783107,-0.11326503509231012,0.30000000000000004,0.0,0.005913739545850616
2024-02-13,1.1172077565274499,-0.10558878948289308,0.30000000000000004,0.0,0.008656753047082466
2024-02-14,1.1320711457950168,-0.09368949688532613,0.30000000000000004,0.0,0.013304051265963013
2024-02-15,1.1416255695087105,-0.08604044179272641,0.30000000000000004,0.0,0.008439773197276956
2024-02-16,1.1355564804942375,-0.09089921691351788,0.30000000000000004,0.0,-0.005316181746950366
2024-02-17,1.1329904704712428,-0.09295350638426003,0.30000000000000004,0.0,-0.0022596938743908446
2024-02-18,1.1394204108323018,-0.08780584185339146,0.30000000000000004,0.0,0.005675193683122082
2024-02-19,1.1517757958397277,-0.07791440062741462,0.30000000000000004,0.0,0.010843570020303783
2024-02-20,1.1539023775763524,-0.0762119074839459,0.30000000000000004,0.0,0.0018463504306145406
2024-02-21,1.1528019282665891,-0.07709290226178145,0.30000000000000004,0.0,-0.0009536762651242148
2024-02-22,1.1613150700249706,-0.07027747390395789,0.30000000000000004,0.0,0.0073847393464929745
2024-02-23,1.1531728843335272,-0.07679592324159457,0.30000000000000004,0.0,-0.007011177157351112
2024-02-24,1.1578261721751222,-0.07307060645340657,0.30000000000000004,0.0,0.004035204005240489
2024-02-25,1.1681492883193938,-0.06480615362181741,0.30000000000000004,0.0,0.008915946445465117
2024-02-26,1.18018607996028,-0.05516977102478826,0.30000000000000004,0.0,0.010304155266154469
2024-02-27,1.1894922549735287,-0.047719458215686794,0.30000000000000004,0.0,0.007885345515653785
2024-02-28,1.202621602100022,-0.037208400457543145,0.30000000000000004,0.0,0.011037774371041253
2024-02-29,1.2163151614111862,-0.02624564721113276,0.30000000000000004,0.0,0.011386423865370032
2024-03-01,1.2082799407799913,-0.032678462745691195,0.30000000000000004,0.0,-0.006606199516472788
2024-03-02,1.2114033858434752,-0.030177903414723484,0.30000000000000004,0.0,0.0025850342772935075
2024-03-03,1.2117522658468496,-0.02989859799071426,0.30000000000000004,0.0,0.0002879965562680997
2024-03-04,1.226482825989518,-0.018105645380225077,0.30000000000000004,0.0,0.012156412294701546
2024-03-05,1.249359769581388,-0.00282574417089676,0.30000000000000004,0.0,0.018652477725006555
2024-03-06,1.2509859807986645,-0.008553311070342295,0.30000000000000004,0.0,0.0013016356512123295
2024-03-07,1.2557953567882427,-0.004741725669808128,0.30000000000000004,0.0,0.003844468334093243
2024-03-08,1.2623062312536641,-0.007067195051242092,0.30000000000000004,0.0,0.005184661999442897
2024-03-09,1.2639320060658983,-0.005788357076305206,0.30000000000000004,0.0,0.0012879400988226042
2024-03-10,1.2607081580235235,-0.008324242901937673,0.30000000000000004,0.0,-0.0025506498980154557
2024-03-11,1.2739162433325262,-0.0033475410474758105,0.30000000000000004,0.0,0.010476719155767089
2024-03-12,1.2713898071698337,-0.007674767925245463,0.30000000000000004,0.0,-0.0019832042929958105
2024-03-13,1.2689555463465112,-0.009574719004616705,0.30000000000000004,0.0,-0.0019146455395505635
2024-03-14,1.257688383722883,-0.018368788063739205,0.30000000000000004,0.0,-0.008879083791445641
2024-03-15,1.2427730785328859,-0.030010248142042673,0.30000000000000004,0.0,-0.011859301066175165
2024-03-16,1.2418816525876881,-0.0307060099398464,0.30000000000000004,0.0,-0.0007172877821369772
2024-03-17,1.2369861934131194,-0.03452693695540132,0.30000000000000004,0.0,-0.003941969159756198
2024-03-18,1.2266144216791286,-0.04262214956047139,0.30000000000000004,0.0,-0.008384710992910938
2024-03-19,1.203189623274383,-0.06090530582160103,0.30000000000000004,0.0,-0.019097116413061
2024-03-20,1.2026928227248534,-0.06129306079480168,0.30000000000000004,0.0,-0.000412902953876082
2024-03-21,1.2251421796483757,-0.04377124081997208,0.30000000000000004,0.0,0.01866591077899238
2024-03-22,1.2094559231576751,-0.056014431716058355,0.30000000000000004,0.0,-0.012803621286799793
2024-03-23,1.2157600979650225,-0.051093996068814596,0.30000000000000004,0.0,0.005212405583895352
2024-03-24,1.2150139973659269,-0.05167633080673162,0.30000000000000004,0.0,-0.0006136906453384494
2024-03-25,1.2346227502167664,-0.03637161457125959,0.30000000000000004,0.0,0.016138705309856283
2024-03-26,1.2359279350552683,-0.035352912171363826,0.30000000000000004,0.0,0.0010571527523484114
2024-03-27,1.2279174663632033,-0.04160511756034346,0.30000000000000004,0.0,-0.006481339619294979
2024-03-28,1.2347186036332507,-0.03629680056597062,0.30000000000000004,0.0,0.005538757657868709
2024-03-29,1.2253235008843328,-0.043629718812687956,0.30000000000000004,0.0,-0.0076091043912946965
2024-03-30,1.2305483963429085,-0.03955166535555121,0.30000000000000004,0.0,0.004264094710334065
2024-03-31,1.2390156793870373,-0.0329429143930815,0.30000000000000004,0.0,0.00688090209966008
2024-04-01,1.220805220665927,-0.047156256024976195,0.30000000000000004,0.0,-0.014697520801446595
2024-04-02,1.198867110100948,-0.06427904601031886,0.30000000000000004,0.0,-0.0179701972055899
2024-04-03,1.2088857607865415,-0.056459445907665606,0.30000000000000004,0.0,0.00835676498352611
2024-04-04,1.2127695414609667,-0.05342813832808424,0.30000000000000004,0.0,0.0032126945327706213
2024-04-05,1.2089575439440425,-0.05640341884340527,0.30000000000000004,0.0,-0.003143216733765608
2024-04-06,1.2099704785575731,-0.055612819005511516,0.30000000000000004,0.0,0.0008378578872374476
2024-04-07,1.215865762326222,-0.051011524578829404,0.30000000000000004,0.0,0.004872254218699412
2024-04-08,1.241191971007998,-0.031244309389601543,0.30000000000000004,0.0,0.02082977370242256
2024-04-09,1.231041029536883,-0.03916716302134837,0.30000000000000004,0.0,-0.008178381514075572
2024-04-10,1.2257787104490003,-0.043274425782687254,0.30000000000000004,0.0,-0.004274690251274138
2024-04-11,1.229057115626803,-0.040715616391144294,0.30000000000000004,0.0,0.0026745489621078367
2024-04-12,1.2219207321626098,-0.04628559448703928,0.30000000000000004,0.0,-0.005806388794679984
2024-04-13,1.204159988107641,-0.06014793188094991,0.30000000000000004,0.0,-0.014535103290648443
2024-04-14,1.1806004528279315,-0.07853625085454075,0.30000000000000004,0.0,-0.019565120509223877
2024-04-15,1.184878629323606,-0.07519711563418119,0.30000000000000004,0.0001,0.003623729336566184
2024-04-16,1.1673972851440158,-0.08884138021941179,0.30000000000000004,0.0001,-0.014753700292128413
2024-04-17,1.165312493102321,-0.09046856940634374,0.30000000000000004,0.0001,-0.0017858462309543466
2024-04-18,1.1701482154937566,-0.08669426720786055,0.1,0.0,0.004149721572591192
2024-04-19,1.1707335880459446,-0.08623738140428994,0.1,0.0,0.0005002550484101143
2024-04-20,1.171862998000642,-0.08535587205988404,0.1,0.0,0.000964702786553584
2024-04-21,1.1737807888157321,-0.08385902805112844,0.1,0.0,0.0016365315897519661
2024-04-22,1.1763294568341063,-0.08186978166221448,0.30000000000000004,0.0001,0.0021713321964889065
2024-04-23,1.1810475209792886,-0.07818731223276887,0.30000000000000004,0.0,0.004010835670028801
2024-04-24,1.1756134219754537,-0.08242864995994581,0.30000000000000004,0.0,-0.004601084128544541
2024-04-25,1.1739425553189684,-0.08373276859713519,0.30000000000000004,0.0,-0.0014212721845939802
2024-04-26,1.1692999287216816,-0.08735635869484437,0.30000000000000004,0.0,-0.003954730643553339
2024-04-27,1.1702254645422712,-0.08663397399207218,0.30000000000000004,0.0001,0.0007915298700178486
2024-04-28,1.176638364450347,-0.08162867793442996,0.1,0.0,0.005480054999978057
2024-04-29,1.1616445670793614,-0.0933314014987835,0.30000000000000004,0.0001,-0.012742910501636562
2024-04-30,1.140780967133099,-0.10961553130840995,0.30000000000000004,0.0,-0.017960399021813345
2024-05-01,1.1366804057391415,-0.11281603717525635,0.30000000000000004,0.0001,-0.0035945212201942134
2024-05-02,1.1408232470144506,-0.1095825316785265,0.1,0.0,0.0036446843408157736
2024-05-03,1.144079548159185,-0.1070409745801989,0.1,0.0,0.0028543432589183126
2024-05-04,1.1459940976078757,-0.10554666047190842,0.1,0.0,0.0016734408475123086
2024-05-05,1.1472411951239068,-0.10457329547791794,0.1,0.0,0.0010882233325926194
2024-05-06,1.1447268385949991,-0.10653576160120792,0.1,0.0,-0.002191654675228638
2024-05-07,1.1440630335309931,-0.10705386431878317,0.1,0.0,-0.0005798807554974195
2024-05-08,1.1417035793989572,-0.10889542845272426,0.1,0.0,-0.002062346271911819
2024-05-09,1.1416967804705895,-0.10890073504566078,0.1,0.0,-5.955073182239978e-06
2024-05-10,1.138343988200985,-0.11151760388342502,0.1,0.0,-0.0029366748921065833
2024-05-11,1.1386879834311527,-0.11124911412152527,0.1,0.0,0.00030218917457003336
2024-05-12,1.13915398318668,-0.11088539930098595,0.1,0.0,0.00040924270942332974
2024-05-13,1.1401125305903723,-0.11013724891511711,0.1,0.0,0.0008414555168527738
2024-05-14,1.1377119997959992,-0.11201087356130768,0.1,0.0,-0.0021055209288287635
2024-05-15,1.1407677958284481,-0.10962581156854012,0.1,0.0,0.002685913511501159
2024-05-16,1.140073390963824,-0.11016779756257267,0.1,0.0,-0.0006087171001539771
2024-05-17,1.1459000532075558,-0.10562006253227296,0.1,0.0,0.005110778209465927
2024-05-18,1.145910832490757,-0.10561164925520883,0.1,0.0,9.406826684932312e-06
2024-05-19,1.144672997118524,-0.10657778510598748,0.1,0.0,-0.0010802196271633147
2024-05-20,1.146203483658305,-0.10538323375579528,0.1,0.0,0.001337051318267335
2024-05-21,1.1686530626557372,-0.08786124045132038,0.1,0.0,0.019586032774729922
2024-05-22,1.1674919458352366,-0.08876749714133902,0.30000000000000004,0.0001,-0.0009935513435175292
2024-05-23,1.1726471661804385,-0.08474382541092251,0.30000000000000004,0.0,0.004415636753290819
2024-05-24,1.1622196078526557,-0.09288257969323355,0.30000000000000004,0.0,-0.00889232381957672
2024-05-25,1.1670238107915414,-0.08913287856350982,0.30000000000000004,0.0,0.0041336447143227595
2024-05-26,1.1752713926325888,-0.08269560533832054,0.30000000000000004,0.0,0.007067192429821345
2024-05-27,1.1873632274425336,-0.07325787607832401,0.30000000000000004,0.0,0.010288546871594528
2024-05-28,1.1780787093940537,-0.0805044824890433,0.30000000000000004,0.0,-0.007819442133539023
2024-05-29,1.168937164002825,-0.08763949812367877,0.30000000000000004,0.0,-0.0077597068161336935
2024-05-30,1.170469872252606,-0.08644321271924216,0.30000000000000004,0.0,0.0013111981524533967
2024-05-31,1.167659719837115,-0.08863654880872596,0.30000000000000004,0.0,-0.002400875479250719
2024-06-01,1.1726545723187347,-0.08473804488801584,0.30000000000000004,0.0,0.004277661031518498
2024-06-02,1.1727951670494612,-0.08462831009384819,0.30000000000000004,0.0,0.00011989441225446207
2024-06-03,1.1725261574523085,-0.0848382732455264,0.30000000000000004,0.0,-0.00022937474906958855
2024-06-04,1.1738516764876712,-0.08380369991721426,0.30000000000000004,0.0,0.001130481419914009
2024-06-05,1.174276962371857,-0.08347176244898635,0.30000000000000004,0.0,0.00036229950743038586
2024-06-06,1.1771168564506043,-0.08125521286295978,0.30000000000000004,0.0,0.002418419308002351
2024-06-07,1.1730915959633093,-0.08439694604714199,0.30000000000000004,0.0,-0.003419592936107718
2024-06-08,1.1626372003527026,-0.09255664694453225,0.30000000000000004,0.0,-0.008911832329695835
2024-06-09,1.1629425836160379,-0.09231829398940239,0.30000000000000004,0.0,0.000262664280173297
2024-06-10,1.1640383405163208,-0.09146305099922036,0.30000000000000004,0.0,0.000942227858636624
2024-06-11,1.1395513973300362,-0.11057521584677554,0.30000000000000004,0.0,-0.021036199869003402
2024-06-12,1.1563777951774725,-0.0974421397006735,0.30000000000000004,0.0,0.014765808621587384
2024-06-13,1.1393984989724362,-0.11069455367482295,0.30000000000000004,0.0,-0.01468317385186968
2024-06-14,1.1413045510980095,-0.10920687176390176,0.30000000000000004,0.0,0.001672858203064731
2024-06-15,1.1515761109124154,-0.10118987499460297,0.30000000000000004,0.0,0.008999841282088639
2024-06-16,1.1541032295402827,-0.09921744799799115,0.30000000000000004,0.0,0.0021944868462633327
2024-06-17,1.14500939346728,-0.10631522630382795,0.30000000000000004,0.0,-0.00787956903701248
2024-06-18,1.1379907553551407,-0.11179330364423179,0.30000000000000004,0.0,-0.006129764657112569
2024-06-19,1.148453069318788,-0.10362742243811607,0.30000000000000004,0.0,0.009193672193213986
2024-06-20,1.1462956040048877,-0.10531133342767718,0.30000000000000004,0.0,-0.0018785837850359144
2024-06-21,1.1450481878732306,-0.106284947102539,0.30000000000000004,0.0,-0.0010882150531688062
2024-06-22,1.146298340000024,-0.10530919797166427,0.30000000000000004,0.0,0.001091789970092405
2024-06-23,1.14340380760214,-0.10756839300160714,0.30000000000000004,0.0,-0.0025251126141200286
2024-06-24,1.123964402480058,-0.12274093260384444,0.30000000000000004,0.0,-0.017001347199334438
2024-06-25,1.1136101297253178,-0.13082248718008016,0.4,0.00025,-0.009212278193056367
2024-06-26,1.1135808426280651,-0.13084534588589503,0.6000000000000001,0.0001,-2.6299237471771875e-05
2024-06-27,1.1075335743196115,-0.13556526490189114,0.6000000000000001,0.0001,-0.0054304708530921175
2024-06-28,1.1075273922549207,-0.13557009003006537,0.6000000000000001,0.0001,-5.581830505363428e-06
2024-06-29,1.1075273922549207,-0.13557009003006537,0.6000000000000001,0.0,0.0
2024-06-30,1.1075273922549207,-0.13557009003006537,0.6000000000000001,0.0,0.0
