timestamp,equity,drawdown,gross_exposure,trading_cost,net_return
2024-04-27,1.2435890522852886,-0.1205381963644806,0.3336007616681643,0.00010001504496447057,0.00048300068644602234
2024-04-28,1.2480994769916438,-0.11734843987689825,0.13376935468491516,6.925154390484064e-08,0.0036269414707899017
2024-04-29,1.2267539734675421,-0.1324439048894901,0.40188082304330014,0.00016782508886410764,-0.017102405631598705
2024-04-30,1.1976212380394877,-0.15304647291412032,0.40188082304330014,2.3054461778823298e-06,-0.023747822349179715
2024-05-01,1.1946522261335373,-0.15514614769094803,0.39726993068753547,0.0001645139967318378,-0.0024790908942259327
2024-05-02,1.1976734848621131,-0.15300952414493008,0.13175806277614016,5.494077480189298e-07,0.002528985978080822
2024-05-03,1.2000290152590676,-0.15134370133343378,0.13108348015793886,2.1211643891827156e-07,0.001966755068658843
2024-05-04,1.2013977420205495,-0.1503757425820078,0.13185548553491303,3.8600268848708317e-07,0.0011405780560946877
2024-05-05,1.2022896771048408,-0.1497449692276468,0.13185548553491303,1.3350705248393186e-08,0.0007424144836398749
2024-05-06,1.2004911625105197,-0.15101687242274153,0.13182878412441623,4.7143863354550536e-08,-0.0014959078735951037
2024-05-07,1.2000166622938542,-0.151352437306983,0.13173449639770712,1.974364549570812e-08,-0.0003952550684978018
2024-05-08,1.1983221568345654,-0.1525507856076196,0.13169500910671572,9.227756816588065e-08,-0.0014120682758255176
2024-05-09,1.1983181614908287,-0.15255361110065713,0.13167599337598695,8.276970280150093e-08,-3.3341148825138944e-06
2024-05-10,1.1960103828353505,-0.15418566404854106,0.1344743266860033,1.3991666550081626e-06,-0.0019258480173653947
2024-05-11,1.1962465821670785,-0.15401862471193928,0.13475969508510918,1.4268419955295112e-07,0.0001974893655747323
2024-05-12,1.1965675532802553,-0.15379163506966909,0.13475969508510918,1.5600456033304858e-07,0.00026831517678815864
2024-05-13,1.197227515061289,-0.15332491241944002,0.1345315922502862,4.1953142921560826e-08,0.000551545777107032
2024-05-14,1.195579199317398,-0.1544905955158128,0.13459617266732465,3.229020851922698e-08,-0.0013767773653351467
2024-05-15,1.1976356615518167,-0.15303627265693387,0.13589131252929704,6.475699309861916e-07,0.0017200552130685054
2024-05-16,1.1971908039047985,-0.15335087442018414,0.13909913639121244,1.6039119309576924e-06,-0.00037144656033061274
2024-05-17,1.2008832128533575,-0.15073961579926576,0.13959940337463808,2.5013349171282634e-07,0.003084227623967095
2024-05-18,1.200592720068108,-0.15094505127522884,0.22601687837347964,8.280814087405886e-05,-0.00024189928057749555
2024-05-19,1.1977394136465271,-0.15296289954048725,0.22601687837347964,3.1820266520405995e-06,-0.00237658147836739
2024-05-20,1.2013261921589649,-0.15042634239245445,0.22442895124431003,2.3880630874557953e-06,0.002994623431086696
2024-05-21,1.2546120101760778,-0.11274279931573916,0.22442895124431003,1.7969623534293267e-07,0.044355828054785995
2024-05-22,1.2527131058480332,-0.11408569777741706,0.4237883450593265,0.00010014060685714886,-0.0015135390962660589
2024-05-23,1.2595697104520178,-0.10923673111857213,0.4237883450593265,2.5167028730913402e-05,0.005473403744220562
2024-05-24,1.2455394064658594,-0.11915891274806334,0.37345428759749966,3.347657931409426e-08,-0.011138965846614002
2024-05-25,1.2519415342201927,-0.11463135051873674,0.3733873344388715,3.662338897890416e-09,0.005140044322235582
2024-05-26,1.2629368690353973,-0.10685548841188874,0.3733800097610757,3.130477039820015e-07,0.008782626436346863
2024-05-27,1.279090412546473,-0.09543175925855707,0.37278097542332134,1.3530535104812336e-08,0.012790460004081794
2024-05-28,1.2666567213352633,-0.10422482194945393,0.37284615635960033,3.2590468139505333e-08,-0.009720728956489455
2024-05-29,1.2544538077595941,-0.11285467950822281,0.37284615635960033,2.275737944409592e-07,-0.009633954780426834
2024-05-30,1.2564904633903646,-0.11141436380977698,0.3731852948585197,3.9714304390063573e-07,0.0016235397574446697
2024-05-31,1.2527161819951014,-0.11408352233703034,0.37406078888456495,4.377470130226338e-07,-0.0030038281270197142
2024-06-01,1.2594443156393418,-0.10932540988903894,0.3774110836095864,1.6751473625107178e-06,0.005370836380129473
2024-06-02,1.2596286549276337,-0.10919504579274508,0.3788281458706191,7.085311305163461e-07,0.00014636557250358173
2024-06-03,1.259255032603815,-0.10945927018598833,0.3794236696586733,2.9776189402710985e-07,-0.00029661307113060253
2024-06-04,1.2610486598269355,-0.10819082332261609,0.3797396663323216,1.5799833682413056e-07,0.0014243558109208188
2024-06-05,1.2616203545007958,-0.10778652286011359,0.3797696522541212,1.4992960899823383e-08,0.0004533486233140316
2024-06-06,1.2654781591002786,-0.10505829701661673,0.37977866961786705,4.50868187291259e-09,0.003057817342375424
2024-06-07,1.2599822323493592,-0.10894499708375704,0.3804802581809097,3.507942815213216e-07,-0.004342964524044257
2024-06-08,1.245732759880447,-0.119022173893359,0.3806386745740216,7.920819655596323e-08,-0.011309264609504655
2024-06-09,1.245995332728683,-0.11883648329864771,0.3806386745740216,5.3826498098798063e-05,0.00021077783028489172
2024-06-10,1.2470656147112278,-0.1180795836451507,0.3270143216235746,1.9757993492749287e-07,0.0008589775213734274
2024-06-11,1.2231775496622974,-0.13497313922501708,0.32700784974287955,1.9434399457998047e-07,-0.019155419544194308
2024-06-12,1.239605261069818,-0.12335551949966472,0.32700881780958113,4.840333508015354e-10,0.013430357197161902
2024-06-13,1.2229333642927491,-0.1351458262594757,0.32700881780958113,8.27301721930556e-07,-0.01344935948616266
2024-06-14,1.2248101587515197,-0.13381856381958024,0.32535421436572,2.1802052485327128e-07,0.0015346661670745387
2024-06-15,1.2349366202563588,-0.1266571658616893,0.32491817331601347,2.6809744546034236e-07,0.008267780465794239
2024-06-16,1.2374263140638135,-0.12489646315818714,0.3244812373151651,4.9629445036156184e-08,0.002016049865733116
2024-06-17,1.2284683296328978,-0.13123151823934487,0.3244812373151651,4.723378408589586e-08,-0.007239206350394767
2024-06-18,1.2215663259322025,-0.13611259097969897,0.32484885076424797,2.3104050862734344e-07,-0.005618381470819278
2024-06-19,1.2318745128768234,-0.12882267742998665,0.32484885076424797,1.0793489846673901e-07,0.008438499593342863
2024-06-20,1.229752238811885,-0.13032354218392594,0.3246329809673145,4.593712138365076e-08,-0.001722800531025137
2024-06-21,1.2285258405567623,-0.13119084671627412,0.3245411067245472,6.911754558737438e-08,-0.0009972726346141325
2024-06-22,1.229636300646616,-0.13040553324660875,0.3419027245334633,8.749926450045432e-06,0.0009038964042908937
2024-06-23,1.226965347150899,-0.1322944221640957,0.34190449041272775,8.829396322060368e-10,-0.002172149191034922
2024-06-24,1.2090227502016102,-0.14498336361620068,0.34216697638263,1.3124298495112083e-07,-0.014623556395423454
2024-06-25,1.1957201596210807,-0.15439090888485552,0.44315163255617407,0.00025049232808677205,-0.011002762833301816
2024-06-26,1.196485908796941,-0.15384937376109653,0.6402185460455236,0.00010146654325532521,0.0006404083511553083
2024-06-27,1.1887413996057568,-0.15932626342093592,0.6402185460455236,0.00010060870895687503,-0.006472712410772297
2024-06-28,1.189263915670576,-0.15895674189776876,0.6402664643465625,0.00010063266810739442,0.0004395540232629003
2024-06-29,1.1895226617471655,-0.15877375758250578,0.6402664643465625,2.39755050315503e-07,0.00021756825644625444
2024-06-30,1.1894424095372567,-0.15883051166307804,0.6402326343532572,2.2284005366285387e-07,-6.746589409167836e-05
2024-07-01,1.1883968424099753,-0.1595699330578636,0.6402842437616162,2.580470417952105e-08,-0.0008790397239022418
2024-07-02,1.1891921147395055,-0.15900751926367274,0.6402842437616162,3.991943696469991e-10,0.0006691976123991417
2024-07-03,1.1907676410574266,-0.15789331259331973,0.640283445372877,1.553872060006019e-07,0.0013248711443634154
2024-07-04,1.2051334341810662,-0.14773387422583528,0.6399726709608757,0.00010008185189415512,0.012064312657072085
2024-07-05,1.2183034731779034,-0.13842006897093706,0.43980896717256546,3.9361724029219126e-07,0.010928282813585488
2024-07-06,1.2154762940793733,-0.1404194400852331,0.4390217326919811,8.585906058900632e-07,-0.0023205869151429193
2024-07-07,1.2200501269848758,-0.13718484154224275,0.437304551480201,5.929443391937093e-07,0.003762996388969597
2024-07-08,1.2197460094930614,-0.1373999123627656,0.43611866280181355,1.703172830472624e-08,-0.0002492663908582049
2024-07-09,1.2101125252283764,-0.1442126785503941,0.4360845993452041,1.930254010123339e-08,-0.007897942841959438
2024-07-10,1.2048634821317368,-0.14792478336560466,0.436375233379908,1.6461955745317865e-07,-0.004337648761757906
2024-07-11,1.205057541860668,-0.14778754500788094,0.436375233379908,5.208321678012856e-07,0.0001610636655577924
2024-07-12,1.2037814160304872,-0.1486900167064008,0.4353335690443054,1.596647228625167e-07,-0.0010589750164267109
2024-07-13,1.2015229499029645,-0.15028719600796414,0.4383524707983181,1.6691155998688408e-06,-0.0018761430417916225
2024-07-14,1.1981899189325658,-0.1526443037867865,0.4409063805296791,1.2769548656805241e-06,-0.0027740052494776846
2024-07-15,1.1824114765907283,-0.16380276271259564,0.44311622784179217,1.1049236560565154e-06,-0.013168565427330803
2024-07-16,1.1795108084674675,-0.1658541050066945,0.5288750659935993,8.599564691769574e-05,-0.0024531799468189286
2024-07-17,1.1775484397306912,-0.16724188527500072,0.7216869112344053,0.00010359407737959699,-0.00166371407764343
2024-07-18,1.1756247528751502,-0.1686023098529552,0.7216869112344053,1.5256521343476048e-06,-0.0016336371317219323
2024-07-19,1.1734386614102401,-0.17014830604768616,0.7186356069657102,0.00010079170900871385,-0.001859514661938122
2024-07-20,1.1747222447165357,-0.1692405604482884,0.7209500354355127,0.00010036550522618742,0.0010938648508114213
2024-07-21,1.1745915492052927,-0.1693329878541373,0.7223124882923533,6.812264284203409e-07,-0.0001112565219840711
2024-07-22,1.1686055877739503,-0.1735662387236483,0.7223124882923533,0.00015013838759311257,-0.005096206792384428
2024-07-23,1.1683772154231877,-0.17372774284684156,0.42208118984270526,2.273836828853293e-08,-0.00019542294949737027
2024-07-24,1.1630051390265037,-0.17752685637909205,0.42208118984270526,2.0306646963760832e-07,-0.004597895547574726
2024-07-25,1.1229591199726956,-0.2058472601979936,0.4218766110040717,1.007770503208133e-07,-0.034433226225749625
2024-07-26,1.1249343447326074,-0.204450388195345,0.4218766110040717,0.0001831342525393323,0.001758946273980877
2024-07-27,1.1255015696472181,-0.20404924873086205,0.14439189407459296,2.7790353598309906e-06,0.0005042293510442164
2024-07-28,1.1252564023485538,-0.2042226301821377,0.13883382335493097,5.044419536292568e-07,-0.00021782937072190034
2024-07-29,1.126097442034411,-0.2036278498745323,0.13840495298675182,2.9000676953967393e-07,0.0007474204848805233
2024-07-30,1.12640455125329,-0.20341066331515234,0.13848203047375768,3.853874350293052e-08,0.0002727199329466412
2024-07-31,1.1260353311206734,-0.20367177449426155,0.13848203047375768,6.427054081072776e-08,-0.0003277864353470328
2024-08-01,1.1220514816658809,-0.20648913881608943,0.1383534893921362,7.847556910665216e-09,-0.0035379435659698144
2024-08-02,1.1203586786454973,-0.20768628315792026,0.13877758148299668,2.1989360234090512e-07,-0.0015086678713428503
2024-08-03,1.118120064603507,-0.20926942313442187,0.13877758148299668,1.1684322006750118e-06,-0.0019981226411308617
2024-08-04,1.1153513234464818,-0.21122746714203244,0.13675509485781323,1.5718888808329e-07,-0.002476246732951548
2024-08-05,1.1065511554728575,-0.2174509149796897,0.1379684883913223,6.066967667545317e-07,-0.007890041270967707
2024-08-06,1.0973665592220818,-0.22394622914277884,0.4385427719251548,0.00015028714176691627,-0.008300200316404105
2024-08-07,1.108616578282796,-0.21599025523332072,0.4385427719251548,5.151158164602574e-06,0.010251833324218751
2024-08-08,1.0984000899315935,-0.22321531986030363,0.4282404555959497,2.1320470673770813e-07,-0.009215529111991638
2024-08-09,1.0929554610012944,-0.2270657422891339,0.42781404618247426,2.544613967847432e-07,-0.004956872254659572
2024-08-10,1.0888022648570148,-0.23000286799411496,0.4273051233889048,7.572524465489748e-08,-0.0037999683358325154
2024-08-11,1.0873325542872392,-0.2310422421395707,0.42715367289959494,1.9669836190727707e-08,-0.0013498415802498664
2024-08-12,1.0799438858353014,-0.2362674824802321,0.4271143332272135,7.189358991196645e-08,-0.006795224168357761
2024-08-13,1.0831560148259276,-0.23399587615625017,0.4269705460473896,4.737302141665303e-09,0.002974348049701536
2024-08-14,1.0809229214889284,-0.23557511190960023,0.42696107144310624,1.4505619581410729e-07,-0.0020616543752075556
2024-08-15,1.0812692305182137,-0.23533020338218058,0.4267346368572017,3.183890286183669e-08,0.00032038272331913475
2024-08-16,1.0904114433769927,-0.22886486260483418,0.4278122736083836,5.388183755909264e-07,0.008455075388024369
2024-08-17,1.086688533317164,-0.23149769150435928,0.42834227186050466,2.6499912606055794e-07,-0.0034142250454584078
2024-08-18,1.080480710243303,-0.2358878421470939,0.42834227186050466,1.4078103052548447e-07,-0.005712605667157145
2024-08-19,1.0886493446953194,-0.230111012594592,0.4280607097994537,9.119460535335876e-08,0.007560185364326788
2024-08-20,1.0894098119118834,-0.2295732128538689,0.427878320588747,2.9701865694842233e-08,0.0006985419320477693
2024-08-21,1.086708570142438,-0.23148352153200213,0.4278189168573573,2.7094084095537903e-08,-0.0024795460256642476
2024-08-22,1.0868220223992897,-0.23140328849500813,0.4277782880922998,6.779701566770116e-09,0.00010439989153399054
2024-08-23,1.0800794253844987,-0.23617162938778014,0.4277782880922998,6.562685959896238e-08,-0.006203956927471221
2024-08-24,1.0717757815051852,-0.24204393713239092,0.42764782661082446,3.961188612920663e-10,-0.007687993756905875
2024-08-25,1.0715346760949138,-0.24221444603048226,0.48173603999551384,5.469193330316915e-05,-0.00022495881548401098
2024-08-26,1.073371889429617,-0.24091517522230643,0.4861407912985223,2.202375651504204e-06,0.0017145626508299205
2024-08-27,1.079826916919781,-0.23635020248586736,0.48791418988590696,8.86699293692339e-07,0.006013784741090822
2024-08-28,1.0835788283270744,-0.2336968639354231,0.48803409132482656,5.995071945980729e-08,0.0034745488823282322
2024-08-29,1.0753047707599468,-0.23954824834412147,0.48803409132482656,5.828723812197625e-05,-0.007635861232083041
2024-08-30,1.0876831823813842,-0.23079427918467377,0.42854038491912594,2.721499306654156e-08,0.011511537898861945
2024-08-31,1.0805569109382156,-0.2358339532836764,0.42848595493299285,2.5063379765281546e-07,-0.006551789674240083
2024-09-01,1.084276755019481,-0.2332032926334071,0.42798468733768724,2.756814156415731e-07,0.0034425249087888243
2024-09-02,1.0808788202421438,-0.23560630015620676,0.4277802711911316,1.7347334236378006e-07,-0.003133826084162794
2024-09-03,1.0877061065596065,-0.23077806728646733,0.4278678200322421,4.377442055523116e-08,0.006316421591029631
2024-09-04,1.0863403739057245,-0.23174390861553007,0.42797279408572025,5.24870267390766e-08,-0.0012556081515445738
2024-09-05,1.0831614631866675,-0.2339920230946987,0.42797279408572025,0.00015011485308574722,-0.0029262566276799795
2024-09-06,1.0809310319503196,-0.23556937621983176,0.1390749258423649,5.436212792575102e-06,-0.0020591862913835746
2024-09-07,1.0790442971839742,-0.23690366841028065,0.43895502731827807,0.0001500599492620434,-0.0017454719224208048
2024-09-08,1.0852497962592158,-0.23251516129119532,0.43980389674531106,4.2443471351647293e-07,0.005750921525129682
2024-09-09,1.0796607970510257,-0.23646768187274902,0.4414451229867743,8.206131207316101e-07,-0.005149965682973434
2024-09-10,1.075853493444145,-0.23916019359190743,0.44160426358484045,7.957029903308405e-08,-0.003526388674369385
2024-09-11,1.0754930672859457,-0.23941508570324022,0.44160426358484045,1.1561825286638544e-07,-0.00033501416353831637
2024-09-12,1.0757480010126907,-0.23923479746837784,0.44137302707910764,1.2502890834291402e-07,0.00023703893078930172
2024-09-13,1.0663226549703084,-0.2459003690372894,0.44228418606960107,5.806084035895991e-07,-0.008761667261764305
2024-09-14,1.0650739266884297,-0.2467834652860169,0.44237498913451223,4.54015324555905e-08,-0.0011710604440986483
2024-09-15,1.0661420846034275,-0.24602806776561803,0.44237498913451223,7.90748525867524e-07,0.0010028955626819602
2024-09-16,1.0792425133386476,-0.2367634906428916,0.4407934920827772,3.1414456292677695e-08,0.012287694974626229
2024-09-17,1.0684032252075408,-0.24442899708361687,0.44207767860727076,6.735077185394643e-07,-0.010043422119814016
2024-09-18,1.0779342291842684,-0.23768870459517255,0.44207767860727076,1.0485905471886297e-06,0.008920792966421232
2024-09-19,1.0621722533929496,-0.24883551843437357,0.4399804975128935,5.650598686361315e-07,-0.014622391018464076
2024-09-20,1.0499027164476014,-0.2575124918058417,0.4388503777756212,1.105950437021129e-07,-0.011551362696736178
2024-09-21,1.049830616915538,-0.2575634803413174,0.438629187688217,0.00022256173426564625,-6.867258359788408e-05
2024-09-22,1.0507778582577723,-0.2568935945958707,0.20649428084307553,2.1897442718439508e-06,0.0009022801649793966
2024-09-23,1.0594047255687364,-0.2507927043772872,0.20211487286475072,4.0282681551540024e-11,0.008209982008250627
2024-09-24,1.054374301088559,-0.2543502028758944,0.2034956310936572,6.903791144532434e-07,-0.004748350048629835
2024-09-25,1.0534228849770995,-0.25502304100345297,0.2034956310936572,4.680791566471082e-07,-0.0009023513855341836
2024-09-26,1.0576407535246983,-0.25204017920232,0.202559472780363,4.4028746535347553e-07,0.004003965176521795
2024-09-27,1.06023054693975,-0.250208686408411,0.20199631256938538,1.5870735986466682e-07,0.0024486513085126838
2024-09-28,1.0591704251176954,-0.25095840083214616,0.2067580841293,2.3808857799573134e-06,-0.0009998974516624015
2024-09-29,1.0588596503895786,-0.25117817962676625,0.2090314421274838,1.1366789990919086e-06,-0.00029341333627652677
2024-09-30,1.0529920266813926,-0.2553277424746965,0.2109077612776882,9.38159575102196e-07,-0.005541455570645781
2024-10-01,1.0466653097544705,-0.2598019744321244,0.21788498627552946,3.4886124989206293e-06,-0.0060083236782584315
2024-10-02,1.044814093065659,-0.2611111483630708,0.21788498627552946,7.854056166519321e-05,-0.001768680658046362
2024-10-03,1.0416707018438425,-0.26333414357872564,0.13919613705485695,2.539003049753588e-07,-0.003008565105197203
2024-10-04,1.0437814916932164,-0.2618414004216396,0.13868833644490625,2.127228971502207e-07,0.0020263504057838055
2024-10-05,1.0437236895446242,-0.2618822778978135,0.13826289065060582,6.730674594431566e-07,-5.537763319996003e-05
2024-10-06,1.0445963563042637,-0.2612651310348727,0.1369167557317195,4.0218502323314045e-07,0.0008361089897506169
2024-10-07,1.0453556565002202,-0.2607281566070184,0.13702344083128123,4.555275730140085e-07,0.0007268838258605026
2024-10-08,1.043925724250412,-0.26173939966450754,0.13796123155112883,4.688953599237926e-07,-0.0013678906704278626
2024-10-09,1.0450587256124404,-0.26093814508644586,0.13796123155112883,3.0908778753700046e-08,0.001085327562785121
2024-10-10,1.0435807278242009,-0.2619833799236502,0.13797666751677604,3.862676157731504e-08,-0.001414272472941458
2024-10-11,1.0446406708803446,-0.26123379192253826,0.1380759954077317,4.9663945477822905e-08,0.0010156790249913339
2024-10-12,1.0454337500235296,-0.26067292914201656,0.1380759954077317,1.9456500236879685e-07,0.0007591884609607913
2024-10-13,1.0445692510940034,-0.2612842997442302,0.1376868654029941,8.675081644321514e-08,-0.0008269284682174138
2024-10-14,1.0496323515350094,-0.257703692921058,0.13751336377010767,3.6842606590443276e-08,0.004847070154228694
2024-10-15,1.0440188761483224,-0.2616735229699533,0.21476635769077318,7.610301812384998e-05,-0.0053480396049893075
2024-10-16,1.0469131097210784,-0.25962673116733903,0.21476635769077318,6.095978050306178e-06,0.0027722042569124916
2024-10-17,1.0488148621151556,-0.2582818185633805,0.20257440159016082,5.880389045074958e-07,0.001816533173984558
2024-10-18,1.050705324988521,-0.2569448898687602,0.20691302876700768,2.75735249293093e-06,0.001802475290591854
2024-10-19,1.0501277499945652,-0.257353348872951,0.20986439200860776,1.475681620800036e-06,-0.0005497021669365054
2024-10-20,1.0552624481545463,-0.25372210839475406,0.2138968259629961,2.016216977194174e-06,0.004889593823238281
2024-10-21,1.0529563410891665,-0.2553529792,0.22289382151671444,4.498497776859165e-06,-0.002185339835991451
2024-10-22,1.0479850685721583,-0.258868645638312,0.22851075776649687,2.808468124891217e-06,-0.004721252271359222
2024-10-23,1.0403272217369575,-0.264284247984822,0.22851075776649687,2.410016436187185e-07,-0.0073072098685855735
2024-10-24,1.0390394453995955,-0.2651949588810415,0.22802875447925944,8.300044801504009e-07,-0.0012378570035013192
2024-10-25,1.0389950160047774,-0.265226379192783,0.22858108301982202,1.1061687504316935e-06,-4.276006557324408e-05
2024-10-26,1.032670400059538,-0.26969912534335483,0.23033289379439167,8.759053872848255e-07,-0.0060872437767373055
2024-10-27,1.036948671717052,-0.26667354667534904,0.23038108859757503,2.4097401591677282e-08,0.004142920778271053
2024-10-28,1.0368682765856294,-0.266730401829513,0.23038108859757503,3.4069383044389724e-07,-7.753048305814136e-05
2024-10-29,1.050635798384675,-0.2569940588384505,0.22969970093668723,3.7888770841000563e-07,0.013277985362212252
2024-10-30,1.0538688805899,-0.25470763447480416,0.22895806508029345,8.069780213115774e-09,0.003077262558718097
2024-10-31,1.0434482571088908,-0.26207706274757125,0.22895806508029345,5.436295473160366e-06,-0.009887969625950177
2024-11-01,1.037878459067617,-0.2660160043314188,0.21970382944304245,8.09177654534865e-07,-0.00533787660607965
2024-11-02,1.036936805588331,-0.2666819383598431,0.21970382944304245,1.8598184753311903e-06,-0.0009072868514197197
2024-11-03,1.032793994693883,-0.26961171965267183,0.21612165770671912,6.87326071695249e-08,-0.003995239509402504
2024-11-04,1.0328264935237936,-0.2695887365944689,0.2236668531575246,3.7725977254027474e-06,3.14669044096938e-05
2024-11-05,1.0327813669614103,-0.2696206499406604,0.22555612806093114,9.446374517032632e-07,-4.3692297464925645e-05
2024-11-06,1.0509089385586907,-0.25680089506811676,0.2255615046051561,2.6882721124721343e-09,0.017552186916975687
2024-11-07,1.06971720332649,-0.24349975637961985,0.22611473224171286,2.766138182783845e-07,0.01789714034937817
2024-11-08,1.0768039667809977,-0.23848802219123466,0.22611473224171286,7.72026161858272e-06,0.006624894348217003
2024-11-09,1.0844474210865507,-0.23308259819106814,0.21067420900454742,4.788685547346336e-06,0.007098278369457756
2024-11-10,1.1083741945766905,-0.21616166813772952,0.40022831140122433,0.00010043426325431522,0.022063562534152092
2024-11-11,1.1125920913596838,-0.21317878636862508,0.40042750540194083,9.95970003582411e-08,0.003805480859831789
2024-11-12,1.116260155089207,-0.2105847446009781,0.40042750540194083,1.674479104829478e-06,0.003296863026453156
2024-11-13,1.1230796495025457,-0.20576202213842842,0.3970921279792271,6.790393472622114e-09,0.006109233929247226
2024-11-14,1.0912977652332596,-0.22823805890558835,0.39788943275225774,3.9865238651533295e-07,-0.02829886934855208
2024-11-15,1.0879892669008961,-0.230577817289082,0.39788943275225774,0.00010413956541727043,-0.0030317099858211405
2024-11-16,1.0963186168618235,-0.22468733029397125,0.20616856358679858,4.744573734725116e-06,0.007655728061232825
2024-11-17,1.0889626258885878,-0.22988946123663279,0.39596779925412523,0.00010035580843161157,-0.006709720021257026
2024-11-18,1.0928029651694022,-0.2271735868050665,0.39596779925412523,0.00010078141200912313,0.0035266033833565302
2024-11-19,1.090305710642313,-0.22893963642290038,0.194404975235879,3.7452969930746457e-07,-0.002285182788370199
2024-11-20,1.0920642146980921,-0.22769602853993143,0.19365591583726405,7.25964638497792e-08,0.0016128541184492473
2024-11-21,1.102025169746931,-0.22065167616557935,0.19351203960953622,6.583499858672793e-10,0.009121217337564325
2024-11-22,1.1045601500074889,-0.21885894704173103,0.19381062611723174,1.4929325384775012e-07,0.0023002925252040285
2024-11-23,1.113942920379475,-0.21222348483717002,0.19381062611723174,5.787506570115661e-07,0.008494576209289173
2024-11-24,1.1034789855757705,-0.21962354272500628,0.19492495027493267,1.1359127358620338e-06,-0.009393600526802603
2024-11-25,1.117673535625948,-0.20958520685675197,0.19492495027493267,6.369069268947203e-07,0.012863452984354984
2024-11-26,1.1042066582048364,-0.21910893520121177,0.19365113642114323,2.161744959691271e-06,-0.012049025938126623
2024-11-27,1.1199213230583498,-0.20799557949081737,0.1893276465017607,9.436126599899827e-07,0.014231633849282277
2024-11-28,1.11948100768775,-0.2083069689721614,0.18744042118178073,2.8854297340281456e-06,-0.00039316634261188366
2024-11-29,1.1234872627642312,-0.20547375947348379,0.18166956171372445,1.730664792928903e-06,0.0035786717675216906
2024-11-30,1.126921981025221,-0.20304473880042562,0.1798711828631302,8.314753676317774e-07,0.003057193770529043
2024-12-01,1.1299461350458988,-0.20090606771401687,0.1798711828631302,3.78067474146801e-08,0.0026835522525954225
2024-12-02,1.1268933844918771,-0.20306496216822223,0.1826880802566341,1.4462554441666414e-06,-0.0027016779467115004
2024-12-03,1.121293288559242,-0.20702533031427228,0.18406167402080936,6.867968820876286e-07,-0.00496949934191504
2024-12-04,1.1354066064370016,-0.19704444155262968,0.18406167402080936,2.4652435180712305e-07,0.012586642604357268
2024-12-05,1.1427618365406658,-0.19184284869425294,0.38294373549451666,0.00010031244491133925,0.006478058223340355
2024-12-06,1.1547641519516654,-0.183354853451964,0.38294373549451666,1.2481337115745062e-06,0.01050290185339664
2024-12-07,1.155981754453421,-0.18249376924545924,0.38066381215283995,1.0817204073616804e-07,0.0010544166094019758
2024-12-08,1.154561432049555,-0.18349821625369922,0.38409952763630834,1.7178577417341982e-06,-0.0012286719910560295
2024-12-09,1.1356916059200333,-0.1968428909206733,0.38860610886848046,2.253290616086055e-06,-0.016343717714542905
2024-12-10,1.106080964275598,-0.21778343254056365,0.38884814298780446,1.2101705966198474e-07,-0.026072783746996175
2024-12-11,1.13205828349817,-0.19941236375774052,0.38884814298780446,1.1344860080470253e-06,0.02348591112367915
2024-12-12,1.1515225804526612,-0.1856472814143113,0.38657917097171035,1.6694109203514857e-06,0.017193723360557023
2024-12-13,1.143626525983472,-0.19123134336171765,0.3832403491310074,1.3986137821482003e-06,-0.0068570556958470474
2024-12-14,1.1439796613826145,-0.1909816072495456,0.380443121566711,6.298307497673434e-07,0.0003087855966226183
2024-12-15,1.1447521124941482,-0.19043533254045153,0.3791834600671763,2.1382336196196228e-07,0.000675231507702545
2024-12-16,1.1501182095288074,-0.1866404475919936,0.38451939807726565,2.8817923670066344e-06,0.004687562465358619
2024-12-17,1.1499056974052864,-0.18679073541826763,0.38516021871707395,3.20410319904145e-07,-0.0001847741577862827
2024-12-18,1.1420726831041204,-0.1923302155805825,0.38612180513201466,4.807932074703466e-07,-0.006811875372772058
2024-12-19,1.1127766299333037,-0.21304828133844822,0.3867579056224265,3.1805024520593225e-07,-0.025651653878267955
2024-12-20,1.0928514752378,-0.22713928065532252,0.3867579056224265,5.7741500433896127e-05,-0.017905799025175972
2024-12-21,1.0929465770728208,-0.22707202497210244,0.32872509524536575,0.00010084422011689742,8.702173824981507e-05
2024-12-22,1.0853372305237095,-0.23245332808688257,0.3255873810391726,0.00010072463698619916,-0.006962231008117659
2024-12-23,1.0845381879562634,-0.23301840818006625,0.3255873810391726,0.00010025681696533349,-0.0007362159382103828
2024-12-24,1.0897237736276335,-0.22935118023280432,0.12610101496983958,8.119893478092736e-08,0.004781376745385035
2024-12-25,1.0880652726104436,-0.23052406631862887,0.3264658422262378,0.00010026361256298006,-0.001521946255858997
2024-12-26,1.076939050809215,-0.23839249124161754,0.3264658422262378,2.2617417942466522e-07,-0.010225693330452978
2024-12-27,1.0765370041839963,-0.23867681720083256,0.3260134938673885,0.00010059067181056287,-0.0003733234716684075
2024-12-28,1.0775425811321206,-0.23796567672008728,0.1280930130766327,4.490877940592653e-07,0.0009340848890613263
2024-12-29,1.0776673093776454,-0.23787746934356535,0.13023638248123526,1.0716847023012725e-06,0.00011575249804618437
2024-12-30,1.0765798274122296,-0.23864653276445036,0.13023638248123526,4.475417888320267e-08,-0.0010091073153569718
2024-12-31,1.0844358004443713,-0.2330908162683435,0.3303404526687831,0.00010009678927265713,0.007297157936744902
