timestamp,equity,drawdown,gross_exposure,trading_cost,net_return
2023-09-11,1.0144255103720725,-0.18685268797427057,0.4,0.0,0.007171066841968887
2023-09-12,1.00897521798483,-0.1912215554358302,0.4,0.0,-0.005372787189907857
2023-09-13,1.008405308470028,-0.19167838581452323,0.4,0.0,-0.0005648399530997494
2023-09-14,1.0050824457397929,-0.1943419395892405,0.4,0.0,-0.0032951658448513443
2023-09-15,1.0068844088352282,-0.19289751470792482,0.4,0.0,0.0017928510273665932
2023-09-16,1.0050458411784704,-0.1943712812218621,0.4,0.0,-0.0018259967486097262
2023-09-17,1.0056135559529247,-0.1939162101120322,0.4,0.0,0.0005648645576097344
2023-09-18,1.0024046709772862,-0.1964884011362732,0.4,0.0,-0.0031909722742378133
2023-09-19,1.0022262955931374,-0.19663138399964675,0.4,0.0,-0.00017794747901833663
2023-09-20,1.0056070479239525,-0.1939214268442725,0.4,0.0,0.0033732424959105334
2023-09-21,1.0112462128224686,-0.1894011621896342,0.4,0.0,0.0056077221317800685
2023-09-22,1.0099466805385948,-0.19044284654468857,0.4,0.0,-0.0012850800006931618
2023-09-23,1.0102699933189618,-0.19018368417582965,0.4,0.0,0.00032012856381724575
2023-09-24,1.0102625161979366,-0.1901896777168055,0.4,0.0,-7.4011116593108994e-06
2023-09-25,1.0109901259651375,-0.18960643733064242,0.4,0.0,0.0007202185130499306
2023-09-26,1.011179211079262,-0.189454869718509,0.4,0.0,0.00018702963488004265
2023-09-27,1.0087616572075682,-0.1913927423492201,0.4,0.0,-0.002390826319614181
2023-09-28,1.0024306312918045,-0.19646759176214557,0.4,0.0,-0.0062760374272063935
2023-09-29,1.0000339991363518,-0.19838869387875746,0.4,0.0,-0.0023908209512355505
2023-09-30,1.000629644752561,-0.19791123385159104,0.4,0.00015,0.0005956253654650911
2023-10-01,1.00064960301246,-0.19789523562873135,0.1,0.0,1.9945701196899535e-05
2023-10-02,1.0013046853029226,-0.19737013211132282,0.1,0.0,0.0006546570232941473
2023-10-03,0.9987374803887912,-0.19942796263116014,0.1,0.0,-0.002563859883821573
2023-10-04,0.9977986922447273,-0.20018048023654567,0.1,0.0,-0.0009399748807864539
2023-10-05,0.9969344716854637,-0.20087322565508792,0.1,0.0,-0.0008661271717241847
2023-10-06,0.9984368384467456,-0.19966895241755356,0.1,0.0,0.001506986470976468
2023-10-07,0.9981872192989267,-0.1998690431457576,0.1,0.0,-0.00025000995376667223
2023-10-08,0.9977589263979232,-0.20021235590519615,0.1,0.0,-0.0004290707121092918
2023-10-09,0.9949743677652106,-0.20244441369969868,0.1,0.0,-0.002790813050169705
2023-10-10,0.9938491274026647,-0.2033463884300576,0.1,0.0,-0.0011309239705012963
2023-10-11,0.9933623637456374,-0.2037365704150892,0.1,0.0,-0.0004897762080844359
2023-10-12,0.9922291627999903,-0.20464492622191421,0.1,0.0,-0.0011407729817528578
2023-10-13,0.9920970371059467,-0.20475083607124533,0.1,0.0,-0.0001331604623203697
2023-10-14,0.9931752357134312,-0.20388656926156656,0.1,0.0,0.0010867874483622142
2023-10-15,0.9930382323846141,-0.20399638894514827,0.1,0.0,-0.0001379447693531377
2023-10-16,0.994609037811816,-0.20273725636440698,0.1,0.0,0.0015818176742610213
2023-10-17,0.9944710799039888,-0.20284784122330035,0.1,0.0,-0.00013870566481721802
2023-10-18,0.9941392189913286,-0.2031138556386881,0.1,0.0,-0.00033370594617088134
2023-10-19,0.9935793313110236,-0.203562652674667,0.1,0.0,-0.0005631884042136548
2023-10-20,0.9964113387043336,-0.20129256071033697,0.1,0.0,0.0028503082784239187
2023-10-21,0.9978244572216806,-0.2001598274418952,0.1,0.0,0.001418207985454778
2023-10-22,0.9976848206824045,-0.20027175786498874,0.1,0.0,-0.0001399409868795276
2023-10-23,1.0007833600945595,-0.19778801808475055,0.1,0.0,0.003105729733397178
2023-10-24,1.0068076726975916,-0.1929590251721397,0.1,0.0,0.006019597090882511
2023-10-25,1.0084315130844346,-0.19165738061350102,0.1,0.0,0.001612860560042284
2023-10-26,1.0068960535819116,-0.1928881804646827,0.1,0.0,-0.001522621499421839
2023-10-27,1.0072248375380697,-0.19262463248855877,0.1,0.0,0.00032653217279565716
2023-10-28,1.007680592669491,-0.1922593064431587,0.1,0.0,0.0004524859936305692
2023-10-29,1.0077637716985766,-0.19219263145990328,0.1,0.0,8.254503430360494e-05
2023-10-30,1.0093280085470866,-0.190938764147092,0.1,0.0,0.0015521860305345303
2023-10-31,1.0077728451270498,-0.1921853583443336,0.1,0.0,-0.0015407909092705063
2023-11-01,1.0078323525198407,-0.19213765816723938,0.1,0.0,5.904841858228593e-05
2023-11-02,1.008471889997399,-0.19162501512396113,0.1,0.0,0.0006345673225962578
2023-11-03,1.009016560784322,-0.1911884157070528,0.1,0.0,0.0005400951601417514
2023-11-04,1.010136951542012,-0.1902903283426095,0.1,0.0,0.0011103789583191137
2023-11-05,1.0124764752774398,-0.18841500342477913,0.1,0.0,0.0023160460884605882
2023-11-06,1.01676139662077,-0.184980278807796,0.30000000000000004,0.0001,0.0042321194101437865
2023-11-07,1.0106376394562073,-0.18988898489508288,0.30000000000000004,0.0,-0.006022806515782575
2023-11-08,1.0148132943166355,-0.18654184654831663,0.30000000000000004,0.0,0.004131703290483291
2023-11-09,1.0383577318267503,-0.16766900090439585,0.30000000000000004,0.0,0.023200757855633247
2023-11-10,1.0465173805910393,-0.1611283565772219,0.30000000000000004,0.0,0.007858225074251157
2023-11-11,1.0432910607013965,-0.1637145231504934,0.30000000000000004,0.0,-0.00308291094775881
2023-11-12,1.041817547377813,-0.16489566793249566,0.30000000000000004,0.0,-0.001412370314563982
2023-11-13,1.0490092607587098,-0.1591309051729406,0.30000000000000004,0.0,0.006903044970781869
2023-11-14,1.0390351938325988,-0.1671259581640243,0.30000000000000004,0.0,-0.00950808281606108
2023-11-15,1.0365791214868874,-0.16909470658925219,0.30000000000000004,0.0,-0.002363800918664949
2023-11-16,1.0327007228590896,-0.1722035690803002,0.30000000000000004,0.0,-0.0037415365092821062
2023-11-17,1.0208523872463153,-0.18170100596156757,0.30000000000000004,0.0,-0.011473155146021763
2023-11-18,1.0261913181316538,-0.1774214041040474,0.30000000000000004,0.0,0.005229875496240766
2023-11-19,1.028574879900042,-0.17551077900127243,0.30000000000000004,0.0,0.0023227264997043306
2023-11-20,1.0401915338289,-0.16619905446319427,0.30000000000000004,0.0,0.011293931201188157
2023-11-21,1.0319547604008659,-0.17280152069091603,0.30000000000000004,0.0,-0.007918516119538865
2023-11-22,1.0391962783909612,-0.16699683535086363,0.30000000000000004,0.0,0.00701728241195676
2023-11-23,1.0404321643836354,-0.16600616884786457,0.30000000000000004,0.0,0.0011892709956540237
2023-11-24,1.0517254810615684,-0.15695362629385456,0.30000000000000004,0.0,0.010854447857851612
2023-11-25,1.0460584149868628,-0.16149625608638496,0.30000000000000004,0.0,-0.0053883510257716205
2023-11-26,1.0441272316297137,-0.16304426186880916,0.30000000000000004,0.0,-0.0018461524992114953
2023-11-27,1.0346937471043436,-0.17060599262815046,0.30000000000000004,0.0,-0.009034803651890466
2023-11-28,1.0398669012434092,-0.16645927476679356,0.30000000000000004,0.0,0.004999695952100147
2023-11-29,1.0391533668929538,-0.16703123252335472,0.30000000000000004,0.0,-0.0006861785384335573
2023-11-30,1.0395140296098975,-0.16674213104095703,0.30000000000000004,0.0,0.0003470736163040389
2023-12-01,1.0466658505052562,-0.16100934546164192,0.30000000000000004,0.0,0.006879965725947956
2023-12-02,1.0503398732914753,-0.15806430738601274,0.30000000000000004,0.0,0.0035102155902344556
2023-12-03,1.0587628486039902,-0.151312584697061,0.30000000000000004,0.0,0.008019285496721817
2023-12-04,1.0663407038851285,-0.1452382967480942,0.30000000000000004,0.0,0.007157273501920525
2023-12-05,1.0688357593524673,-0.14323830007423533,0.30000000000000004,0.0,0.002339829529383053
2023-12-06,1.0723909758666852,-0.14038849521163344,0.30000000000000004,0.0,0.003326251468587227
2023-12-07,1.0822857939358572,-0.1324569668404869,0.30000000000000004,0.0,0.009226875544313895
2023-12-08,1.085807949223863,-0.1296336633295878,0.30000000000000004,0.0,0.003254367106860112
2023-12-09,1.0882277805081508,-0.1276939651612593,0.30000000000000004,0.0,0.002228599713254953
2023-12-10,1.0866713616393324,-0.1289415657062235,0.30000000000000004,0.0,-0.001430232619215377
2023-12-11,1.068486241485268,-0.14351846802280543,0.30000000000000004,0.0,-0.016734700845183026
2023-12-12,1.064863245742108,-0.14642260363444892,0.30000000000000004,0.0,-0.003390774352059589
2023-12-13,1.0683847988436534,-0.14359978282661334,0.30000000000000004,0.0,0.0033070472810734497
2023-12-14,1.0767214340694002,-0.13691726897434575,0.30000000000000004,0.0,0.007803026807165825
2023-12-15,1.070589070872214,-0.14183287352014273,0.30000000000000004,0.0,-0.00569540366073118
2023-12-16,1.0742280429681377,-0.13891593151889958,0.30000000000000004,0.0,0.0033990372169223626
2023-12-17,1.0692771160666483,-0.14288451557048287,0.30000000000000004,0.0,-0.0046088229905136835
2023-12-18,1.0596215853744466,-0.1506242349961764,0.30000000000000004,0.0,-0.009029961033596545
2023-12-19,1.0650251172539706,-0.14629285001191206,0.30000000000000004,0.0,0.005099492077277112
2023-12-20,1.0732137795583974,-0.13972894889364385,0.30000000000000004,0.0,0.007688703460384749
2023-12-21,1.0711906935007975,-0.14135062241517293,0.30000000000000004,0.0,-0.0018850727563665126
2023-12-22,1.0837549204078598,-0.13127933848875462,0.30000000000000004,0.0,0.011729215893390155
2023-12-23,1.078889059755724,-0.13517973479141143,0.30000000000000004,0.0,-0.004489816434058325
2023-12-24,1.0799700732108222,-0.13431321164477417,0.30000000000000004,0.0,0.001001969058197938
2023-12-25,1.0792820620368548,-0.13486471043008175,0.30000000000000004,0.0,-0.0006370650363705099
2023-12-26,1.0709814973232274,-0.1415183107350524,0.30000000000000004,0.0,-0.007690820597874737
2023-12-27,1.0871592203671456,-0.12855050592991324,0.30000000000000004,0.0,0.01510551123838555
2023-12-28,1.089614326709894,-0.12658253183725554,0.30000000000000004,0.0,0.0022582767057033326
2023-12-29,1.0852484632026382,-0.1300821384020533,0.30000000000000004,0.0,-0.00400679708428775
2023-12-30,1.0833156792000995,-0.13163142723629628,0.30000000000000004,0.0,-0.001780959907405233
2023-12-31,1.0815072305929911,-0.13308105080034427,0.30000000000000004,0.0,-0.0016693643799571278
2024-01-01,1.0838132401137868,-0.13123259034251045,0.30000000000000004,0.0,0.0021322183112302273
2024-01-02,1.0897408877830395,-0.12648108249929735,0.30000000000000004,0.0,0.00546925194292025
2024-01-03,1.0739498490448534,-0.1391389273314334,0.30000000000000004,0.0,-0.014490636182621586
2024-01-04,1.0794587277238346,-0.13472309803269433,0.30000000000000004,0.0,0.005129549283778401
2024-01-05,1.07212600120204,-0.14060089467725034,0.30000000000000004,0.0,-0.0067929660796340885
2024-01-06,1.0751508736394269,-0.1381762051692157,0.30000000000000004,0.0,0.0028213777429138
2024-01-07,1.0729480805856038,-0.13994192895312196,0.30000000000000004,0.0,-0.0020488222702765846
2024-01-08,1.0786994684993405,-0.13533170811910822,0.30000000000000004,0.0,0.005360359944531545
2024-01-09,1.0769839331173678,-0.13670685392357884,0.30000000000000004,0.0,-0.0015903738085283337
2024-01-10,1.1040895117934948,-0.11497945431065859,0.30000000000000004,0.0,0.02516804368443326
2024-01-11,1.12627102652758,-0.09719910582941349,0.30000000000000004,0.0,0.020090322838091312
2024-01-12,1.130710342943496,-0.0936406205843906,0.30000000000000004,0.0,0.003941605804781867
2024-01-13,1.1201550615095806,-0.10210156585627683,0.30000000000000004,0.0,-0.009335088778295253
2024-01-14,1.1167534554367806,-0.10482823903867067,0.30000000000000004,0.0,-0.0030367278510678997
2024-01-15,1.1138278668509327,-0.10717334419459568,0.30000000000000004,0.0,-0.002619726468366612
2024-01-16,1.119849289493406,-0.1023466678282825,0.30000000000000004,0.0,0.005406062122953692
2024-01-17,1.1172800910356324,-0.10440609634091225,0.30000000000000004,0.0,-0.002294235913600562
2024-01-18,1.1154761039165817,-0.1058521436472809,0.30000000000000004,0.0,-0.0016146238830532234
2024-01-19,1.1072201909750607,-0.11246995180379482,0.30000000000000004,0.0,-0.007401245900772513
2024-01-20,1.107355119817113,-0.11236179499572196,0.30000000000000004,0.0,0.00012186270007630284
2024-01-21,1.1079532864744581,-0.1118823141421843,0.30000000000000004,0.0,0.0005401759983261201
2024-01-22,1.095978523668981,-0.12148109304498222,0.30000000000000004,0.0,-0.010808003326189364
2024-01-23,1.0733895470638624,-0.13958805646423533,0.30000000000000004,0.0,-0.02061078398644378
2024-01-24,1.07397700264317,-0.13911716144004238,0.30000000000000004,0.0001,0.0005472901994612034
2024-01-25,1.0672982191473297,-0.14447076778345191,0.30000000000000004,0.0001,-0.006218739767615
2024-01-26,1.0706137148982096,-0.1418131192619042,0.30000000000000004,0.0001,0.0031064380052348017
2024-01-27,1.0722653888899796,-0.14048916372941955,0.30000000000000004,0.0001,0.0015427356933510605
2024-01-28,1.0723386486003348,-0.14043043991387472,0.30000000000000004,0.0,6.832236787057688e-05
2024-01-29,1.0731857050287785,-0.1397514529888806,0.30000000000000004,0.0,0.000789915041805811
2024-01-30,1.0823310044022307,-0.1324207268516152,0.30000000000000004,0.0,0.008521637336945664
2024-01-31,1.0807776295784726,-0.13366588733860274,0.30000000000000004,0.0,-0.0014352123494940638
2024-02-01,1.0751704438399166,-0.13816051800858997,0.30000000000000004,0.0,-0.005188103070511874
2024-02-02,1.0788226416684026,-0.1352329744710361,0.30000000000000004,0.0,0.0033968547493170576
2024-02-03,1.0773786632728009,-0.136390444525763,0.30000000000000004,0.0,-0.0013384761682124768
2024-02-04,1.077127719483336,-0.13659159706558632,0.30000000000000004,0.0,-0.00023292069726510434
2024-02-05,1.0766401208454466,-0.13698244835796136,0.30000000000000004,0.0,-0.00045268414234511667
2024-02-06,1.0830822386247743,-0.1318185494787898,0.30000000000000004,0.0,0.005983538653817622
2024-02-07,1.0867252763597233,-0.12889834852613868,0.30000000000000004,0.0,0.0033635836735499414
2024-02-08,1.0981871795787725,-0.11971066968922683,0.30000000000000004,0.0,0.01054719483239186
2024-02-09,1.1037426329437732,-0.1152575068649031,0.30000000000000004,0.0,0.005058749062372803
2024-02-10,1.1031841989949713,-0.11570513861289178,0.30000000000000004,0.0,-0.0005059457994359695
2024-02-11,1.1057295609683155,-0.11366481704605913,0.30000000000000004,0.0,0.002307286467361669
2024-02-12,1.1122685576000337,-0.1084232616237426,0.30000000000000004,0.0,0.005913739545850616
2024-02-13,1.1218971918252096,-0.10070510197709781,0.30000000000000004,0.0,0.008656753047082466
2024-02-14,1.1368229695803937,-0.08874083655058096,0.30000000000000004,0.0,0.013304051265963013
2024-02-15,1.146417497609106,-0.08105001588712846,0.30000000000000004,0.0,0.008439773197276956
2024-02-16,1.1403229338339338,-0.08593532101902812,0.30000000000000004,0.0,-0.005316181746950366
2024-02-17,1.1377461530855182,-0.08800082737492143,0.30000000000000004,0.0,-0.0022596938743908446
2024-02-18,1.1442030828665062,-0.08282505543142649,0.30000000000000004,0.0,0.005675193683122082
2024-02-19,1.1566103291130214,-0.07287960469912502,0.30000000000000004,0.0,0.010843570020303783
2024-02-20,1.1587458370922334,-0.07116781555802898,0.30000000000000004,0.0,0.0018463504306145406
2024-02-21,1.157640768690087,-0.07205362076661492,0.30000000000000004,0.0,-0.0009536762651242148
2024-02-22,1.166189644023736,-0.0652009786284552,0.30000000000000004,0.0,0.0073847393464929745
2024-02-23,1.1580132818304196,-0.07175502017380775,0.30000000000000004,0.0,-0.007011177157351112
2024-02-24,1.1626861016633852,-0.0680093623133673,0.30000000000000004,0.0,0.004035204005240489
2024-02-25,1.1730525486787011,-0.059699783700079556,0.30000000000000004,0.0,0.008915946445465117
2024-02-26,1.1851398642756443,-0.050010784274526765,0.30000000000000004,0.0,0.010304155266154469
2024-02-27,1.1944851015898343,-0.04251979107238524,0.30000000000000004,0.0,0.007885345515653785
2024-02-28,1.2076695586307546,-0.03195134056150373,0.30000000000000004,0.0,0.011037774371041253
2024-02-29,1.2214205961146378,-0.02092872820282643,0.30000000000000004,0.0,0.011386423865370032
2024-03-01,1.213351647963175,-0.027396668365165633,0.30000000000000004,0.0,-0.006606199516472788
2024-03-02,1.216488203563574,-0.02488245541467682,0.30000000000000004,0.0,0.0025850342772935075
2024-03-03,1.2168385479769444,-0.024601624919877052,0.30000000000000004,0.0,0.0002879965562680997
2024-03-04,1.231630939062234,-0.012744280120824403,0.30000000000000004,0.0,0.012156412294701546
2024-03-05,1.2546039077185203,-0.002825744170896316,0.30000000000000004,0.0,0.018652477725006555
2024-03-06,1.256236944892958,-0.008553311070342406,0.30000000000000004,0.0,0.0013016356512123295
2024-03-07,1.261066508047723,-0.004741725669806018,0.30000000000000004,0.0,0.003844468334093243
2024-03-08,1.2676047116507734,-0.007067195051241537,0.30000000000000004,0.0,0.005184661999442897
2024-03-09,1.2692373105883699,-0.005788357076307649,0.30000000000000004,0.0,0.0012879400988226042
2024-03-10,1.2659999305715517,-0.008324242901943446,0.30000000000000004,0.0,-0.0025506498980154557
2024-03-11,1.2792634562953729,-0.0033475410474763656,0.30000000000000004,0.0,0.010476719155767089
2024-03-12,1.276726415516974,-0.007674767925246906,0.30000000000000004,0.0,-0.0019832042929958105
2024-03-13,1.2742819369802785,-0.009574719004621923,0.30000000000000004,0.0,-0.0019146455395505635
2024-03-14,1.2629674808879021,-0.018368788063748198,0.30000000000000004,0.0,-0.008879083791445641
2024-03-15,1.2479895692952658,-0.030010248142052887,0.30000000000000004,0.0,-0.011859301066175165
2024-03-16,1.2470944016249748,-0.030706009939859613,0.30000000000000004,0.0,-0.0007172877821369772
2024-03-17,1.242178393954462,-0.034526936955415644,0.30000000000000004,0.0,-0.003941969159756198
2024-03-18,1.231763087119516,-0.0426221495604846,0.30000000000000004,0.0,-0.008384710992910938
2024-03-19,1.2082399640514867,-0.060905305821611466,0.30000000000000004,0.0,-0.019097116413061
2024-03-20,1.2077410782013338,-0.061293060794810894,0.30000000000000004,0.0,-0.000412902953876082
2024-03-21,1.2302846654111643,-0.04377124081998551,0.30000000000000004,0.0,0.01866591077899238
2024-03-22,1.2145325664802877,-0.0560144317160689,0.30000000000000004,0.0,-0.012803621286799793
2024-03-23,1.2208632028116284,-0.05109399606883214,0.30000000000000004,0.0,0.005212405583895352
2024-03-24,1.220113970484831,-0.051676330806745496,0.30000000000000004,0.0,-0.0006136906453384494
2024-03-25,1.2398050302989274,-0.03637161457127158,0.30000000000000004,0.0,0.016138705309856283
2024-03-26,1.24111569359909,-0.03535291217136938,0.30000000000000004,0.0,0.0010571527523484114
2024-03-27,1.2330716012820357,-0.0416051175603519,0.30000000000000004,0.0,-0.006481339619294979
2024-03-28,1.239901286056335,-0.036296800565978726,0.30000000000000004,0.0,0.005538757657868709
2024-03-29,1.2304667477358295,-0.043629718812698615,0.30000000000000004,0.0,-0.0076091043912946965
2024-03-30,1.2357135744860954,-0.039551665355564314,0.30000000000000004,0.0,0.004264094710334065
2024-03-31,1.2442163986153565,-0.03294291439309349,0.30000000000000004,0.0,0.00688090209966008
2024-04-01,1.2259295022152046,-0.04715625602498863,0.30000000000000004,0.0,-0.014697520801446595
2024-04-02,1.20389930730025,-0.06427904601032974,0.30000000000000004,0.0,-0.0179701972055899
2024-04-03,1.2139600108751865,-0.056459445907678374,0.30000000000000004,0.0,0.00835676498352611
2024-04-04,1.2178600935651296,-0.0534281383280969,0.30000000000000004,0.0,0.0032126945327706213
2024-04-05,1.2140320953396524,-0.056403418843414044,0.30000000000000004,0.0,-0.003143216733765608
2024-04-06,1.215049281706098,-0.05561281900551707,0.30000000000000004,0.0,0.0008378578872374476
2024-04-07,1.2209693106948187,-0.051011524578830736,0.30000000000000004,0.0,0.004872254218699412
2024-04-08,1.246401825134202,-0.031244309389595104,0.30000000000000004,0.0,0.02082977370242256
2024-04-09,1.236208275488409,-0.03916716302134293,0.30000000000000004,0.0,-0.008178381514075572
2024-04-10,1.2309238680246335,-0.04327442578268026,0.30000000000000004,0.0,-0.004274690251274138
2024-04-11,1.2342160341782968,-0.04071561639113197,0.30000000000000004,0.0,0.0026745489621078367
2024-04-12,1.2270496960272361,-0.04628559448702496,0.30000000000000004,0.0,-0.005806388794679984
2024-04-13,1.2092144019527225,-0.0601479318809347,0.30000000000000004,0.0,-0.014535103290648443
2024-04-14,1.1855559764570285,-0.07853625085452731,0.30000000000000004,0.0,-0.019565120509223877
2024-04-15,1.1901898329192766,-0.07493462357289904,0.30000000000000004,0.0001,0.003908593566454233
2024-04-16,1.1724604804587122,-0.08871461870822395,0.30000000000000004,0.0001,-0.01489623921343497
2024-04-17,1.170247841090859,-0.09043437467748816,0.30000000000000004,0.0001,-0.0018871760752091626
2024-04-18,1.1751040438023128,-0.08665993058039934,0.1,0.0,0.004149721572591192
2024-04-19,1.175691895532631,-0.08620302759975773,0.1,0.0,0.0005002550484101143
2024-04-20,1.1768260887803788,-0.08532148511413984,0.1,0.0,0.000964702786553584
2024-04-21,1.1787520018503121,-0.08382458483006161,0.1,0.0,0.0016365315897519661
2024-04-22,1.181316649621653,-0.08183123318952612,0.30000000000000004,0.0001,0.0021757314238421976
2024-04-23,1.1860547165775566,-0.07814860914849464,0.30000000000000004,0.0,0.004010835670028801
2024-04-24,1.1805975790455292,-0.08239012495181586,0.30000000000000004,0.0,-0.004601084128544541
2024-04-25,1.1789196285452297,-0.08369429834353304,0.30000000000000004,0.0,-0.0014212721845939802
2024-04-26,1.1742573189639405,-0.08731804058073256,0.30000000000000004,0.0,-0.003954730643553339
2024-04-27,1.1753096809995431,-0.08650010073981274,0.30000000000000004,0.0001,0.000896193720581806
2024-04-28,1.1817504426934267,-0.08149407104939299,0.1,0.0,0.005480054999978057
2024-04-29,1.1668320926328668,-0.0930892374108746,0.30000000000000004,0.0001,-0.012623942857643566
2024-04-30,1.1458753226577238,-0.10937771658415174,0.30000000000000004,0.0,-0.017960399021813345
2024-05-01,1.141249362828263,-0.11297320627211238,0.30000000000000004,0.0001,-0.004037053366968246
2024-05-02,1.1454088565099267,-0.10974027360713012,0.1,0.0,0.0036446843408157736
2024-05-03,1.1486782465582142,-0.1071991667584119,0.1,0.0,0.0028543432589183126
2024-05-04,1.1506004916566555,-0.10570511737537092,0.1,0.0,0.0016734408475123086
2024-05-05,1.1518526019581683,-0.10473192481788096,0.1,0.0,0.0010882233325926194
2024-05-06,1.1493281388179133,-0.10669404328043608,0.1,0.0,-0.002191654675228638
2024-05-07,1.1486616655484625,-0.10721205421350788,0.1,0.0,-0.0005798807554974195
2024-05-08,1.146292727444833,-0.10905329210510672,0.1,0.0,-0.002062346271911819
2024-05-09,1.1462859011877549,-0.10905859775795201,0.1,0.0,-5.955073182239978e-06
2024-05-10,1.1429196321625557,-0.11167500300425859,0.1,0.0,-0.0029366748921065833
2024-05-11,1.1432650101027964,-0.11140656080666844,0.1,0.0,0.00030218917457003336
2024-05-12,1.1437328829731208,-0.11104291042003633,0.1,0.0,0.00040924270942332974
2024-05-13,1.1446952833173019,-0.11029489257276592,0.1,0.0,0.0008414555168527738
2024-05-14,1.1422851034411499,-0.1121681852969365,0.1,0.0,-0.0021055209288287635
2024-05-15,1.1453531824344645,-0.10978354582988847,0.1,0.0,0.002685913511501159
2024-05-16,1.1446559863666006,-0.11032543580838039,0.1,0.0,-0.0006087171001539771
2024-05-17,1.150506069239061,-0.10577850643219133,0.1,0.0,0.005110778209465927
2024-05-18,1.1505168918502586,-0.10577009464557996,0.1,0.0,9.406826684932312e-06
2024-05-19,1.1492740809223019,-0.10673605934053798,0.1,0.0,-0.0010802196271633147
2024-05-20,1.150810719347244,-0.1055417196111228,0.1,0.0,0.001337051318267335
2024-05-21,1.1733505358138887,-0.0880228304157985,0.1,0.0,0.019586032774729922
2024-05-22,1.1724875635822227,-0.08869356857054667,0.30000000000000004,0.0001,-0.0007354769144618523
2024-05-23,1.1776648427607541,-0.08466957039841538,0.30000000000000004,0.0,0.004415636753290819
2024-05-24,1.1671926656279958,-0.09280898498034396,0.30000000000000004,0.0,-0.00889232381957672
2024-05-25,1.1720174254208626,-0.089058979636229,0.30000000000000004,0.0,0.0041336447143227595
2024-05-26,1.180300298097409,-0.08262118415310549,0.30000000000000004,0.0,0.007067192429821345
2024-05-27,1.1924438730369402,-0.07318268920725768,0.30000000000000004,0.0,0.010288546871594528
2024-05-28,1.1831196271742324,-0.08042988353736558,0.30000000000000004,0.0,-0.007819442133539023
2024-05-29,1.1739389657389432,-0.08756547803799641,0.30000000000000004,0.0,-0.0077597068161336935
2024-05-30,1.1754782323419188,-0.08636909557856076,0.30000000000000004,0.0,0.0013111981524533967
2024-05-31,1.1726560554775034,-0.08856260961406615,0.30000000000000004,0.0,-0.002400875479250719
2024-06-01,1.1776722805893949,-0.0846637894065424,0.30000000000000004,0.0,0.004277661031518498
2024-06-02,1.1778134769153088,-0.08455404570955483,0.30000000000000004,0.0,0.00011989441225446207
2024-06-03,1.1775433162445919,-0.08476402589560594,0.30000000000000004,0.0,-0.00022937474906958855
2024-06-04,1.1788745070847488,-0.08372936863204516,0.30000000000000004,0.0,0.001130481419914009
2024-06-05,1.1793016127379865,-0.08339740423362874,0.30000000000000004,0.0,0.00036229950743038586
2024-06-06,1.1821536585281918,-0.08118067481826108,0.30000000000000004,0.0,0.002418419308002351
2024-06-07,1.178111174228096,-0.08432266289221091,0.30000000000000004,0.0,-0.003419592936107718
2024-06-08,1.1676120449776293,-0.09248302578862178,0.30000000000000004,0.0,-0.008911832329695835
2024-06-09,1.1679187349549496,-0.09224465349584188,0.30000000000000004,0.0,0.000262664280173297
2024-06-10,1.1690191805236516,-0.09138934111953634,0.30000000000000004,0.0,0.000942227858636624
2024-06-11,1.144427459391458,-0.1105030565428522,0.30000000000000004,0.0,-0.021036199869003402
2024-06-12,1.161325856238117,-0.09736891490628075,0.30000000000000004,0.0,0.014765808621587384
2024-06-13,1.1442739067922998,-0.11062240405281487,0.30000000000000004,0.0,-0.01468317385186968
2024-06-14,1.1461881147838349,-0.109134601445809,0.30000000000000004,0.0,0.001672858203064731
2024-06-15,1.156503625896303,-0.10111695425511869,0.30000000000000004,0.0,0.008999841282088639
2024-06-16,1.159041557890985,-0.09914436723490505,0.30000000000000004,0.0,0.0021944868462633327
2024-06-17,1.1499088099188166,-0.10624272138565904,0.30000000000000004,0.0,-0.00787956903701248
2024-06-18,1.1428601395368745,-0.11172124316414589,0.30000000000000004,0.0,-0.006129764657112569
2024-06-19,1.1533672210224652,-0.10355469945760298,0.30000000000000004,0.0,0.009193672193213986
2024-06-20,1.1512005240628584,-0.10523874706337522,0.30000000000000004,0.0,-0.0018785837850359144
2024-06-21,1.1499477703233627,-0.10621243972780892,0.30000000000000004,0.0,-0.0010882150531688062
2024-06-22,1.1512032717651306,-0.10523661143411145,0.30000000000000004,0.0,0.001091789970092405
2024-06-23,1.148296353862178,-0.1074959897532336,0.30000000000000004,0.0,-0.0025251126141200286
2024-06-24,1.1287737688624353,-0.12266976030823884,0.30000000000000004,0.0,-0.017001347199334438
2024-06-25,1.1197394319327485,-0.12969162527588962,0.4,0.00025,-0.008003673702298042
2024-06-26,1.119561895955189,-0.1298296136718311,0.6000000000000001,0.0001,-0.00015855115261320663
2024-06-27,1.1133066328818888,-0.13469146606672167,0.6000000000000001,0.0001,-0.005587241845139035
2024-06-28,1.1130971644413403,-0.13485427371004544,0.6000000000000001,0.0001,-0.00018814981817372178
2024-06-29,1.1130971644413403,-0.13485427371004544,0.6000000000000001,0.0,0.0
2024-06-30,1.1130971644413403,-0.13485427371004544,0.6000000000000001,0.0,0.0
2024-07-01,1.1130971644413403,-0.13485427371004544,0.6000000000000001,0.0,0.0
