timestamp,equity,drawdown,gross_exposure,trading_cost,net_return
2024-04-12,1.3201300318045361,-0.07031450021557062,0.3972826592267063,1.0105649751376359e-06,-0.0076941015712078675
2024-04-13,1.294702971289875,-0.08822119795981365,0.3972826592267063,1.2816783306427576e-07,-0.019261027248887563
2024-04-14,1.2611304108899855,-0.11186426481115208,0.39702632356057777,1.712803717320091e-07,-0.025930704682358918
2024-04-15,1.2646740985672404,-0.10936866591563621,0.3966837628171137,0.00016411014666945173,0.0028099296049430844
2024-04-16,1.2477015869469041,-0.1213213505513917,0.3303241329451104,0.00010060619878833964,-0.013420462741797534
2024-04-17,1.2460949953325187,-0.12245277313248981,0.3303241329451104,0.00010033472976701855,-0.0012876409160672564
2024-04-18,1.2497690347856816,-0.11986537558607357,0.12965467341107334,3.60782291853946e-07,0.002948442507936244
2024-04-19,1.2502157797345963,-0.11955076089577654,0.1290375868779865,5.2239025310533985e-08,0.0003574620081616686
2024-04-20,1.2510652229573722,-0.11895255084973633,0.1297082086789038,3.3531090045865393e-07,0.0006794372911840263
2024-04-21,1.2525053049681074,-0.11793839062943523,0.1297082086789038,7.725049340524815e-09,0.001151084679127612
2024-04-22,1.2549205794040899,-0.11623746301849114,0.33136618789335226,0.00010083671465656476,0.0019283546555823872
2024-04-23,1.2594185419171864,-0.11306982768995932,0.33199982718214427,3.1681964439599434e-07,0.0035842606989726633
2024-04-24,1.2542466507617873,-0.11671206905845943,0.3321297400621057,6.495643998070261e-08,-0.004106570598461978
2024-04-25,1.252659892691546,-0.1178295241076055,0.3321297400621057,5.7350054837330276e-08,-0.0012651084770946008
2024-04-26,1.2482632077967333,-0.12092583590671002,0.3336007616681643,7.928608578666695e-07,-0.003509879194235732
2024-04-27,1.2489967302054994,-0.12040926168237798,0.3336308515971055,0.00010001504496447057,0.0005876344060962158
2024-04-28,1.253526768243166,-0.11721903755624885,0.13376935468491516,6.925154390484064e-08,0.0036269414707899017
2024-04-29,1.2322369672035045,-0.13221212069428878,0.40188082304330014,0.00016782508886410761,-0.016983922145915265
2024-04-30,1.2029740226142585,-0.1528201930888159,0.40188082304330014,2.3054461778823298e-06,-0.023747822349179715
2024-05-01,1.1994587957093976,-0.15529574883193764,0.39726993068753547,0.00016451399673183783,-0.0029221137271274733
2024-05-02,1.202492210185035,-0.15315950362510644,0.13175806277614016,5.494077480189298e-07,0.002528985978080822
2024-05-03,1.2048572178344392,-0.15149397578651558,0.13108348015793886,2.1211643891827156e-07,0.001966755068658843
2024-05-04,1.206231451537825,-0.150526188434836,0.13185548553491303,3.8600268848708317e-07,0.0011405780560946877
2024-05-05,1.207126975238064,-0.14989552677366047,0.13185548553491303,1.3350705248393186e-08,0.0007424144836398749
2024-05-06,1.2053212244913736,-0.15116720474854017,0.13182878412441623,4.7143863354550536e-08,-0.0014959078735951037
2024-05-07,1.204844815168222,-0.15150271021317285,0.13173449639770712,1.974364549570812e-08,-0.0003952550684978018
2024-05-08,1.2031434920274278,-0.15270084631820635,0.13169500910671572,9.227756816588065e-08,-0.0014120682758255176
2024-05-09,1.2031394806088032,-0.1527036713109261,0.13167599337598695,8.276970280150093e-08,-3.3341148825138944e-06
2024-05-10,1.2008224168254593,-0.1543354352656524,0.1344743266860033,1.3991666550081626e-06,-0.0019258480173653947
2024-05-11,1.2010595664827233,-0.15416842550727605,0.13475969508510918,1.4268419955295112e-07,0.0001974893655747323
2024-05-12,1.201381828992638,-0.15394147605883246,0.13475969508510918,1.5600456033304858e-07,0.00026831517678815864
2024-05-13,1.2020444460671114,-0.15347483605276768,0.1345315922502862,4.1953142921560826e-08,0.000551545777107032
2024-05-14,1.20038949848164,-0.15464031273767653,0.13459617266732465,3.229020851922698e-08,-0.0013767773653351467
2024-05-15,1.2024542346962153,-0.15318624740068343,0.13589131252929704,6.475699309861916e-07,0.0017200552130685054
2024-05-16,1.2020075872067806,-0.1535007934563284,0.13909913639121244,1.6039119309576924e-06,-0.00037144656033061274
2024-05-17,1.2057148522114647,-0.1508899972198381,0.13959940337463808,2.5013349171282634e-07,0.003084227623967095
2024-05-18,1.2054231906561321,-0.15109539631864244,0.22601687837347964,8.280814087405886e-05,-0.00024189928057749555
2024-05-19,1.2025584042276167,-0.15311288727665773,0.22601687837347964,3.1820266520405995e-06,-0.00237658147836739
2024-05-20,1.206159613802158,-0.15057677928541735,0.22442895124431003,2.3880630874557953e-06,0.002994623431086696
2024-05-21,1.2596598222385935,-0.1128999089616588,0.22442895124431003,1.7969623534293267e-07,0.044355828054785995
2024-05-22,1.2580782929534224,-0.11401368170258963,0.4237883450593265,0.00010014060685714886,-0.0012555209408569024
2024-05-23,1.2649642633925988,-0.10916432087069061,0.4237883450593265,2.5167028730913402e-05,0.005473403744220562
2024-05-24,1.250873869665476,-0.11908730907546106,0.37345428759749966,3.347657931409426e-08,-0.011138965846614002
2024-05-25,1.2573034167970862,-0.11455937880008671,0.3733873344388715,3.662338897890416e-09,0.005140044322235582
2024-05-26,1.268345843023953,-0.10678288459252427,0.3733800097610757,3.130477039820015e-07,0.008782626436346863
2024-05-27,1.284568569800492,-0.09535822680294515,0.37278097542332134,1.3530535104812336e-08,0.012790460004081794
2024-05-28,1.2720816269074364,-0.10415200428291149,0.37284615635960033,3.2590468139505333e-08,-0.009720728956489455
2024-05-29,1.2598264500367977,-0.11278256336378645,0.37284615635960033,2.275737944409592e-07,-0.009633954780426834
2024-05-30,1.2618718283659134,-0.111342130581909,0.3731852948585197,3.9714304390063573e-07,0.0016235397574446697
2024-05-31,1.2580813822751697,-0.11401150608536748,0.37406078888456495,4.377470130226338e-07,-0.0030038281270197142
2024-06-01,1.2648383315322516,-0.10925300684987838,0.3774110836095864,1.6751473625107178e-06,0.005370836380129473
2024-06-02,1.2650234603187622,-0.10912263215627616,0.3788281458706191,7.085311305163461e-07,0.00014636557250358173
2024-06-03,1.2646482378251527,-0.10938687802834746,0.3794236696586733,2.9776189402710985e-07,-0.00029661307113060253
2024-06-04,1.2664495468914678,-0.1081183280527861,0.3797396663323216,1.5799833682413056e-07,0.0014243558109208188
2024-06-05,1.2670236900500464,-0.10771399472465071,0.3797696522541212,1.4992960899823383e-08,0.0004533486233140316
2024-06-06,1.270898017062681,-0.10498554710336161,0.37977866961786705,4.50868187291259e-09,0.003057817342375424
2024-06-07,1.2653785520608996,-0.10887256312079863,0.3804802581809097,3.507942815213216e-07,-0.004342964524044257
2024-06-08,1.25106805118445,-0.11895055910525576,0.3806386745740216,7.920819655596323e-08,-0.011309264609504655
2024-06-09,1.2513317485938158,-0.1187648534157314,0.3806386745740216,5.3826498098798063e-05,0.00021077783028489172
2024-06-10,1.2524066144376371,-0.1180078922337725,0.3270143216235746,1.9757993492749287e-07,0.0008589775213734274
2024-06-11,1.2284162402981602,-0.1349028210927028,0.32700784974287955,1.9434399457998047e-07,-0.019155419544194308
2024-06-12,1.2449143091921648,-0.12328425696971679,0.32700881780958113,4.840333508015354e-10,0.013430357197161902
2024-06-13,1.2281710091183682,-0.1350755221649116,0.32700881780958113,8.27301721930556e-07,-0.01344935948616266
2024-06-14,1.2300558416134482,-0.13374815183170052,0.32535421436572,2.1802052485327128e-07,0.0015346661670745387
2024-06-15,1.2402256732725843,-0.1265861717229506,0.32491817331601347,2.6809744546034236e-07,0.008267780465794239
2024-06-16,1.2427260300746625,-0.12482532589172446,0.3244812373151651,4.9629445036156184e-08,0.002016049865733116
2024-06-17,1.2337296799059376,-0.13116089595023905,0.3244812373151651,4.723378408589586e-08,-0.007239206350394767
2024-06-18,1.2267981159323578,-0.13604236547355297,0.32484885076424797,2.3104050862734344e-07,-0.005618381470819278
2024-06-19,1.2371504513347715,-0.1287518593259327,0.32484885076424797,1.0793489846673901e-07,0.008438499593342863
2024-06-20,1.2350190878802554,-0.1302528460853397,0.3246329809673145,4.593712138365076e-08,-0.001722800531025137
2024-06-21,1.2337874371406832,-0.13112022112097454,0.3245411067245472,6.911754558737438e-08,-0.0009972726346141325
2024-06-22,1.2349026531687721,-0.13033484381308602,0.3419027245334633,8.749926450045432e-06,0.0009038964042908937
2024-06-23,1.232220260369685,-0.1322238862785684,0.34190449041272775,8.829396322060368e-10,-0.002172149191034922
2024-06-24,1.2142008179005883,-0.14491385921617317,0.34216697638263,1.3124298495112083e-07,-0.014623556395423454
2024-06-25,1.2023062833779037,-0.1532904403150135,0.44315163255617407,0.00025049232808677205,-0.009796183915650514
2024-06-26,1.2029171325266863,-0.15286025724024266,0.6402185460455236,0.00010146654325532521,0.0005080645067045975
2024-06-27,1.1949426120175362,-0.15847621620373675,0.6402185460455236,0.00010060870895687503,-0.0066293182576944165
2024-06-28,1.1952495956025773,-0.15826002675208528,0.6402664643465625,0.00010063266810739442,0.00025690236665498745
2024-06-29,1.1955096439731148,-0.15807689085372167,0.6402664643465625,2.39755050315503e-07,0.00021756825644625444
2024-06-30,1.1954289878460944,-0.15813369194903282,0.6402326343532572,2.2284005366285387e-07,-6.746589409167836e-05
2024-07-01,1.1943781582786732,-0.15887372587602466,0.6402842437616162,2.580470417952105e-08,-0.0008790397239022418
2024-07-02,1.1951774332904976,-0.1583108461816528,0.6402842437616162,3.991943696469991e-10,0.0006691976123991417
2024-07-03,1.1967608893842614,-0.15719571650923325,0.640283445372877,1.553872060006019e-07,0.0013248711443634154
2024-07-04,1.2112055530390113,-0.14702323802184702,0.6399726709608757,0.0001000818518941551,0.012069799224625921
2024-07-05,1.2244419498680057,-0.13770166673353412,0.43980896717256546,3.9361724029219126e-07,0.010928282813585488
2024-07-06,1.2216005259007894,-0.13970270496266224,0.4390217326919811,8.585906058900632e-07,-0.0023205869151429193
2024-07-07,1.22619740426852,-0.13646540934799467,0.437304551480201,5.929443391937093e-07,0.003762996388969597
2024-07-08,1.2258917544670835,-0.13668065949878394,0.43611866280181355,1.703172830472624e-08,-0.0002492663908582049
2024-07-09,1.2162097314598719,-0.14349910630442153,0.4360845993452041,1.930254010123339e-08,-0.007897942841959438
2024-07-10,1.2109342408241703,-0.14721430634540245,0.436375233379908,1.6461955745317865e-07,-0.004337648761757906
2024-07-11,1.2111292783317453,-0.14707695355564832,0.436375233379908,5.208321678012856e-07,0.0001610636655577924
2024-07-12,1.2098467226843328,-0.14798017775276484,0.4353335690443054,1.596647228625167e-07,-0.0010589750164267109
2024-07-13,1.2075768771739268,-0.1495786888137477,0.4383524707983181,1.6691155998688408e-06,-0.0018761430417916225
2024-07-14,1.2042270525775045,-0.15193776199524178,0.4409063805296791,1.2769548656805241e-06,-0.0027740052494776846
2024-07-15,1.1883691098462743,-0.16310552506285714,0.44311622784179217,1.1049236560565154e-06,-0.013168565427330803
2024-07-16,1.1854538265765755,-0.16515857780638,0.5288750659935993,8.599564691769574e-05,-0.0024531799468189286
2024-07-17,1.1834156105665898,-0.16659396661222503,0.7216869112344053,0.00010359407737959699,-0.0017193550387955003
2024-07-18,1.1814823388829137,-0.1679554496541651,0.7216869112344053,1.5256521343476048e-06,-0.0016336371317219323
2024-07-19,1.179091270806403,-0.16963933023121003,0.7202190249831378,0.00010079170900871385,-0.0020237865584730175
2024-07-20,1.1791312601709578,-0.16961116820816946,0.7209500354355127,0.0001003655052261874,3.3915410573071014e-05
2024-07-21,1.1790000741279942,-0.169703554381485,0.7223124882923533,6.812264284203409e-07,-0.0001112565219840711
2024-07-22,1.1731406368864452,-0.17382999170896452,0.7223124882923533,0.00015013838759311257,-0.004969836194356758
2024-07-23,1.17291137828301,-0.17399144428877078,0.42208118984270526,2.273836828853293e-08,-0.00019542294949737027
2024-07-24,1.1675184542790997,-0.17778934534933621,0.42208118984270526,2.0306646963760832e-07,-0.004597895547574726
2024-07-25,1.127317027220167,-0.20610071082614645,0.4218766110040717,1.007770503208133e-07,-0.034433226225749625
2024-07-26,1.1295422185510091,-0.20453364692737108,0.4218766110040717,0.0001831342525393323,0.0019738824812483013
2024-07-27,1.1301117668908458,-0.20413254944438397,0.14439189407459296,2.7790353598309906e-06,0.0005042293510442164
2024-07-28,1.1298655953558165,-0.20430591275031795,0.13883382335493097,5.044419536292568e-07,-0.00021782937072190034
2024-07-29,1.130710080046949,-0.20371119468980803,0.13840495298675182,2.9000676953967393e-07,0.0007474204848805233
2024-07-30,1.1310184472241576,-0.20349403086022044,0.13848203047375768,3.853874350293052e-08,0.0002727199329466412
2024-07-31,1.130647714719027,-0.20375511471257957,0.13848203047375768,6.427054081072776e-08,-0.0003277864353470328
2024-08-01,1.1266475469113606,-0.2065721841814171,0.1383534893921362,7.847556910665216e-09,-0.0035379435659698144
2024-08-02,1.1249478099550048,-0.20776920323537473,0.13877758148299668,2.1989360234090512e-07,-0.0015086678713428503
2024-08-03,1.1227000262658482,-0.20935217752738766,0.13877758148299668,1.1684322006750118e-06,-0.0019981226411308617
2024-08-04,1.1199199439937273,-0.2113100166146975,0.13675509485781323,1.5718888808329e-07,-0.002476246732951548
2024-08-05,1.1110837294154368,-0.2175328131336065,0.1379684883913223,6.066967667545317e-07,-0.007890041270967707
2024-08-06,1.1028599795698637,-0.2233242888224315,0.4385427719251548,0.00015028714176691625,-0.007401557261487723
2024-08-07,1.1141663162603677,-0.2153619388844683,0.4385427719251548,5.151158164602574e-06,0.010251833324218751
2024-08-08,1.1038986841372689,-0.22259279377905572,0.4282404555959497,2.1320470673770813e-07,-0.009215529111991638
2024-08-09,1.098426799377915,-0.2264463019901437,0.42781404618247426,2.544613967847432e-07,-0.004956872254659572
2024-08-10,1.0942528123210478,-0.2293857815486483,0.4273051233889048,7.572524465489748e-08,-0.0037999683358325154
2024-08-11,1.0927757443756692,-0.2304259886630473,0.42715367289959494,1.9669836190727707e-08,-0.0013498415802498664
2024-08-12,1.0853500882268885,-0.23565541658422706,0.4271143332272135,7.189358991196645e-08,-0.006795224168357761
2024-08-13,1.0885782971450533,-0.23338198976324176,0.4269705460473896,4.737302141665303e-09,0.002974348049701536
2024-08-14,1.0863340249359892,-0.2349624911381586,0.42696107144310624,1.4505619581410729e-07,-0.0020616543752075556
2024-08-15,1.08668206758933,-0.23471738633762984,0.4267346368572017,3.183890286183669e-08,0.00032038272331913475
2024-08-16,1.0958700463936126,-0.22824686414596973,0.4278122736083836,5.388183755909264e-07,0.008455075388024369
2024-08-17,1.092128499434646,-0.2308818030313149,0.42834227186050466,2.6499912606055794e-07,-0.0034142250454584078
2024-08-18,1.0858895999795095,-0.23527547200203358,0.42834227186050466,1.4078103052548447e-07,-0.005712605667157145
2024-08-19,1.0940991266405453,-0.2294940128177244,0.4280607097994537,9.119460535335876e-08,0.007560185364326788
2024-08-20,1.0948634007583211,-0.22895578207678335,0.427878320588747,2.9701865694842233e-08,0.0006985419320477693
2024-08-21,1.092148636564325,-0.23086762170294672,0.4278189168573573,2.7094084095537903e-08,-0.0024795460256642476
2024-08-22,1.0922626567635179,-0.23078732436607963,0.4277782880922998,6.779701566770116e-09,0.00010439989153399054
2024-08-23,1.0854863062874716,-0.23555948667377746,0.4277782880922998,6.562685959896238e-08,-0.006203956927471221
2024-08-24,1.0771410943415294,-0.24143650056775345,0.42764782661082446,3.961188612920663e-10,-0.007687993756905875
2024-08-25,1.0768987819568367,-0.24160714611405543,0.48173603999551384,5.469193330316915e-05,-0.00022495881548401098
2024-08-26,1.0787451923871054,-0.24030683405212538,0.4861407912985223,2.202375651504204e-06,0.0017145626508299205
2024-08-27,1.0852325337646074,-0.23573820288283753,0.48791418988590696,8.86699293692339e-07,0.006013784741090822
2024-08-28,1.089003227251868,-0.23308273790985623,0.48803409132482656,5.995071945980729e-08,0.0034745488823282322
2024-08-29,1.0806877497272849,-0.23893881169966358,0.48803409132482656,5.828723812197625e-05,-0.007635861232083041
2024-08-30,1.093128127715106,-0.2301778269871917,0.42854038491912594,2.721499306654156e-08,0.011511537898861945
2024-08-31,1.0859661821353217,-0.23522153995133732,0.42848595493299285,2.5063379765281546e-07,-0.006551789674240083
2024-09-01,1.0897046477674215,-0.2325887710529171,0.42798468733768724,2.756814156415731e-07,0.0034425249087888243
2024-09-02,1.0862897029182117,-0.23499370437947287,0.4277802711911316,1.7347334236378006e-07,-0.003133826084162794
2024-09-03,1.0931511666518388,-0.2301616020965408,0.4278678200322421,4.377442055523116e-08,0.006316421591029631
2024-09-04,1.0917785971361187,-0.23112821746432155,0.42797279408572025,5.24870267390766e-08,-0.0012556081515445738
2024-09-05,1.0883711899598387,-0.23352784247650205,0.4282025002572147,0.00015011485308574722,-0.0031209690180976635
2024-09-06,1.0861300309255357,-0.23510615143600233,0.1390749258423649,5.436212792575102e-06,-0.0020591862913835746
2024-09-07,1.0846325116765145,-0.23616076113195772,0.43895502731827807,0.00015005994926204337,-0.0013787660835999915
2024-09-08,1.0908701481347705,-0.23176798161141288,0.43980389674531106,4.2443471351647293e-07,0.005750921525129682
2024-09-09,1.0852522043072899,-0.23572435014268,0.4414451229867743,8.206131207316101e-07,-0.005149965682973434
2024-09-10,1.0814251832251847,-0.2384194831384343,0.44160426358484045,7.957029903308405e-08,-0.003526388674369385
2024-09-11,1.0810628904719901,-0.23867462339826273,0.44160426358484045,1.1561825286638544e-07,-0.00033501416353831637
2024-09-12,1.0813191444636687,-0.23849415964500664,0.44137302707910764,1.2502890834291402e-07,0.00023703893078930172
2024-09-13,1.0718449859161003,-0.24516622043608882,0.44228418606960107,5.806084035895991e-07,-0.008761667261764305
2024-09-14,1.0705897906508854,-0.24605017641720772,0.44237498913451223,4.54015324555905e-08,-0.0011710604440986483
2024-09-15,1.0716634804013798,-0.2452940434846531,0.44237498913451223,7.90748525867524e-07,0.0010028955626819602
2024-09-16,1.0848317543640011,-0.23602044689545698,0.4407934920827772,3.1414456292677695e-08,0.012287694974626229
2024-09-17,1.0739363311259507,-0.24369341603818884,0.44207767860727076,6.735077185394643e-07,-0.010043422119814016
2024-09-18,1.0835166947950376,-0.23694656158352823,0.44207767860727076,1.0485905471886297e-06,0.008920792966421232
2024-09-19,1.067673090008713,-0.24810422732803583,0.4399804975128935,5.650598686361315e-07,-0.014622391018464076
2024-09-20,1.0553400109044777,-0.25678964810831206,0.4388503777756212,1.105950437021129e-07,-0.011551362696736178
2024-09-21,1.0555125993503043,-0.2566681047969339,0.5064942808430755,0.00022256173426564625,0.00016353823795345335
2024-09-22,1.056464967432588,-0.2559974111718927,0.20649428084307553,2.1897442718439508e-06,0.0009022801649793966
2024-09-23,1.0651385258075567,-0.24988916330352207,0.20211487286475072,4.0282681551540024e-11,0.008209982008250627
2024-09-24,1.0600808752367448,-0.25345095213142477,0.2034956310936572,6.903791144532434e-07,-0.004748350048629835
2024-09-25,1.0591243097901935,-0.2541246016991404,0.2034956310936572,4.680791566471082e-07,-0.0009023513855341836
2024-09-26,1.0633650066441998,-0.25113814257832046,0.202559472780363,4.4028746535347553e-07,0.004003965176521795
2024-09-27,1.0659688167591426,-0.24930444101125182,0.20199631256938538,1.5870735986466682e-07,0.0024486513085126838
2024-09-28,1.0649029572557174,-0.25005505958765617,0.2067580841293,2.3808857799573134e-06,-0.0009998974516624015
2024-09-29,1.06459050052622,-0.2502751034346451,0.2090314421274838,1.1366789990919086e-06,-0.00029341333627652677
2024-09-30,1.0586911195666275,-0.25442967063916533,0.2109077612776882,9.38159575102196e-07,-0.005541455570645781
2024-10-01,1.052330160644974,-0.2589092985028706,0.21788498627552946,3.4886124989206293e-06,-0.0060083236782584315
2024-10-02,1.0504689246439625,-0.2602200512924665,0.21788498627552946,7.854056166519321e-05,-0.001768680658046362
2024-10-03,1.0473085204931858,-0.2624457274316717,0.13919613705485695,2.539003049753588e-07,-0.003008565105197203
2024-10-04,1.049430734538664,-0.2609511840321682,0.13868833644490625,2.127228971502207e-07,0.0020263504057838055
2024-10-05,1.0493726195483806,-0.2609921108064138,0.13826289065060582,6.730674594431566e-07,-5.537763319996003e-05
2024-10-06,1.0502500094291873,-0.26037421966675955,0.1369167557317195,4.0218502323314045e-07,0.0008361089897506169
2024-10-07,1.0510134191741576,-0.25983659764984135,0.13702344083128123,4.555275730140085e-07,0.0007268838258605026
2024-10-08,1.0495757477235756,-0.26084906026250765,0.13796123155112883,4.688953599237926e-07,-0.0013678906704278626
2024-10-09,1.0507148812118152,-0.260046839374549,0.13796123155112883,3.0908778753700046e-08,0.001085327562785121
2024-10-10,1.0492288840784105,-0.26109333476088536,0.13797666751677604,3.862676157731504e-08,-0.001414272472941458
2024-10-11,1.0502945638483931,-0.2603428427595693,0.1380759954077317,4.9663945477822905e-08,0.0010156790249913339
2024-10-12,1.051091935361881,-0.25978130358072216,0.1380759954077317,1.9456500236879685e-07,0.0007591884609607913
2024-10-13,1.0502227575178127,-0.2603934114935008,0.1376868654029941,8.675081644321514e-08,-0.0008269284682174138
2024-10-14,1.0553132609010705,-0.2568084864724791,0.13751336377010767,3.6842606590443276e-08,0.004847070154228694
2024-10-15,1.049669403786103,-0.2607831041209149,0.21476635769077318,7.610301812384998e-05,-0.0053480396049893075
2024-10-16,1.052579301775625,-0.25873384389538046,0.21476635769077318,6.095978050306178e-06,0.0027722042569124916
2024-10-17,1.054491346995541,-0.25738730933207066,0.20257440159016082,5.880389045074958e-07,0.001816533173984558
2024-10-18,1.0563920415926402,-0.2560487683066641,0.20691302876700768,2.75735249293093e-06,0.001802475290591854
2024-10-19,1.0558113405982423,-0.256457719910821,0.20986439200860776,1.475681620800036e-06,-0.0005497021669365054
2024-10-20,1.060973829207734,-0.2528221001707821,0.2138968259629961,2.016216977194174e-06,0.004889593823238281
2024-10-21,1.0586552408338217,-0.2544549377998515,0.22289382151671444,4.498497776859165e-06,-0.002185339835991451
2024-10-22,1.0536570623734438,-0.25797484411816807,0.22851075776649687,2.808468124891217e-06,-0.004721252271359222
2024-10-23,1.0459577690891648,-0.2633969776599657,0.22851075776649687,2.410016436187185e-07,-0.0073072098685855735
2024-10-24,1.0446630229393354,-0.2643087868699665,0.22802875447925944,8.300044801504009e-07,-0.0012378570035013192
2024-10-25,1.0446183530799766,-0.26434024507447884,0.22858108301982202,1.1061687504316935e-06,-4.276006557324408e-05
2024-10-26,1.0382595065111258,-0.2688183853394448,0.23033289379439167,8.759053872848255e-07,-0.0060872437767373055
2024-10-27,1.04256093339388,-0.2657891578353836,0.23038108859757503,2.4097401591677282e-08,0.004142920778271053
2024-10-28,1.0424801031410977,-0.26584608155664213,0.23038108859757503,3.4069383044389724e-07,-7.753048305814136e-05
2024-10-29,1.0563221386909982,-0.2560979965739436,0.22969970093668723,3.7888770841000563e-07,0.013277985362212252
2024-10-30,1.0595727192583408,-0.25380881479144257,0.22895806508029345,8.069780213115774e-09,0.003077262558718097
2024-10-31,1.0490956963938227,-0.2611871305659409,0.22895806508029345,5.436295473160366e-06,-0.009887969625950177
2024-11-01,1.0434957530185036,-0.2651308224979634,0.21970382944304245,8.09177654534865e-07,-0.00533787660607965
2024-11-02,1.0425490030422746,-0.26579755964022667,0.21970382944304245,1.8598184753311903e-06,-0.0009072868514197197
2024-11-03,1.0383837700748277,-0.2687308742378547,0.21612165770671912,6.87326071695249e-08,-0.003995239509402504
2024-11-04,1.038416444797662,-0.268707863462176,0.2236668531575246,3.7725977254027474e-06,3.14669044096938e-05
2024-11-05,1.0383710739974654,-0.2687398152957381,0.22555612806093114,9.446374517032632e-07,-4.3692297464925645e-05
2024-11-06,1.0565967571774555,-0.2559045998488626,0.2255615046051561,2.6882721124721343e-09,0.017552186916975687
2024-11-07,1.075506817633355,-0.24258742003903322,0.22611473224171286,2.766138182783845e-07,0.01789714034937817
2024-11-08,1.0826319366709607,-0.23756964171878314,0.22611473224171286,7.72026161858272e-06,0.006624894348217003
2024-11-09,1.090316759529122,-0.23215769879837356,0.21067420900454742,4.788685547346336e-06,0.007098278369457756
2024-11-10,1.1143488825973027,-0.21523336876477694,0.40022831140122433,0.00010043426325431522,0.022041413981900515
2024-11-11,1.1185895159411972,-0.21224695437017982,0.40042750540194083,9.95970003582411e-08,0.003805480859831789
2024-11-12,1.12227735235808,-0.2096498404800683,0.40042750540194083,1.674479104829478e-06,0.003296863026453156
2024-11-13,1.1291336072371287,-0.20482140646954528,0.3970921279792271,6.790393472622114e-09,0.006109233929247226
2024-11-14,1.097180402808869,-0.22732406159662688,0.39788943275225774,3.9865238651533295e-07,-0.02829886934855208
2024-11-15,1.0936456451648353,-0.22981337162498683,0.4061685635867986,0.00010413956541727042,-0.0032216740610614414
2024-11-16,1.102018298819565,-0.22391703224175263,0.20616856358679858,4.744573734725116e-06,0.007655728061232825
2024-11-17,1.094705670922909,-0.22906686139270915,0.39596779925412523,0.00010035580843161157,-0.006635668304682429
2024-11-18,1.0988011344128568,-0.2261826811000327,0.39596779925412523,0.00010078141200912313,0.0037411549046755255
2024-11-19,1.0962901729726482,-0.22795099511853045,0.194404975235879,3.7452969930746457e-07,-0.002285182788370199
2024-11-20,1.0980583290931392,-0.22670579270136515,0.19365591583726405,7.25964638497792e-08,0.0016128541184492473
2024-11-21,1.1080739577621197,-0.21965240817071519,0.19351203960953622,6.583499858672793e-10,0.009121217337564325
2024-11-22,1.1106228520045411,-0.21785738043816372,0.19381062611723174,1.4929325384775012e-07,0.0023002925252040285
2024-11-23,1.1200571224606746,-0.2112134103497607,0.19381062611723174,5.787506570115661e-07,0.008494576209289173
2024-11-24,1.1095357532850818,-0.218622956473832,0.19492495027493267,1.1359127358620338e-06,-0.009393600526802603
2024-11-25,1.123808214281924,-0.20857174961137992,0.19492495027493267,6.369069268947203e-07,0.012863452984354984
2024-11-26,1.1102674199585636,-0.2181076891284769,0.19365113642114323,2.161744959691271e-06,-0.012049025938126623
2024-11-27,1.1260683393542026,-0.2069800840505832,0.1893276465017607,9.436126599899827e-07,0.014231633849282277
2024-11-28,1.1256256071836928,-0.20729187279055183,0.18744042118178073,2.8854297340281456e-06,-0.00039316634261188366
2024-11-29,1.1296538517649162,-0.20445503059582537,0.18166956171372445,1.730664792928903e-06,0.0035786717675216906
2024-11-30,1.1331074224833821,-0.20202289547119,0.1798711828631302,8.314753676317774e-07,0.003057193770529043
2024-12-01,1.1361481754594267,-0.1998814822148074,0.1798711828631302,3.78067474146801e-08,0.0026835522525954225
2024-12-02,1.1330786689895933,-0.20204314476906182,0.1826880802566341,1.4462554441666414e-06,-0.0027016779467115004
2024-12-03,1.1274478352897164,-0.2060085908360052,0.18406167402080936,6.867968820876286e-07,-0.00496949934191504
2024-12-04,1.1416386182475653,-0.19601490473792726,0.18406167402080936,2.4652435180712305e-07,0.012586642604357268
2024-12-05,1.1491476736059492,-0.19072674393892985,0.38294373549451666,0.00010031244491133925,0.006577436360654554
2024-12-06,1.1612170588368904,-0.1822270263579424,0.38294373549451666,1.2481337115745062e-06,0.01050290185339664
2024-12-07,1.1624414653908441,-0.18136475295181764,0.38066381215283995,1.0817204073616804e-07,0.0010544166094019758
2024-12-08,1.1610132061210767,-0.1823705871507566,0.38409952763630834,1.7178577417341982e-06,-0.0012286719910560295
2024-12-09,1.1420379340173787,-0.19573369146947117,0.38860610886848046,2.253290616086055e-06,-0.016343717714542905
2024-12-10,1.1122618259328811,-0.2167031530067799,0.38884814298780446,1.2101705966198474e-07,-0.026072783746996175
2024-12-11,1.1383843083230027,-0.19830671287483836,0.38884814298780446,1.1344860080470253e-06,0.02348591112367915
2024-12-12,1.1579573731983064,-0.18452262027599353,0.38657917097171035,1.6694109203514857e-06,0.017193723360557023
2024-12-13,1.1500171949968654,-0.1901143940874669,0.3832403491310074,1.3986137821482003e-06,-0.0068570556958470474
2024-12-14,1.150372303742554,-0.18986431307744545,0.380443121566711,6.298307497673434e-07,0.0003087855966226183
2024-12-15,1.151149071367629,-0.18931728393612146,0.3791834600671763,2.1382336196196228e-07,0.000675231507702545
2024-12-16,1.1565451545465997,-0.18551715806498859,0.38451939807726565,2.8817923670066344e-06,0.004687562465358619
