timestamp,equity,drawdown,gross_exposure,trading_cost,net_return
2024-04-28,1.037804189433619,-0.09612149097430922,0.06753870936983031,1.3850308780968129e-07,-0.0036886307362463677
2024-04-29,1.0287142318384221,-0.10403841538250347,0.20376164608660022,0.00013565017772821525,-0.00875883686705814
2024-04-30,1.0166992163273756,-0.11450292729777356,0.20376164608660022,4.6108923557646595e-06,-0.011679643519247995
2024-05-01,1.016957161490079,-0.11427826922503825,0.1945398613750709,0.00010123968853455297,0.00025370843073102556
2024-05-02,1.0166732558913232,-0.11452553761335293,0.00793951569403504,1.3735193700473246e-07,-0.00027917164016999507
2024-05-03,1.0164475646007545,-0.11472210408446215,0.0077708700394847115,5.302910972956789e-08,-0.0002219899945836712
2024-05-04,1.0153555499808065,-0.11567319732205217,0.06371097106982603,2.7970050515170658e-05,-0.0010743442731088182
2024-05-05,1.0146491845843764,-0.11628840827210718,0.06371097106982603,2.6701410496786372e-08,-0.0006956828043594987
2024-05-06,1.016058506973191,-0.11506095493118995,0.06365756824883245,9.428772670910107e-08,0.00138897503711366
2024-05-07,1.0161301585471814,-0.11499854978913404,0.06346899279541425,2.7772620259367662e-05,7.051914185662866e-05
2024-05-08,1.0162950330095237,-0.11485495190745676,0.007923752276678927,2.3069392041470163e-08,0.00016225722753770988
2024-05-09,1.0162951588970757,-0.1148548422653356,0.007918998343996737,2.069242570037523e-08,1.2386909808981272e-07
2024-05-10,1.016552201431765,-0.11463097033903513,0.008618581671500819,3.4979166375204065e-07,0.0002529211444486368
2024-05-11,1.0165251216298443,-0.11465455556949955,0.008689923771277294,3.567104988823778e-08,-2.6638869977890778e-05
2024-05-12,1.0164891142467793,-0.11468591630214076,0.008689923771277294,3.9001140083262146e-08,-3.5422029718623627e-05
2024-05-13,1.0164149430546765,-0.11475051591275431,0.00863289806257155,1.0488285730390207e-08,-7.296801418366083e-05
2024-05-14,1.016599891469475,-0.11458943456511983,0.008649043166831164,8.072552129806745e-09,0.00018196152670246768
2024-05-15,1.016354343713307,-0.11480329508139009,0.00897282813232426,1.618924827465479e-07,-0.00024153824747341623
2024-05-16,1.0164142105858693,-0.11475115385854417,0.009774784097803106,4.009779827394231e-07,5.890354375925888e-05
2024-05-17,1.0159009028830859,-0.1151982206614991,0.009899850843659519,6.253337292820658e-08,-0.000505018227253351
2024-05-18,1.015838820881771,-0.11525229115702906,0.03150421959336991,2.0702035218514715e-05,-6.111029249122879e-05
2024-05-19,1.0155104244301434,-0.11553830898012973,0.03150421959336991,7.955066630101499e-07,-0.00032327613876492745
2024-05-20,1.0159329869651514,-0.11517027693901638,0.031107237811077507,5.970157718639488e-07,0.00041610851532714044
2024-05-21,1.022068481150894,-0.1098265508361459,0.031107237811077507,4.492405883573317e-08,0.006039270566522648
2024-05-22,1.0219535514999436,-0.10992664914235972,0.03101738969340604,3.515171428721334e-08,-0.00011244809234534081
2024-05-23,1.02223748374648,-0.10967935754508473,0.030947086264831614,6.2917571827283505e-06,0.00027783282921012287
2024-05-24,1.0216954819055557,-0.11015141558922437,0.018363571899374913,8.369144828523565e-09,-0.0005302112762888278
2024-05-25,1.0219546337464451,-0.10992570655669265,0.018346833609717866,9.15584724472604e-10,0.00025364880776712617
2024-05-26,1.0223921672015313,-0.10954463555017846,0.01834500244026892,7.826192599550037e-08,0.00042813393143359413
2024-05-27,1.023028976939546,-0.10899000429855099,0.018195243855830327,3.382633776203084e-09,0.0006228624968367402
2024-05-28,1.0225438453009348,-0.10941253107831705,0.01821153908990008,8.147617034876333e-09,-0.00047421104342382225
2024-05-29,1.0220656394523246,-0.10982902582159315,0.01821153908990008,5.68934486102398e-08,-0.0004676629279093403
2024-05-30,1.0221492409620805,-0.10975621284901149,0.018296323714629917,9.928576097515893e-08,8.179661513318948e-05
2024-05-31,1.0219994419329714,-0.10988668073925822,0.018515197221141234,1.0943675325565845e-07,-0.0001465529915805064
2024-06-01,1.0222796199355944,-0.10964265891139213,0.019352770902396593,4.1878684062767945e-07,0.0002741469233107363
2024-06-02,1.0222877239033745,-0.10963560073761636,0.019707036467654766,1.7713278262908653e-07,7.927349449543541e-06
2024-06-03,1.022273282204141,-0.10964817877661825,0.01985591741466832,7.444047350677746e-08,-1.412684403001574e-05
2024-06-04,1.0223511943631527,-0.10958032096024062,0.019934916583080386,3.949958420603264e-08,7.62146095070193e-05
2024-06-05,1.0223767916995379,-0.10955802688734861,0.019942413063530298,3.748240224955846e-09,2.5037713579534326e-05
2024-06-06,1.0225418692284483,-0.1094142521442667,0.019944667404466754,1.1271704682281475e-09,0.0001614644720517866
2024-06-07,1.022308235807484,-0.10961773583642154,0.020120064545227415,8.76985703803304e-08,-0.00022848298734690076
2024-06-08,1.0216964089211311,-0.11015060820237366,0.020159668643505397,1.9802049138990808e-08,-0.0005984759438723009
2024-06-09,1.0216828935119835,-0.11016237948639196,0.020159668643505397,1.3456624524699516e-05,-1.3228400360110193e-05
2024-06-10,1.0216612623241172,-0.11018121923095658,0.006753580405893634,4.939498373187322e-08,-2.1172115145295933e-05
2024-06-11,1.0221485547145832,-0.10975681053822006,0.006751962435719878,4.858599864499512e-08,0.00047696081708670235
2024-06-12,1.02181060477147,-0.1100511490018885,0.006752204452395279,1.2100833770038385e-10,-0.00033062703220443357
2024-06-13,1.022128332424595,-0.10977442319917252,0.006752204452395279,2.06825430482639e-07,0.0003109457385155334
2024-06-14,1.022092195905324,-0.10980589640335958,0.006338553591430001,5.450513121331782e-08,-3.5354190004111e-05
2024-06-15,1.02190496091593,-0.10996896924963817,0.006229543329003365,6.702436136508559e-08,-0.0001831879649840662
2024-06-16,1.021858996426361,-0.11000900215249487,0.006120309328791272,1.2407361259039046e-08,-4.497922148383182e-05
2024-06-17,1.022022649628187,-0.10986646793113608,0.006120309328791272,1.1808446021473965e-08,0.00016015243042022398
2024-06-18,1.0221513732253953,-0.1097543557482159,0.006212212691061996,5.776012715683586e-08,0.0001259498478320964
2024-06-19,1.0219586202188098,-0.10992223452725403,0.006212212691061996,2.6983724616684753e-08,-0.00018857579379838452
2024-06-20,1.0219972495634972,-0.10988859018968411,0.006158245241828626,1.148428034591269e-08,3.779932369352146e-05
2024-06-21,1.0220190759799948,-0.10986958041018813,0.006135276681136801,1.7279386396843594e-08,2.1356629390734128e-05
2024-06-22,1.0219702331893858,-0.10991212017751784,0.01047568113336583,2.187481612511358e-06,-4.779048821657028e-05
2024-06-23,1.0220602702085386,-0.1098337021797322,0.010476122603181932,2.207349080515092e-10,8.810141061710297e-05
2024-06-24,1.0226744789683584,-0.10929875531431299,0.010541744095657493,3.281074623778021e-08,0.0006009516050364816
2024-06-25,1.0222147879640637,-0.10969912450129915,0.010787908139043513,1.230820216930103e-07,-0.00044949885202616446
2024-06-26,1.0223851904398005,-0.10955071198064126,0.010787908139043513,3.666358138313007e-07,0.00016669928643175957
2024-06-27,1.0221182311249153,-0.10978322095484438,0.010054636511380912,1.5217723921875578e-07,-0.0002611142232729069
2024-06-28,1.0222320224094532,-0.10968411411209367,0.01006661608664061,1.581670268486048e-07,0.00011132888649711958
2024-06-29,1.022287652399804,-0.10963566301385441,0.01006661608664061,5.993876257887575e-08,5.442012100065341e-05
2024-06-30,1.0222704366300999,-0.10965065713741862,0.010058158588314286,5.571001341571347e-08,-1.6840435924425634e-05
2024-07-01,1.0220457633586826,-0.10984633696185386,0.010071060940404046,6.451176044880262e-09,-0.00021977870372691388
2024-07-02,1.0222167561793096,-0.10969741027863555,0.010071060940404046,9.979859241174977e-11,0.0001673044659591394
2024-07-03,1.022555241925911,-0.10940260515539602,0.010070861343219223,3.884680150015047e-08,0.0003311291314240794
2024-07-04,1.02306905787432,-0.1089550956944687,0.009993167740218922,2.0462973538774507e-08,0.0005024823377166587
2024-07-05,1.023527648868065,-0.10855568456479792,0.009952241793141373,9.840431007304782e-08,0.00044825028204287243
2024-07-06,1.0234355641627475,-0.10863588600066976,0.009755433172995277,2.146476514725158e-07,-8.996797050242478e-05
2024-07-07,1.0235831501829902,-0.10850734553678631,0.009326137870050245,1.4823608479842733e-07,0.00014420646048485253
2024-07-08,1.0235764071243374,-0.10851321842288886,0.00902966570045339,4.25793207618156e-09,-6.587699936555502e-06
2024-07-09,1.0232681712680145,-0.10878167731819688,0.009021149836301028,4.825635025308348e-09,-0.00030113614789928356
2024-07-10,1.0230980042937592,-0.10892988472817011,0.009093808344977,4.115488936329466e-08,-0.00016629753473129671
2024-07-11,1.0231052507776843,-0.10892357338239544,0.009093808344977,1.302080419503214e-07,7.082883449527344e-06
2024-07-12,1.0230657152206166,-0.108958006988214,0.008833392261076357,3.9916180715629175e-08,-3.864270761544386e-05
2024-07-13,1.0229881613776552,-0.10902555272820902,0.00958811769957952,4.172788999672102e-07,-7.580533860740424e-05
2024-07-14,1.0228679759743773,-0.10913022854685339,0.010226595132419782,3.1923871642013103e-07,-0.00011748464724670171
2024-07-15,1.0222674647456849,-0.10965324550859823,0.01077905696044804,2.7623091401412884e-07,-0.0005870857655134731
2024-07-16,1.0233044104782887,-0.10875011467498885,0.03221876649839983,2.1498911729423936e-05,0.0010143585395816501
2024-07-17,1.0229601553588608,-0.1090499446498927,0.03221876649839983,8.98519344899245e-07,-0.0003364151623925782
2024-07-18,1.022543065742679,-0.10941321003679594,0.03042172780860134,3.814130335869012e-07,-0.0004077281153109791
2024-07-19,1.0232306959796083,-0.108814316527168,0.03005475624578446,1.9792725217846093e-07,0.0006724706860428142
2024-07-20,1.0235770237526456,-0.10851268136871095,0.030237508858878163,9.137630654685106e-08,0.00033846499562462107
2024-07-21,1.0235490191292622,-0.10853707207505736,0.030578122073088333,1.7030660710508523e-07,-2.7359566238449595e-05
2024-07-22,1.0231766069110644,-0.10886142555517897,0.030578122073088333,3.459689827814416e-08,-0.00036384404776257373
2024-07-23,1.0231688795837828,-0.10886815569284192,0.03052029746067631,5.684592072133232e-09,-7.552290802403938e-06
2024-07-24,1.0228337433213102,-0.10916004357335773,0.03052029746067631,5.076661740940208e-08,-0.0003275473571968668
2024-07-25,1.0202598195761319,-0.11140180977629366,0.030469152751017914,2.5194262580203326e-08,-0.0025164634643577433
2024-07-26,1.0198245646606854,-0.11178089628223131,0.030469152751017914,2.0783563134833074e-05,-0.00042661183661141244
2024-07-27,1.0197417597955993,-0.11185301541487314,0.011097973518648236,6.947588399577477e-07,-8.119520548133252e-05
2024-07-28,1.0197751372883417,-0.11182394519268468,0.00970845583873274,1.261104884073142e-07,3.273131891345926e-05
2024-07-29,1.0196560979305078,-0.11192762285979163,0.00960123824668795,7.250169238491848e-08,-0.00011673098654851888
2024-07-30,1.0196123185931603,-0.11196575259810904,0.009620507618439415,9.63468587573263e-09,-4.293539501987187e-05
2024-07-31,1.0196640612685763,-0.11192068716786285,0.009620507618439415,1.606763520268194e-08,5.0747401212802856e-05
2024-08-01,1.0202255105455778,-0.11143169132398745,0.00958837234803405,1.961889227666304e-09,0.0005506218158770615
2024-08-02,1.0204686973748018,-0.11121988706375052,0.00969439537074917,5.497340058522628e-08,0.00023836576003222198
2024-08-03,1.0207620758035665,-0.11096436828721057,0.00969439537074917,2.9210805016875295e-07,0.00028749380506587485
2024-08-04,1.021129324826959,-0.11064451170628231,0.00918877371445331,3.92972220208225e-08,0.0003597792591421012
2024-08-05,1.0223571024873945,-0.10957517526263671,0.009492122097830576,1.5167419168863293e-07,0.0012023723446037415
2024-08-06,1.0220306443426939,-0.10985950491180918,0.009635692981288706,7.178544172906522e-08,-0.00031931909496574207
2024-08-07,1.022355277529745,-0.10957676471468947,0.009635692981288706,1.2877895411506436e-06,0.00031763547291552285
2024-08-08,1.0220691887486597,-0.1098259345518603,0.007060113898987419,5.330117668442703e-08,-0.00027983303590783937
2024-08-09,1.021918775440769,-0.10995693744995816,0.006953511545618565,6.36153491961858e-08,-0.00014716548502735627
2024-08-10,1.021803243819377,-0.11005756004403944,0.006826280847226193,1.893131116372437e-08,-0.0001130536243867386
2024-08-11,1.0217626492579792,-0.11009291599268978,0.006788418224898745,4.917459047681927e-09,-3.97283544011362e-05
2024-08-12,1.0215576699279345,-0.11027144332290129,0.006778583306803381,1.7973397477991613e-08,-0.00020061344989652508
2024-08-13,1.0216489545975076,-0.11019193868043531,0.006742636511847398,1.1843255354163258e-09,8.93583125667341e-05
2024-08-14,1.0215879660460399,-0.11024505683271246,0.006740267860776565,3.626404895352682e-08,-5.9696191329505766e-05
2024-08-15,1.0215983015288852,-0.11023605511454693,0.00668365921430043,7.959725715459172e-09,1.0117075755600169e-05
2024-08-16,1.021862310980796,-0.11000611533188709,0.006953068402095893,1.347045938977316e-07,0.00025842784930074636
2024-08-17,1.0217542285208603,-0.1101002500576217,0.007085567965126172,6.624978151513949e-08,-0.00010577008152001799
2024-08-18,1.0215744937716607,-0.11025679054838167,0.007085567965126172,3.519525763137112e-08,-0.00017590800622846459
2024-08-19,1.0218104350108717,-0.11005129685536419,0.0070151774498634295,2.279865133833969e-08,0.0002309584280446586
2024-08-20,1.0219204769417753,-0.10995545552281971,0.05563783371471463,2.4334126783763942e-05,0.00010769309759317558
2024-08-21,1.0213062889757436,-0.11049038427783009,0.05563783371471463,5.4188168191075806e-08,-0.0006010134642483456
2024-08-22,1.0213356080150962,-0.11046484877715868,0.05555657618459956,1.3559403133540232e-08,2.870739138627343e-05
2024-08-23,1.0197960445255465,-0.11180573597500665,0.05555657618459956,1.3125371919792476e-07,-0.001507402148191006
2024-08-24,1.0178894340788134,-0.11346630376364364,0.05529565322164888,7.922377225841326e-10,-0.0018695997665081343
2024-08-25,1.0179201807432368,-0.11343952486885844,0.16347207999102775,0.0001093838666063383,3.0206290971834804e-05
2024-08-26,1.015268203941461,-0.11574927160332482,0.17228158259704457,4.404751303008408e-06,-0.002605289542289224
2024-08-27,1.0057463104212971,-0.12404239183326349,0.17582837977181393,1.773398587384678e-06,-0.009378697651712065
2024-08-28,1.0002024680103974,-0.12887081714090476,0.17606818264965315,1.1990143891961458e-07,-0.005512167783720101
2024-08-29,0.9977800334837731,-0.13098064337829207,0.17606818264965315,0.0001165744762439525,-0.00242194416040864
2024-08-30,1.0006361458854067,-0.128493104162819,0.05708076983825187,5.442998613308312e-08,0.0028624669824939275
2024-08-31,0.9990265293149228,-0.12989500429065148,0.0569719098659857,5.012675953056309e-07,-0.0016085932704940076
2024-09-01,0.9998575564826956,-0.12917121881646076,0.05596937467537444,5.513628312831462e-07,0.0008318369366429046
2024-09-02,0.9990966713961899,-0.12983391384557408,0.05556054238226327,3.469466847275601e-07,-0.0007609934850943967
2024-09-03,1.0006393400845945,-0.12849032216595602,0.05573564006448419,8.754884111046233e-08,0.0015440634851173751
2024-09-04,1.0003381596882486,-0.1287526360883401,0.0559455881714405,1.049740534781532e-07,-0.00030098796267741257
2024-09-05,1.0022826822737056,-0.12705904861470596,0.05640500051442937,2.2970617149443636e-07,0.0019438652485908037
2024-09-06,1.0049150289106472,-0.12476639882810603,0.07814985168472978,1.0872425585150204e-05,0.0026263515109004043
2024-09-07,1.0044857006865786,-0.12514032346534,0.07814985168472978,1.1989852408678115e-07,-0.0004272283842060576
2024-09-08,1.0064033874242548,-0.12347010874961872,0.07960779349062211,8.488694270329459e-07,0.0019091229833938517
2024-09-09,1.004628532169363,-0.12501592397937178,0.08289024597354855,1.6412262414632201e-06,-0.0017635624810792283
2024-09-10,1.0034138540708182,-0.12607385132234972,0.08320852716968088,1.591405980661681e-07,-0.001209081824425362
2024-09-11,1.0033053164191363,-0.1261683824986296,0.08320852716968088,2.3123650573277088e-07,-0.00010816838061811218
2024-09-12,1.0033911298805132,-0.12609364302049553,0.08274605415821534,2.5005781668582804e-07,8.553075516948283e-05
2024-09-13,1.0003170368335619,-0.12877103309867688,0.08456837213920208,1.1612168071791982e-06,-0.0030637036300271703
2024-09-14,0.999910110944813,-0.12912544635827938,0.08474997826902445,9.0803064911181e-08,-0.00040679691914113913
2024-09-15,1.0002509057315543,-0.12882863016996593,0.08474997826902445,1.581497051735048e-06,0.00034082542322044773
2024-09-16,1.004400366213558,-0.12521464576720343,0.08158698416555435,6.282891258535539e-08,0.004148419619744548
2024-09-17,1.0008869585943667,-0.12827465812094752,0.0841553572145415,1.3470154370789286e-06,-0.003498015071853322
2024-09-18,1.0038532849199757,-0.12569112777507518,0.0841553572145415,2.0971810943772594e-06,0.002963697648510788
2024-09-19,0.9990612010061439,-0.1298648068826188,0.07996099502578698,1.130119737272263e-06,-0.004773689527959091
2024-09-20,0.99531628484549,-0.13312645225867514,0.07770075555124245,2.211900874042258e-07,-0.0037484351878367406
2024-09-21,0.9953035232639732,-0.1331375669943754,0.077258375376434,5.194097279360144e-05,-1.2821634398307857e-05
2024-09-22,0.9954179018941828,-0.1330379486012423,0.026623570210768877,5.474360679609877e-07,0.0001149183415276589
2024-09-23,0.9964488131205865,-0.13214007353796253,0.025528718216187678,1.0070670387885006e-11,0.0010356567070426426
2024-09-24,0.995847696105483,-0.1326636181111044,0.0258739077734143,1.7259477861331086e-07,-0.0006032593016200849
2024-09-25,0.9957352897104615,-0.13276151878039377,0.0258739077734143,1.1701978916177705e-07,-0.00011287508668200719
2024-09-26,0.9962384665905877,-0.1323232754462318,0.025639868195090745,1.1007186633836888e-07,0.0005053319745980112
2024-09-27,0.9965475586016831,-0.13205407088049081,0.02549907814234634,3.9676839966166705e-08,0.000310259060916529
2024-09-28,0.9964193224599497,-0.13216575851267942,0.026689521032324998,5.952214449893283e-07,-0.00012868040328495312
2024-09-29,0.9963818363269693,-0.13219840716676312,0.027257860531870952,2.8416974977297715e-07,-3.762084107983288e-05
2024-09-30,0.9956556802204983,-0.13283085489198865,0.02772694031942205,2.34539893775549e-07,-0.0007287929988215591
2024-10-01,0.9948464513230849,-0.13353565510064247,0.029471246568882364,8.721531247301573e-07,-0.0008127597858298419
2024-10-02,0.9950286100210917,-0.1333770034647782,0.029471246568882364,1.9635140416298303e-05,0.00018310232475449162
2024-10-03,0.9955009164878069,-0.13296564680493395,0.00979903426371424,6.34750762438397e-08,0.00047466621759295613
2024-10-04,0.9951885052288314,-0.13323774227905194,0.00967208411122656,5.3180724287555175e-08,-0.0003138231756509846
2024-10-05,0.9951954160202676,-0.13323172330560484,0.00956572266265145,1.6826686486078915e-07,6.944203434944285e-06
2024-10-06,0.9950775878478343,-0.13333434608734407,0.009229188932929872,1.0054625580828511e-07,-0.00011839702086158255
2024-10-07,0.9949710396377257,-0.1334271445538301,0.009255860207820306,1.1388189325350212e-07,-0.00010707527876285816
2024-10-08,0.9951793056795162,-0.1332457546526803,0.009490307887782202,1.1722383998094814e-07,0.00020931869722207175
2024-10-09,0.9950143988098661,-0.13338938075959428,0.009490307887782202,7.727194688425011e-09,-0.00016570568610774217
2024-10-10,0.9952297392478427,-0.1332018293929752,0.00949416687919401,9.65669039432876e-09,0.0002164194188856161
2024-10-11,0.9950741855405747,-0.13333730933652377,0.00951899885193292,1.2415986369455726e-08,-0.00015629929566485234
2024-10-12,0.9949596321048956,-0.1334370799769775,0.00951899885193292,4.864125059219921e-08,-0.00011512049788886536
2024-10-13,0.9950830310843805,-0.13332960528500026,0.009421716350748522,2.1687704110803785e-08,0.0001240241066091663
2024-10-14,0.9892434759618867,-0.13841558241944762,0.07487935711385355,3.2750508085663315e-05,-0.005868409911613526
2024-10-15,0.9883753042727993,-0.13917171902007053,0.07487935711385355,5.1785473268273414e-05,-0.0008776117408736406
2024-10-16,0.9887239098134964,-0.138868100033395,0.028691589422693294,1.5239945125765446e-06,0.0003527056364061032
2024-10-17,0.9889510779577673,-0.13867024729235566,0.025643600397540205,1.4700972612687394e-07,0.0002297589266475608
2024-10-18,0.9891824180647995,-0.13846876096848926,0.02672825719175192,6.893381232327325e-07,0.00023392472306471568
2024-10-19,0.9891117678121663,-0.13853029400686256,0.02746609800215194,3.68920405200009e-07,-7.142287543837611e-05
2024-10-20,0.9897545762858294,-0.13797043813936904,0.028474206490749027,5.040542442985435e-07,0.0006498845677294085
2024-10-21,0.9894580847451039,-0.13822866828962121,0.03072345537917861,1.1246244442147912e-06,-0.00029956066668068715
2024-10-22,0.988801938518085,-0.13880014071131608,0.03212768944162422,7.021170312228043e-07,-0.0006631369606615589
2024-10-23,0.9877860091316492,-0.13968496729848578,0.03212768944162422,6.025041090467962e-08,-0.0010274346629619568
2024-10-24,0.9876174899595508,-0.139831739550486,0.03200718861981486,2.0750112003760023e-07,-0.00017060291454085164
2024-10-25,0.9876131038557235,-0.1398355596400831,0.032145270754955504,2.765421876079234e-07,-4.4410957347196245e-06
2024-10-26,0.9867644840297901,-0.14057466748991065,0.03258322344859792,2.1897634682120638e-07,-0.0008592634328348225
2024-10-27,0.9912319846160387,-0.13668368515424145,0.26076217719515005,0.00011408947687327605,0.0045274233705725475
2024-10-28,0.9911438638493361,-0.13676043418650807,0.26076217719515005,6.813876608877945e-07,-8.890024542418384e-05
2024-10-29,1.0059771903001717,-0.12384130634641921,0.25939940187337446,7.577754168200113e-07,0.014965866199508682
2024-10-30,1.0063763385499995,-0.12349366704354514,0.25788385103973444,0.00011282216738483054,0.00039677664033566096
2024-10-31,1.0050247414228992,-0.12467084440367271,0.03223951627007336,1.3590738682900915e-06,-0.0013430334908763886
2024-11-01,1.004295835740848,-0.12530568687956634,0.029925957360760612,2.0229441363371626e-07,-0.0007252614308973504
2024-11-02,1.0041751055250896,-0.12541083720418933,0.029925957360760612,4.6495461883279757e-07,-0.00012021379703530677
2024-11-03,1.0036369141630554,-0.1258795765009072,0.02903041442667978,1.7183151792381224e-08,-0.0005359536987828983
2024-11-04,1.0036427157911587,-0.12587452355641793,0.030916713289381153,9.431494313506869e-07,5.780604534155742e-06
2024-11-05,1.003639439972655,-0.1258773766398562,0.031389032015232785,2.361593629258158e-07,-3.263928936125815e-06
2024-11-06,1.006079893271689,-0.12375185690141544,0.03139037615128902,6.720680281180336e-10,0.0024316036236093908
2024-11-07,1.0085766550160034,-0.12157729516248572,0.03152868306042821,6.915345456959612e-08,0.002481673434692633
2024-11-08,1.0094524165614365,-0.12081454815490222,0.03152868306042821,1.93006540464568e-06,0.0008683143131218429
2024-11-09,1.0103507231384454,-0.12003216548797746,0.027668552251136853,1.197171386836584e-06,0.0008898949195383921
2024-11-10,1.0117482015456944,-0.11881502769647434,0.025274209477463686,1.0856581357880299e-07,0.0013831616836019744
2024-11-11,1.0120012410318857,-0.11859464223664307,0.0251068763504852,2.4899250089560275e-08,0.00025010124634472497
2024-11-12,1.012223331353252,-0.1184012120398974,0.0251068763504852,4.186197762073695e-07,0.00021945657017341524
2024-11-13,1.0126117110157937,-0.11806295166873271,0.024273031994806772,1.6975983681555285e-09,0.0003836896962485792
2024-11-14,1.0108370519574568,-0.11960859602053864,0.02447235818806444,9.966309662883324e-08,-0.0017525563244331632
2024-11-15,1.010383225279022,-0.12000385765624622,0.026542140896699647,1.0348913543176043e-06,-0.00044896126191296126
2024-11-16,1.0113313835987272,-0.11917805647230295,0.026542140896699647,1.186143433681279e-06,0.0009384145500312968
2024-11-17,1.0109127600283994,-0.11954265786093055,0.02416985402933709,8.895210790289127e-08,-0.00041393313519022534
2024-11-18,1.0113661005677848,-0.11914781962941001,0.023991949813531307,1.9535300228078027e-07,0.00044844674765065484
2024-11-19,1.0110893248752175,-0.11938887820566102,0.023601243808969746,9.363242482686614e-08,-0.00027366518653493266
2024-11-20,1.0112882625188686,-0.1192156128993892,0.023413978959316014,1.81491159624448e-08,0.00019675575515720745
2024-11-21,1.0124022107635033,-0.11824541650902598,0.023378009902384058,1.6458749646681982e-10,0.001101514064701048
2024-11-22,1.012687102333708,-0.11799728938607501,0.023452656529307933,3.732331346193753e-08,0.0002814015686409821
2024-11-23,1.0137197553165584,-0.1170978973350667,0.023452656529307933,1.4468766425289154e-07,0.0010197157448401661
2024-11-24,1.0125588171871271,-0.11810901969917487,0.023731237568733167,2.8397818396550846e-07,-0.001145225910160641
2024-11-25,1.0141277157427653,-0.11674258304212426,0.023731237568733167,1.5922673172368007e-07,0.00154943942910446
2024-11-26,1.002165455857211,-0.12716114729539973,0.17865529300352137,7.762125444911779e-05,-0.01179561479275204
2024-11-27,1.0038623245327631,-0.12568325469862052,0.17865529300352137,7.839759385403809e-05,0.0016932021210975812
2024-11-28,1.0031681757765545,-0.1262878255311456,0.16333912342744886,7.073950906600184e-05,-0.0006914780435897105
2024-11-29,1.0063252778544505,-0.12353813850148743,0.16333912342744886,3.461329585857806e-06,0.003147131412391646
2024-11-30,1.0090552239955701,-0.12116048414927061,0.15974236572626035,1.6629507352635548e-06,0.002712787009522044
2024-12-01,1.0114594559382502,-0.11906651150411529,0.15974236572626035,7.56134948293602e-08,0.002382656454777976
2024-12-02,1.0089880402356695,-0.12121899803594405,0.1653761605132682,2.892510888333283e-06,-0.002443415490429368
2024-12-03,1.0044086113180861,-0.1252074646699758,0.16812334804161871,1.3735937641752572e-06,-0.00453863547928357
2024-12-04,1.0159140421627617,-0.11518677696851343,0.16812334804161871,4.930487036142461e-07,0.011454930508389305
2024-12-05,1.0189534055148297,-0.11253963481681928,0.16713725063439022,6.248898226784982e-07,0.0029917524770060044
2024-12-06,1.0235102723455103,-0.1085708186965143,0.16588747098903323,2.4962674231490124e-06,0.0044721052071807765
2024-12-07,1.0239770112076496,-0.10816431115770286,0.16132762430567987,2.163440814723361e-07,0.00045601776039938535
2024-12-08,1.0234290022873909,-0.10864160108466547,0.16819905527261667,3.4357154834683964e-06,-0.00053517697590999
2024-12-09,1.0157776003563517,-0.11530561134767892,0.1772122177369609,4.50658123217211e-06,-0.007476241062089883
2024-12-10,1.0036779781575746,-0.12584381169814518,0.17769628597560883,2.4203411932396947e-07,-0.011911684402704736
2024-12-11,1.0141926418145495,-0.11668603549533396,0.17769628597560883,2.2689720160940506e-06,0.010476132669841265
2024-12-12,1.0217523319338973,-0.11010190189542868,0.17315834194342072,3.3388218407029714e-06,0.007453899592312574
2024-12-13,1.0188047538805878,-0.11266910338024472,0.16648069826201478,2.7972275642964007e-06,-0.0028848263529073215
2024-12-14,1.0189525421178396,-0.11254038679488221,0.16088624313342198,1.2596614995346868e-06,0.00014506041191153507
2024-12-15,1.0192466542829672,-0.11228422896857115,0.1583669201343526,4.2764672392392455e-07,0.0002886416716869622
2024-12-16,1.0213534127549702,-0.11044934168835063,0.1690387961545313,5.763584734013269e-06,0.002066976097641282
2024-12-17,1.0212897156523386,-0.11050481886096386,0.17032043743414788,6.4082063980829e-07,-6.2365388740937e-05
2024-12-18,1.0182037083216524,-0.1131925857184336,0.17224361026402926,9.615864149406933e-07,-0.0030216766930938332
2024-12-19,1.0064494265093433,-0.12343001087758243,0.173515811244853,6.361004904118645e-07,-0.011544135732604932
2024-12-20,1.0098230223418223,-0.12049176799692829,0.173515811244853,0.00011548300086779225,0.003351977499932657
2024-12-21,1.0098160872862258,-0.12049780810331479,0.05745019049073151,2.5345513368919388e-05,-6.86759505141854e-06
2024-12-22,1.0099810889827283,-0.12035409940668407,0.006759163752892729,1.8115924654978903e-07,0.0001633977697328426
2024-12-23,1.0100231329180551,-0.12031748112168994,0.006525253742459895,6.420424133337169e-08,4.162843817989703e-05
2024-12-24,1.009601054730077,-0.12068509131938054,0.006525253742459895,2.029973369523184e-08,-0.00041788962472677493
2024-12-25,1.0096367778265578,-0.12065397818694812,0.006616460556559452,6.590314074501067e-08,3.538337872943664e-05
2024-12-26,1.0098821141835224,-0.12044030178941512,0.006616460556559452,5.6543544856166305e-08,0.0002429946713002895
2024-12-27,1.0099151165451938,-0.1204115582886992,0.006798709372128545,1.4766795264071262e-07,3.2679419913916874e-05
2024-12-28,1.0098230130707933,-0.12049177607155737,0.007023253269158178,1.1227194851481633e-07,-9.119922347000653e-05
