timestamp,equity,drawdown,gross_exposure,trading_cost,net_return
2024-05-05,1.0618848993630232,-0.04994623230173423,0.03185548553491301,1.3350705248393186e-08,-0.0003475629487337262
2024-05-06,1.0626225496481332,-0.049286266769657416,0.031828784124416226,4.7143863354550536e-08,0.0006946612439382438
2024-05-07,1.0628162011007836,-0.049113009486950854,0.031734496397707125,1.974364549570812e-08,0.0001822391711139293
2024-05-08,1.0635058206732575,-0.04849601637074752,0.03169500910671571,9.227756816588065e-08,0.0006488606136800801
2024-05-09,1.0635060429449166,-0.04849581750736098,0.03167599337598695,8.276970280150093e-08,2.089990058795621e-07
2024-05-10,1.064582109835314,-0.04753307530796558,0.034474326686003275,1.3991666550081626e-06,0.0010118107908598795
2024-05-11,1.064468376845829,-0.047634830644383674,0.03475969508510918,1.4268419955295112e-07,-0.0001068334592865261
2024-05-12,1.0643174343238453,-0.047769876836115444,0.03475969508510918,1.5600456033304858e-07,-0.00014180085126380693
2024-05-13,1.0640064795941313,-0.048048083742274095,0.0345315922502862,4.1953142921560826e-08,-0.0002921635216027729
2024-05-14,1.0647807692421107,-0.04735533747778353,0.034596172667324655,3.229020851922698e-08,0.0007277114029158316
2024-05-15,1.063751981373717,-0.04827577978854247,0.03589131252929704,6.475699309861916e-07,-0.0009661968905845253
2024-05-16,1.0640023132352165,-0.04805181132610814,0.03909913639121242,1.6039119309576924e-06,0.00023532916119872738
2024-05-17,1.061854152365652,-0.049973741216038925,0.039599403374638076,2.5013349171282634e-07,-0.0020189437963048507
2024-05-18,1.0615922686110713,-0.05020804499782128,0.12601687837347963,8.280814087405886e-05,-0.0002466287427482783
2024-05-19,1.0602184463059026,-0.05143718485841853,0.12601687837347963,3.1820266520405995e-06,-0.0012941148365378519
2024-05-20,1.0619808001306348,-0.04986043120817951,0.12442895124431003,2.3880630874557953e-06,0.0016622553879053203
2024-05-21,1.0878405524719366,-0.026724067598211,0.12442895124431003,1.7969623534293267e-07,0.0243504895174389
2024-05-22,1.0873410081379278,-0.02717100302119524,0.12406955877362416,1.4060685714885336e-07,-0.00045920731018112004
2024-05-23,1.0885445459015821,-0.026094214390324888,0.12378834505932645,2.5167028730913402e-05,0.0011068632146193913
2024-05-24,1.0862242659424828,-0.028170136854783534,0.07345428759749965,3.347657931409426e-08,-0.0021315434153230672
2024-05-25,1.0873256019549626,-0.02718478672052138,0.07338733443887147,3.662338897890416e-09,0.0010139121791099548
2024-05-26,1.0891879538400244,-0.025518566185466995,0.07338000976107568,3.130477039820015e-07,0.0017127821525688702
2024-05-27,1.0919025719081183,-0.02308983485592131,0.0727809754233213,1.3530535104812336e-08,0.0024923320704410834
2024-05-28,1.0898309825122605,-0.024943257304850586,0.07284615635960032,3.2590468139505333e-08,-0.0018972291568475352
2024-05-29,1.0877919490324173,-0.026767552424924346,0.07284615635960032,2.275737944409592e-07,-0.001870963032395534
2024-05-30,1.0881465092028848,-0.0264503323325862,0.07318529485851967,3.9714304390063573e-07,0.0003259448378702956
2024-05-31,1.0875070756451024,-0.027022424713905813,0.07406078888456494,4.377470130226338e-07,-0.0005876355365536101
2024-06-01,1.0886992958720232,-0.025955761726992987,0.07741108360958637,1.6751473625107178e-06,0.0010962873287188035
2024-06-02,1.0887333064473803,-0.025925332934494838,0.07882814587061907,7.085311305163461e-07,3.123964118634248e-05
2024-06-03,1.0886707295230926,-0.025981319645226097,0.07942366965867328,2.9776189402710985e-07,-5.747681633361257e-05
2024-06-04,1.089001538021867,-0.025685349845829153,0.07973966633232155,1.5799833682413056e-07,0.00030386460277309624
2024-06-05,1.0891097041860145,-0.025588575071230246,0.07976965225412119,1.4992960899823383e-08,9.932599759676641e-05
2024-06-06,1.0898124788663262,-0.02495981226155697,0.07977866961786702,4.50868187291259e-09,0.0006452744637275298
2024-06-07,1.0888155190964082,-0.02585177841177,0.08048025818090966,3.507942815213216e-07,-0.0009147993707696589
2024-06-08,1.0862086285457255,-0.02818412741789933,0.08063867457402159,7.920819655596323e-08,-0.0023942444839920585
2024-06-09,1.0861511129945476,-0.028235585787945494,0.08063867457402159,5.3826498098798063e-05,-5.295074046240966e-05
2024-06-10,1.086059074849785,-0.028317931046133227,0.027014321623574537,1.9757993492749287e-07,-8.473788192264742e-05
2024-06-11,1.088132133920037,-0.026463193699801768,0.027007849742879512,1.9434399457998047e-07,0.0019087903395504924
2024-06-12,1.0866935617850633,-0.02775026433971517,0.027008817809581115,4.840333508015354e-10,-0.0013220564765359377
2024-06-13,1.0880455245485259,-0.0265406819094669,0.027008817809581115,8.27301721930556e-07,0.0012441067206072631
2024-06-14,1.0878915442238164,-0.02667844598138225,0.025354214365720003,2.1802052485327128e-07,-0.0001415201121973686
2024-06-15,1.0870943686064274,-0.027391668006925607,0.02491817331601346,2.6809744546034236e-07,-0.0007327712230339456
2024-06-16,1.0868987313891083,-0.027566701925881842,0.024481237315165088,4.9629445036156184e-08,-0.00017996341713255593
2024-06-17,1.0875950164404482,-0.0269437452977066,0.024481237315165088,4.723378408589586e-08,0.0006406163069587745
2024-06-18,1.088142678722062,-0.02645375941092587,0.024848850764247983,2.3104050862734344e-07,0.000503553504142662
2024-06-19,1.0873219209694334,-0.02718808004748463,0.024848850764247983,1.0793489846673901e-07,-0.0007542740200116027
2024-06-20,1.0874861628207537,-0.027041135129297955,0.024632980967314505,4.593712138365076e-08,0.00015105172456508775
2024-06-21,1.087578873926102,-0.02695818778255954,0.024541106724547204,6.911754558737438e-08,8.525267586545482e-05
2024-06-22,1.0873707775890913,-0.027144368703994504,0.04190272453346332,8.749926450045432e-06,-0.0001913390761838496
2024-06-23,1.0877539393994178,-0.026801559119116636,0.04190449041272773,8.829396322060368e-10,0.00035237457013215234
2024-06-24,1.0903702644093387,-0.024460769232482416,0.04216697638262997,1.3124298495112083e-07,0.002405254456135264
2024-06-25,1.0884102598483887,-0.026214358269254,0.043151632556174054,4.923280867720412e-07,-0.0017975587054460673
2024-06-26,1.0891359346460467,-0.02556510704056414,0.043151632556174054,1.4665432553252028e-06,0.000666729104299213
2024-06-27,1.0879985360795905,-0.02658272184428201,0.04021854604552365,6.087089568750231e-07,-0.0010443127715052958
2024-06-28,1.0884828519029752,-0.026149411159631986,0.04026646434656244,6.326681073944192e-07,0.00044514381896521016
2024-06-29,1.088719671219237,-0.025937532184977408,0.04026646434656244,2.39755050315503e-07,0.00021756825644625444
2024-06-30,1.088646219773207,-0.026003248180266114,0.04023263435325714,2.2284005366285387e-07,-6.746589409167836e-05
2024-07-01,1.0876892565007497,-0.026859430016068053,0.040284243761616184,2.580470417952105e-08,-0.0008790397239022418
2024-07-02,1.0884171355542318,-0.02620820667010637,0.040284243761616184,3.991943696469991e-10,0.0006691976123991417
2024-07-03,1.0898591480101574,-0.024918058022506462,0.04028344537287689,1.553872060006019e-07,0.0013248711443634154
2024-07-04,1.0920500159579332,-0.02295791869896746,0.039972670960875686,8.185189415509803e-08,0.0020102303602993477
2024-07-05,1.0940069705732622,-0.02120705840646009,0.03980896717256549,3.9361724029219126e-07,0.001792000903558577
2024-07-06,1.0936129150421154,-0.02155961445304566,0.03902173269198111,8.585906058900632e-07,-0.00036019471698300887
2024-07-07,1.0942435751866528,-0.02099537152350195,0.03730455148020098,5.929443391937093e-07,0.000576675838282581
2024-07-08,1.0942132059522283,-0.02102254245851054,0.03611866280181356,1.703172830472624e-08,-2.7753632842908438e-05
2024-07-09,1.0928949635910397,-0.022201955710114296,0.03608459934520411,1.930254010123339e-08,-0.001204739948316269
2024-07-10,1.092167657842228,-0.022852666128297727,0.036375233379908,1.6461955745317865e-07,-0.0006654854977277136
2024-07-11,1.0921980557862419,-0.022825469507215645,0.036375233379908,5.208321678012856e-07,2.7832671838812217e-05
2024-07-12,1.0920288303539847,-0.022976873166503764,0.03533356904430543,1.596647228625167e-07,-0.00015494024308415622
2024-07-13,1.0916974856347825,-0.023273322714918776,0.03835247079831808,1.6691155998688408e-06,-0.0003034212192841723
2024-07-14,1.0911842394012767,-0.023732517038325796,0.040906380529679126,1.2769548656805241e-06,-0.0004701359490723034
2024-07-15,1.0886234880831427,-0.02602358590971754,0.04311622784179216,1.1049236560565154e-06,-0.0023467634755608424
2024-07-16,1.0930387681471685,-0.022073295757944034,0.12887506599359932,8.599564691769574e-05,0.004055837589726385
2024-07-17,1.0915635392056622,-0.02339316273687586,0.12887506599359932,3.59407737959698e-06,-0.00134965838770007
2024-07-18,1.089780320476379,-0.024988583929325126,0.12168691123440536,1.5256521343476048e-06,-0.0016336371317219323
2024-07-19,1.0927108619201753,-0.02236666893482364,0.12021902498313784,7.917090087138437e-07,0.0026891120978576044
2024-07-20,1.0941884971710873,-0.021044649064068444,0.12095003543551265,3.6550522618740423e-07,0.0013522655465452171
2024-07-21,1.0940667615645037,-0.02115356423158543,0.12231248829235333,6.812264284203409e-07,-0.0001112565219840711
2024-07-22,1.092470257135749,-0.02258193471561354,0.12231248829235333,1.3838759311257665e-07,-0.0014592385810855424
2024-07-23,1.092430528277435,-0.022617479576973132,0.12208118984270525,2.273836828853293e-08,-3.636607775403533e-05
2024-07-24,1.090995010312071,-0.023901817693477767,0.12208118984270525,2.0306646963760832e-07,-0.00131405881491653
2024-07-25,1.080043418215683,-0.0337000560333478,0.12187661100407166,1.007770503208133e-07,-0.010038168821008164
2024-07-26,1.0782007191273162,-0.035348693482366245,0.12187661100407166,8.31342525393323e-05,-0.0017061342695031678
2024-07-27,1.0778503578317078,-0.03566215689930352,0.044391894074592944,2.7790353598309906e-06,-0.0003249499739658157
2024-07-28,1.0779909936843188,-0.035536331942449206,0.03883382335493096,5.044419536292568e-07,0.00013047808685762163
2024-07-29,1.0774873759053951,-0.03598691182039393,0.0384049529867518,2.9000676953967393e-07,-0.00046718180566829304
2024-07-30,1.0773018892942559,-0.03615286413205798,0.03848203047375766,3.853874350293052e-08,-0.00017214736366288896
2024-07-31,1.077520231100453,-0.035957516730707684,0.03848203047375766,6.427054081072776e-08,0.00020267467119605698
2024-08-01,1.079894674862306,-0.03383313465927118,0.0383534893921362,7.847556910665216e-09,0.002203618728742196
2024-08-02,1.0809237744895617,-0.03291241342216,0.03877758148299668,2.1989360234090512e-07,0.0009529629613060919
2024-08-03,1.0821666406321195,-0.031800438233333006,0.03877758148299668,1.1684322006750118e-06,0.0011498184903415698
2024-08-04,1.0837241590691051,-0.030406947978216525,0.03675509485781324,1.5718888808329e-07,0.0014392593326304493
2024-08-05,1.088926514357651,-0.02575247248303547,0.0379684883913223,6.066967667545317e-07,0.00480044229429355
2024-08-06,1.087533715282039,-0.026998590598309224,0.038542771925154824,2.8714176691626086e-07,-0.001279056995349026
2024-08-07,1.0889151604401226,-0.025762630676388176,0.038542771925154824,5.151158164602574e-06,0.0012702550170824445
2024-08-08,1.087695710992081,-0.026853655271732113,0.028240455595949676,2.1320470673770813e-07,-0.0011198755351581324
2024-08-09,1.0870547691995023,-0.02742709704991353,0.02781404618247426,2.544613967847432e-07,-0.0005892657165964543
2024-08-10,1.0865629439928197,-0.027867126276186593,0.027305123388904774,7.572524465489748e-08,-0.00045243829531016466
2024-08-11,1.0863900444865686,-0.028021817078782596,0.02715367289959498,1.9669836190727707e-08,-0.00015912516362093232
2024-08-12,1.0855177706557353,-0.028802228439698374,0.027114333227213523,7.189358991196645e-08,-0.0008029103683911964
2024-08-13,1.0859053635005647,-0.028455454469389685,0.02697054604738959,4.737302141665303e-09,0.0003570580374692156
2024-08-14,1.0856456736650781,-0.028687795382029924,0.02696107144310626,1.4505619581410729e-07,-0.00023914591843465782
2024-08-15,1.0856893220257045,-0.02864874379603244,0.02673463685720172,3.183890286183669e-08,4.0204978181357376e-05
2024-08-16,1.0868114853059707,-0.027644759792654017,0.02781227360838357,5.388183755909264e-07,0.0010335952076709898
2024-08-17,1.0863515834510753,-0.028056227636557685,0.028342271860504687,2.6499912606055794e-07,-0.00042316617105198073
2024-08-18,1.0855872484118883,-0.028740067649914214,0.028342271860504687,1.4078103052548447e-07,-0.0007035798086271194
2024-08-19,1.0865902517436685,-0.027842694408291346,0.028060709799453718,9.119460535335876e-08,0.0009239269650995752
2024-08-20,1.0866857238606742,-0.027757276822519272,0.027878320588747,2.9701865694842233e-08,8.786395502391464e-05
2024-08-21,1.0863594721995296,-0.028049169682163644,0.027818916857357316,2.7094084095537903e-08,-0.0003002263248490511
2024-08-22,1.0863753509741996,-0.028034963161559845,0.02777828809229978,6.779701566770116e-09,1.46165013321653e-05
2024-08-23,1.0855565090484807,-0.02876756973421679,0.02777828809229978,6.562685959896238e-08,-0.0007537375778857713
2024-08-24,1.0845415415545598,-0.029675647146626738,0.02764782661082444,3.961188612920663e-10,-0.0009349743522875098
2024-08-25,1.084560135573834,-0.029659011334140284,0.08173603999551388,5.469193330316915e-05,1.714458926516116e-05
2024-08-26,1.0831486637669923,-0.0309218356844011,0.08614079129852228,2.202375651504204e-06,-0.0013014232780163004
2024-08-27,1.078060517621248,-0.03547412983536158,0.08791418988590696,8.86699293692339e-07,-0.0046975510527345055
2024-08-28,1.0750972774118734,-0.0381252999642524,0.08803409132482658,5.995071945980729e-08,-0.0027486770556389706
2024-08-29,1.0737951391683687,-0.039290305083967136,0.08803409132482658,5.828723812197625e-05,-0.0012111817887190401
2024-08-30,1.0753312965093016,-0.03791592630675111,0.028540384919125934,2.721499306654156e-08,0.0014305869759461132
2024-08-31,1.0744663156508816,-0.03868981274587624,0.02848595493299285,2.5063379765281546e-07,-0.0008043854589107058
2024-09-01,1.074913329564657,-0.03828987556506647,0.02798468733768722,2.756814156415731e-07,0.00041603343656970715
2024-09-02,1.074504706421913,-0.03865546505274564,0.027780271191131634,1.7347334236378006e-07,-0.0003801452000860017
2024-09-03,1.0753341838201238,-0.03791334306959726,0.027867820032242096,4.377442055523116e-08,0.000771962554699801
2024-09-04,1.075172991496445,-0.03805755961748014,0.02797279408572025,5.24870267390766e-08,-0.00014989974847579024
2024-09-05,1.0762179243641747,-0.03712267259858204,0.028202500257214685,1.1485308574721818e-07,0.0009718741783821816
2024-09-06,1.0776318816047237,-0.03585762456507713,0.03907492584236489,5.436212792575102e-06,0.001313820564159851
2024-09-07,1.0774030747656924,-0.0360623348869088,0.03907492584236489,5.994926204339057e-08,-0.0002123237470406103
2024-09-08,1.078431515727324,-0.03514220294884329,0.039803896745311054,4.2443471351647293e-07,0.0009545554358583175
2024-09-09,1.0774810724252788,-0.03599255145707936,0.041445122986774274,8.206131207316101e-07,-0.0008813200357999929
2024-09-10,1.0768304733522776,-0.036574633470804696,0.04160426358484044,7.957029903308405e-08,-0.0006038148508126229
2024-09-11,1.0767732941460484,-0.036625790917666046,0.04160426358484044,1.1561825286638544e-07,-5.309954319088206e-05
2024-09-12,1.0768200688865592,-0.03658394220272332,0.04137302707910767,1.2502890834291402e-07,4.3439729386030024e-05
2024-09-13,1.0751698345172083,-0.03806038412324364,0.04228418606960104,5.806084035895991e-07,-0.0015325070706150301
2024-09-14,1.0749515351843446,-0.03825569352428848,0.04237498913451222,4.54015324555905e-08,-0.00020303706992164106
2024-09-15,1.075134983387471,-0.038091564948147805,0.04237498913451222,7.90748525867524e-07,0.00017065718511388717
2024-09-16,1.0773637180936098,-0.036097546758382504,0.040793492082777175,3.1414456292677695e-08,0.0020729812912576584
2024-09-17,1.0754785222724532,-0.037784205447862984,0.04207767860727075,6.735077185394643e-07,-0.001749823007306417
2024-09-18,1.0770716798040556,-0.036358829386536895,0.04207767860727075,1.0485905471886297e-06,0.0014813476035155926
2024-09-19,1.0744988718778776,-0.03866068513878984,0.03998049751289349,5.650598686361315e-07,-0.002388706317713707
2024-09-20,1.0724839623753533,-0.040463396869216184,0.038850377775621225,1.105950437021129e-07,-0.0018752085788630302
2024-09-21,1.0724585766141106,-0.040486109159530326,0.10649428084307551,7.256173426564626e-05,-2.367006140180372e-05
2024-09-22,1.0729498711958314,-0.040046554676089086,0.10649428084307551,2.1897442718439508e-06,0.0004581012194149192
2024-09-23,1.0773971851235817,-0.03606760426844069,0.10211487286475071,4.0282681551540024e-11,0.004144941014622816
2024-09-24,1.0747961266050325,-0.03839473543588978,0.1034956310936572,6.903791144532434e-07,-0.002414205786375856
2024-09-25,1.0743083699235887,-0.03883112460876881,0.1034956310936572,4.680791566471082e-07,-0.00045381321106019445
2024-09-26,1.0764784920186499,-0.0368895463134048,0.10255947278036298,4.4028746535347553e-07,0.0020200178606186725
2024-09-27,1.0778123440744616,-0.035696167283402414,0.10199631256938536,1.5870735986466682e-07,0.0012390884404103186
2024-09-28,1.0772557369599662,-0.03619415598874243,0.10675808412929999,2.3808857799573134e-06,-0.000516423028140478
2024-09-29,1.0770922706914428,-0.036340407003702224,0.10903144212748381,1.1366789990919086e-06,-0.00015174323321465177
2024-09-30,1.0739529045576781,-0.03914915456698009,0.1109077612776882,9.38159575102196e-07,-0.002914667776558799
2024-10-01,1.0704605433484575,-0.042273721953684174,0.11788498627552946,3.4886124989206293e-06,-0.003251875565860596
2024-10-02,1.0712437256329468,-0.04157301957000792,0.11788498627552946,7.854056166519321e-05,0.0007316311557328259
2024-10-03,1.0732780283820718,-0.039752956969433706,0.03919613705485696,2.539003049753588e-07,0.0018990101882936372
2024-10-04,1.0719309447512215,-0.04095817410705538,0.03868833644490624,2.127228971502207e-07,-0.0012551115323594653
2024-10-05,1.0719605500829723,-0.040931686625228725,0.0382628906506058,6.730674594431566e-07,2.7618693066777666e-05
2024-10-06,1.0714528516837847,-0.041385917377819714,0.036916755731719486,4.0218502323314045e-07,-0.00047361668220857744
2024-10-07,1.0709936505881794,-0.04179675826205542,0.03702344083128122,4.555275730140085e-07,-0.0004285779769822584
2024-10-08,1.0718901753974028,-0.04099464988538626,0.03796123155112881,4.688953599237926e-07,0.0008370962878521127
2024-10-09,1.071179522406991,-0.041630461310401934,0.03796123155112881,3.0908778753700046e-08,-0.0006629904879456028
2024-10-10,1.0721067071390504,-0.04080092192381335,0.03797666751677604,3.862676157731504e-08,0.0008655736154978833
2024-10-11,1.0714361581666774,-0.041400852837240376,0.03807599540773168,4.9663945477822905e-08,-0.0006254498436656375
2024-10-12,1.0709426685326286,-0.04184237120371237,0.03807599540773168,1.9456500236879685e-07,-0.0004605870637182097
2024-10-13,1.0714739269329867,-0.0413670616431524,0.03768686540299409,8.675081644321514e-08,0.0004960661443051961
2024-10-14,1.0683763187013346,-0.04413844898758068,0.03751336377010766,3.6842606590443276e-08,-0.0028909786358649603
2024-10-15,1.0651765990871886,-0.04700119397700564,0.11476635769077317,7.610301812384998e-05,-0.0029949368571160484
2024-10-16,1.066676244130881,-0.04565948224833838,0.11476635769077317,6.095978050306178e-06,0.0014078839555600187
2024-10-17,1.0676546762853962,-0.044784092499984385,0.10257440159016082,5.880389045074958e-07,0.0009172719087839898
2024-10-18,1.0686516023497858,-0.04389215650564249,0.10691302876700769,2.75735249293093e-06,0.0009337532879600818
2024-10-19,1.0683451489910034,-0.04416633609733811,0.10986439200860776,1.475681620800036e-06,-0.0002867663868288961
2024-10-20,1.0711238157225715,-0.041680301312317924,0.1138968259629961,2.016216977194174e-06,0.00260090733242313
2024-10-21,1.0698368080843699,-0.042831769288238286,0.12289382151671444,4.498497776859165e-06,-0.001201548895939486
2024-10-22,1.0669973457258661,-0.04537219708182694,0.12851075776649687,2.808468124891217e-06,-0.002654107932206995
2024-10-23,1.0626158328422433,-0.04929227620320942,0.12851075776649687,2.410016436187185e-07,-0.004106395298148269
2024-10-24,1.0618862070921546,-0.04994506229452422,0.12802875447925943,8.300044801504009e-07,-0.000686631732317311
2024-10-25,1.0618633372666326,-0.04996552361186368,0.12858108301982202,1.1061687504316935e-06,-2.1536983315750824e-05
2024-10-26,1.0582102119171184,-0.053233924456683956,0.13033289379439167,8.759053872848255e-07,-0.0034402970903171237
2024-10-27,1.0606907712222151,-0.0510146022728768,0.13038108859757502,2.4097401591677282e-08,0.002344108266169931
2024-10-28,1.0606483192195248,-0.051052583493936154,0.13038108859757502,3.4069383044389724e-07,-4.0022977327192066e-05
2024-10-29,1.068562088959029,-0.04397224290125745,0.12969970093668723,3.7888770841000563e-07,0.007461257040717095
2024-10-30,1.070418901602002,-0.042310978249670006,0.12895806508029345,8.069780213115774e-09,0.001737674078242657
2024-10-31,1.0646754619351337,-0.047449554472318134,0.12895806508029345,5.436295473160366e-06,-0.005365600007878446
2024-11-01,1.061583307375824,-0.0502160624913508,0.11970382944304245,8.09177654534865e-07,-0.0029043165451492214
2024-11-02,1.0610697311244506,-0.050675552077190544,0.11970382944304245,1.8598184753311903e-06,-0.0004837832771148465
2024-11-03,1.058793567050905,-0.052712004667549994,0.11612165770671912,6.87326071695249e-08,-0.0021451597447220694
2024-11-04,1.0588142239579694,-0.05269352321782095,0.12366685315752461,3.7725977254027474e-06,1.9509853208754535e-05
2024-11-05,1.0587944901178097,-0.052711178812326676,0.12555612806093114,9.446374517032632e-07,-1.863767950116557e-05
2024-11-06,1.069115489622862,-0.043477122963082815,0.12556150460515608,2.6882721124721343e-09,0.009747877988958376
2024-11-07,1.0797568388260697,-0.03395645465904651,0.12611473224171285,2.766138182783845e-07,0.00995341411334194
2024-11-08,1.083504904067543,-0.030603112402859622,0.12611473224171285,7.72026161858272e-06,0.0034712123199389655
2024-11-09,1.0873628722396986,-0.027151441511019114,0.11067420900454741,4.788685547346336e-06,0.00356063748089519
2024-11-10,1.0933854424164842,-0.021763131072557673,0.10109683790985474,4.3426325431521195e-07,0.005538693963666574
2024-11-11,1.094469163901916,-0.020793540412602285,0.1004275054019408,9.95970003582411e-08,0.0009911614362090315
2024-11-12,1.0954144961430166,-0.019947764700071646,0.1004275054019408,1.674479104829478e-06,0.0008637358385950034
2024-11-13,1.0970869588875778,-0.018451435358955215,0.09709212797922709,6.790393472622114e-09,0.0015267852949294447
2024-11-14,1.0894061271503401,-0.025323369535056983,0.09788943275225775,3.9865238651533295e-07,-0.007001114793152019
2024-11-15,1.0874418628290732,-0.027080769720608466,0.10616856358679859,4.139565417270417e-06,-0.0018030597334749432
2024-11-16,1.0915246670104013,-0.02342794115362179,0.10616856358679859,4.744573734725116e-06,0.0037545034092261176
2024-11-17,1.0897141735593254,-0.02504776466332559,0.09667941611734836,3.558084316115651e-07,-0.0016586830383207296
2024-11-18,1.0916660561311484,-0.023301442258159666,0.09596779925412523,7.814120091231211e-07,0.0017911876519385306
2024-11-19,1.0904664202083232,-0.024374739965877246,0.09440497523587899,3.7452969930746457e-07,-0.001098903749995106
2024-11-20,1.0913211783334757,-0.023609999665154424,0.09365591583726406,7.25964638497792e-08,0.0007838463517173544
2024-11-21,1.0961303624751604,-0.019307288970141334,0.09351203960953623,6.583499858672793e-10,0.004406754159234305
2024-11-22,1.097358520067258,-0.018208473318464313,0.09381062611723173,1.4929325384775012e-07,0.0011204484741447196
2024-11-23,1.1018369057308086,-0.014201723457519466,0.09381062611723173,5.787506570115661e-07,0.00408105972810735
2024-11-24,1.0967926980596334,-0.018714706461541053,0.09492495027493267,1.1359127358620338e-06,-0.00457799847231144
2024-11-25,1.1036001758118654,-0.012624150045389304,0.09492495027493267,6.369069268947203e-07,0.006206713232382199
2024-11-26,1.09732208824385,-0.01824106836818551,0.09365113642114323,2.161744959691271e-06,-0.005688733751240571
2024-11-27,1.1045875895649442,-0.011740724584727524,0.08932764650176069,9.436126599899827e-07,0.006621120087660026
2024-11-28,1.1044030741701618,-0.011905807962517834,0.08744042118178072,2.8854297340281456e-06,-0.00016704460246586006
2024-11-29,1.1061417503096882,-0.010350238410530621,0.08166956171372443,1.730664792928903e-06,0.001574313020480611
2024-11-30,1.1076437453982833,-0.009006424129114565,0.07987118286313018,8.314753676317774e-07,0.001357868544582086
2024-12-01,1.10896475237681,-0.007824537412524202,0.07987118286313018,3.78067474146801e-08,0.0011926280304608294
2024-12-02,1.1076133032027584,-0.009033660341412841,0.0826880802566341,1.4462554441666414e-06,-0.0012186583668790663
2024-12-03,1.1051020792415602,-0.01128041776992672,0.08406167402080936,6.867968820876286e-07,-0.0022672388945969013
2024-12-04,1.111417788141558,-0.005629840160500721,0.08406167402080936,2.4652435180712305e-07,0.005715045712634925
2024-12-05,1.1130860457190594,-0.00413727312433021,0.08356862531719511,3.124449113392491e-07,0.001501017524913273
2024-12-06,1.1155802242699533,-0.0019057659892250944,0.08294373549451661,1.2481337115745062e-06,0.0022407778450621585
2024-12-07,1.1158365706430684,-0.0016764164262358383,0.08066381215283994,1.0817204073616804e-07,0.00022978748416457861
2024-12-08,1.11553919487116,-0.001942474426206764,0.08409952763630833,1.7178577417341982e-06,-0.00026650477295064867
2024-12-09,1.1113651767327657,-0.005676910862021156,0.08860610886848044,2.253290616086055e-06,-0.003741704601311735
2024-12-10,1.1047471202318015,-0.011597994698275493,0.08884814298780441,1.2101705966198474e-07,-0.005954889211501335
2024-12-11,1.1105261725015272,-0.0064275563712293815,0.08884814298780441,1.1344860080470253e-06,0.005231108697989484
2024-12-12,1.114661652618394,-0.002727599371532663,0.08657917097171036,1.6694109203514857e-06,0.0037238925288418656
2024-12-13,1.113056283845331,-0.0041639006621041474,0.08324034913100739,1.3986137821482003e-06,-0.0014402296600857234
2024-12-14,1.1131389627919437,-0.004089928949364108,0.08044312156671099,6.298307497673434e-07,7.428101149220545e-05
2024-12-15,1.113301253417077,-0.0039447297663242065,0.0791834600671763,2.1382336196196228e-07,0.00014579547618143174
2024-12-16,1.1144549661114755,-0.0029125189374366034,0.08451939807726565,2.8817923670066344e-06,0.0010362987473990781
2024-12-17,1.114424630592473,-0.0034984197898857428,0.08516021871707394,3.20410319904145e-07,-2.7220049194753848e-05
2024-12-18,1.112744072879515,-0.005001148974636993,0.08612180513201463,4.807932074703466e-07,-0.001508004818653208
2024-12-19,1.1063132443974941,-0.010751498140005977,0.0867579056224265,3.1805024520593225e-07,-0.005779252065914675
2024-12-20,1.1081693723923542,-0.009091776675516194,0.0867579056224265,5.7741500433896127e-05,0.0016777598969028862
2024-12-21,1.1079995800966937,-0.00924360236770616,0.028725095245365755,8.442201168974185e-07,-0.00015321872259788094
2024-12-22,1.1087235085085791,-0.008596276575903339,0.027036655011570918,7.246369861991561e-07,0.0006533652402864742
2024-12-23,1.108907542665946,-0.008431716027262892,0.02610101496983958,2.5681696533348677e-07,0.00016598742243378872
2024-12-24,1.1070547014758647,-0.01008849848083515,0.02610101496983958,8.119893478092736e-08,-0.0016708707613460883
2024-12-25,1.1072111199080237,-0.009948631494283156,0.02646584222623781,2.636125629800427e-07,0.0001412924148616046
2024-12-26,1.1082874458398195,-0.008986197191942269,0.02646584222623781,2.2617417942466522e-07,0.0009721054209479441
2024-12-27,1.1084319271432101,-0.008857004204648855,0.02719483748851418,5.906718105628505e-07,0.0001303644681103222
2024-12-28,1.108027437628648,-0.009218692585697408,0.02809301307663271,4.490877940592653e-07,-0.00036492048330261095
2024-12-29,1.1079690589985203,-0.00927089387017721,0.030236382481235256,1.0716847023012725e-06,-5.26869896426696e-05
2024-12-30,1.1084504689141952,-0.008840424434622962,0.030236382481235256,4.475417888320267e-08,0.00043449761684288823
2024-12-31,1.1075400149333445,-0.009654538557481107,0.030340452668783078,9.67892726571138e-08,-0.0008213754302823784
2025-01-01,1.1081288075775717,-0.009128049116847836,0.030441192980871987,5.037015604445437e-08,0.0005316220057862697
2025-01-02,1.1070392787124792,-0.010102289281633148,0.030441192980871987,1.2042891740235083e-07,-0.0009832149995936401
2025-01-03,1.10606583818501,-0.010972725017918017,0.030200335146067285,1.4227587621434487e-08,-0.0008793188698772436
2025-01-04,1.107086224133327,-0.010060311399258448,0.089873131587765,6.002250577929471e-05,0.0009225363564140387
2025-01-05,1.1077166539874732,-0.009496590597848797,0.09504343598901481,2.585152200624906e-06,0.0005694496421335682
