timestamp,equity,drawdown,gross_exposure,trading_cost,net_return
2025-06-24,1.2304996988019756,-0.026072171488731533,0.20704760619202922,1.449489153438209e-05,-0.01460589957889502
2025-06-25,1.2332543229770312,-0.0238919148468254,0.17805782312326504,1.7010894133187156e-06,0.002238622388722522
2025-06-26,1.230842134380697,-0.02580113725774902,0.1746556442966276,6.743447798441355e-06,-0.0019559538948233923
2025-06-27,1.2303361284482972,-0.02620163573770451,0.16186186049001183,3.4655589513346575e-07,-0.00041110546857869856
2025-06-28,1.230483718181551,-0.026084819985081276,0.164713845102261,1.425992306124585e-06,0.00011995887127480565
2025-06-29,1.2304003331775477,-0.026150818356278083,0.16497527512288268,1.30715010310839e-07,-6.776603604841114e-05
2025-06-30,1.227175545762618,-0.028703204356446133,0.16511620704485008,7.046596098370106e-08,-0.002620925342730618
2025-07-01,1.2313453994789245,-0.025402808119790232,0.16552690961661123,2.053512858805756e-07,0.0033979276483318
2025-07-02,1.2250310365780275,-0.030400561272017956,0.16595615587797796,2.1462313068336402e-07,-0.005128019241043447
2025-07-03,1.2191803718968495,-0.03503130206279992,0.16595615587797796,3.5843707840506335e-07,-0.004775931798037147
2025-07-04,1.2169604644018877,-0.0367883359638802,0.16523928172116784,0.00010987452346134911,-0.0018208195818560924
2025-07-05,1.2171567433050063,-0.036632983235161065,0.0546031404889897,4.668764372966344e-08,0.0001612861788480302
2025-07-06,1.2184887856466267,-0.03557868545148635,0.0546031404889897,1.0656501037964797e-07,0.001094388499220278
2025-07-07,1.2184258518336724,-0.035628496915763974,0.0543900104682304,2.3765434895077382e-05,-5.1649070309967016e-05
2025-07-08,1.218531436197029,-0.0355449279804535,0.006903945063113038,2.240219251870056e-08,8.665637157578843e-05
2025-07-09,1.2188290555245818,-0.035309365350337796,0.006903945063113038,3.6638169001517936e-09,0.0002442442752852436
2025-07-10,1.2191845197588107,-0.03502801907281072,0.0068966174293127345,5.348401147683285e-09,0.0002916440436124823
2025-07-11,1.2234692064445571,-0.03163673372445752,0.05439504336513808,2.3754561369060357e-05,0.003514387376402972
2025-07-12,1.222640049415196,-0.03229300296685289,0.05694060986369136,1.2727832492766406e-06,-0.0006777097657967301
2025-07-13,1.2243942506844223,-0.030904570743283455,0.05694060986369136,6.245132653789725e-07,0.0014347650971049397
2025-07-14,1.2249485103236926,-0.0304658799517038,0.05753663929207137,9.225279795689775e-07,0.00045268069411763534
2025-07-15,1.22564188682626,-0.029917079596739282,0.06079065055860037,1.6270056332645007e-06,0.0005660454269875714
2025-07-16,1.2305729208829614,-0.026014216966350978,0.061072313492635644,1.4083146701763734e-07,0.004023225796782937
2025-07-17,1.2346286381807132,-0.02280415852854656,0.06107249733520592,9.192128513912934e-11,0.0032957959897590428
2025-07-18,1.2377359028836055,-0.020344790543618263,0.06107249733520592,1.075030079864675e-06,0.002516760592456979
2025-07-19,1.236765782258581,-0.021112631019031602,0.18096662776530192,6.102209529491268e-05,-0.0007837864465021216
2025-07-20,1.2509729838713555,-0.00986777737995892,0.18096662776530192,1.0710724078354383e-06,0.01148738250732606
2025-07-21,1.2526790908839303,-0.00851741126480865,0.17904068209768742,1.0809957402818649e-07,0.0013638240270392732
2025-07-22,1.2475054459861523,-0.012612297875253975,0.17904068209768742,2.780927611151146e-06,-0.004130064064634342
2025-07-23,1.2431619560813727,-0.016050125365371426,0.17762988682554584,2.075529975080356e-06,-0.0034817402350848514
2025-07-24,1.2498285569903267,-0.010773579460378269,0.2237443224115927,2.305721779302343e-05,0.005362616573282963
2025-07-25,1.2428211271138212,-0.01631988798017281,0.2237443224115927,2.5409847142578852e-06,-0.00560671288658976
2025-07-26,1.2511460364079385,-0.00973080808095228,0.24037080126256777,1.085422413974542e-05,0.00669839698770236
2025-07-27,1.2577621671925918,-0.0044942087591340885,0.24037080126256777,2.495604012257541e-06,0.005288056383606188
2025-07-28,1.2569612736596083,-0.007956722216131307,0.2353795932380527,4.888991883343075e-07,-0.0006367607118996643
2025-07-29,1.2535055995219313,-0.010684076169139689,0.23495185211936848,2.7502862899220216e-07,-0.0027492288029002943
2025-07-30,1.25638864240458,-0.008408665326157028,0.23495185211936848,1.974043144300358e-07,0.0022999840477360145
2025-07-31,1.2557238916701585,-0.008933312752696154,0.2345570434905084,1.3803639084721543e-06,-0.0005290964212691929
2025-08-01,1.242485254320646,-0.019381766070088458,0.2317963156735641,6.239666994406478e-08,-0.010542633963825265
2025-08-02,1.2297317338708662,-0.029447346048894762,0.23688556193390198,2.6070198001130057e-06,-0.01026452459329219
2025-08-03,1.2289487691132304,-0.03006529263231883,0.23688556193390198,0.00015514353755836718,-0.0006366955784496975
2025-08-04,1.2247901723751895,-0.033347420749898826,0.07340151318283242,1.916095518171998e-06,-0.003383865009314313
2025-08-05,1.2266109360592539,-0.031910402433534935,0.07143691077946744,9.3379431648951e-07,0.0014865923364884015
2025-08-06,1.2243569162680517,-0.03368936351110541,0.07143691077946744,8.410842411396627e-07,-0.001837599620989061
2025-08-07,1.220477255718017,-0.036751344217590964,0.06975474229718812,6.50644245202045e-07,-0.003168733315003891
2025-08-08,1.217871618447567,-0.038807815640109045,0.06877556475002736,1.6105547162166556e-07,-0.0021349330831386126
2025-08-09,1.2196597385048227,-0.037396560958008696,0.06877556475002736,4.7036825870912126e-05,0.0014682336218121428
2025-08-10,1.2200625446223834,-0.03707865052627923,0.2030222795493305,8.886209627876681e-05,0.0003302610595741218
2025-08-11,1.2264747149439277,-0.032017913495795525,0.2030222795493305,2.737698249838508e-06,0.005255607878306812
2025-08-12,1.2347384924367175,-0.025495815255683896,0.20618023064826146,4.316673799303991e-06,0.006737829481600066
2025-08-13,1.245888658583148,-0.0166956655585222,0.20778335824927302,8.015638005057779e-07,0.009030386769935284
2025-08-14,1.2436386852514916,-0.018471433011057914,0.20778335824927302,3.807405075466758e-07,-0.0018059184632216452
2025-08-15,1.2331990064095428,-0.026710838181612462,0.20702187723417967,1.4291727143807137e-06,-0.008394462930233604
2025-08-16,1.2315582205496507,-0.028005810919992657,0.20416353180541824,9.652810517974814e-07,-0.0013305118244214542
2025-08-17,1.24053916938108,-0.020917692850610292,0.20223296970182328,2.372800183430418e-07,0.007292346136441807
2025-08-18,1.2283236867141423,-0.030558632248320672,0.2076722757443904,2.9569330396266025e-06,-0.009846914122858208
2025-08-19,1.2192588612117374,-0.03771294908559486,0.20897797685682873,6.528505562191644e-07,-0.007379834485366388
2025-08-20,1.223028247048042,-0.03473800152066897,0.20897797685682873,5.32786175945374e-06,0.0030915386028493863
2025-08-21,1.2224822828826911,-0.035168897914613084,0.2042781670843392,2.977956873208981e-06,-0.00044640356154324046
2025-08-22,1.2439433369074413,-0.01823098994118455,0.2042781670843392,2.1220094514171062e-07,0.01755530883780021
2025-08-23,1.2514598627450204,-0.012298652099343999,0.20666312222178831,1.4046785138662616e-06,0.00604249857253869
2025-08-24,1.2538753591583418,-0.010392247320165748,0.20666312222178831,8.848461989772363e-06,0.0019301429356459732
2025-08-25,1.2447326107649066,-0.017608063968016507,0.1889661982422436,2.868418623628993e-07,-0.007291592682364567
2025-08-26,1.2400610378579018,-0.021295053055260582,0.19196596709082597,1.7867262866540918e-06,-0.0037530734445295755
2025-08-27,1.24719195227426,-0.0156670549144714,0.19196596709082597,2.7361181585907334e-06,0.005750454371723279
2025-08-28,1.239663733205286,-0.021608621514463966,0.1864937307736445,6.386127087894545e-07,-0.0060361350594396734
2025-08-29,1.2301086277300202,-0.029149886590718266,0.1852165053560656,6.556459571046696e-07,-0.007707820451081093
2025-08-30,1.233263672578326,-0.02665980109766597,0.18390521344185626,1.5711065506642669e-06,0.0025648505970816693
2025-08-31,1.2385975424687856,-0.022450101180660154,0.18076300034052772,2.7087835101013423e-06,0.004325003654175985
2025-09-01,1.232646398309487,-0.02714697823015433,0.17534543332032504,3.9992312964198805e-08,-0.0048047440393289564
2025-09-02,1.229322684295147,-0.029770184063379612,0.18101449864558108,2.8745249755922215e-06,-0.0026964050833195863
2025-09-03,1.2389652667337836,-0.022159878726863202,0.1846941736933732,1.8398375238960624e-06,0.0078438172188795
2025-09-04,1.2300267778305831,-0.029214485750792107,0.1846941736933732,6.730643854060414e-07,-0.007214479003726293
2025-09-05,1.2289877881746953,-0.030034497254256776,0.18462876317073923,6.403591240890516e-07,-0.0008446886479349658
2025-09-06,1.228339549026542,-0.030546113087455362,0.18462876317073923,1.757739687318155e-06,-0.000527457761902661
2025-09-07,1.2298837136049618,-0.0293273976648607,0.1818421928987081,3.6445455130258706e-07,0.0012571154121405748
2025-09-08,1.2337732893502615,-0.02625759149627327,0.18624263560084126,2.2002213510665808e-06,0.003162555697158176
2025-09-09,1.2292406894199632,-0.029834897644015257,0.1882658786613573,1.0116215302580223e-06,-0.003673770513127228
2025-09-10,1.2359921398894407,-0.024506387375726968,0.19885522026640973,5.294670802526213e-06,0.005492374705451608
2025-09-11,1.236494446252796,-0.024109947436329437,0.19885522026640973,6.982508742029436e-07,0.0004063993185274839
2025-09-12,1.2436538641064407,-0.018459453261695513,0.19745871851800384,1.1261559356127992e-07,0.005790093012823849
2025-09-13,1.2499338233155404,-0.013503062441471037,0.2006334275663744,1.6999701177465576e-06,0.005049603744542885
2025-09-14,1.246044794410374,-0.016572437022316033,0.20410864724620784,1.7376098399167206e-06,-0.0031113878452022625
2025-09-15,1.241390171487588,-0.02024604851531353,0.20410864724620784,9.66959235790363e-07,-0.003735518131984694
2025-09-16,1.2394819556808752,-0.021752087486664462,0.20786279213873116,2.844031682052023e-06,-0.0015371603952919477
2025-09-17,1.2408132894468282,-0.020701346512636554,0.20786279213873116,6.090428253111707e-07,0.0010741049999571928
2025-09-18,1.2473080716546918,-0.015575408932059887,0.21136182682514926,2.358560168520221e-06,0.005234294525292338
2025-09-19,1.239800544338528,-0.02150064478685676,0.22132862549235904,4.983399333604893e-06,-0.006018983991826987
2025-09-20,1.2412562044855104,-0.02035178054273623,0.2258877385610884,2.2795565343646797e-06,0.001174108330274093
2025-09-21,1.240319193842207,-0.02109130619828392,0.2258877385610884,1.7387694795558267e-06,-0.0007548889906158207
2025-09-22,1.2205943465469835,-0.03665893152978539,0.22245395190392084,2.1876150972044427e-08,-0.015903041243861438
2025-09-23,1.219929772912988,-0.037183439181702194,0.22245395190392084,0.0001553420806746595,-0.0005444672391565764
2025-09-24,1.2202480945664629,-0.036932207212094004,0.08823020944539811,4.3843657819939984e-06,0.00026093440830732284
2025-09-25,1.2240611689732224,-0.03392277890894335,0.07975298482739383,1.4575347299185942e-07,0.0031248353705626286
2025-09-26,1.2254107625905266,-0.03285762654200641,0.08233725903462455,1.2921371036153581e-06,0.0011025540647104926
2025-09-27,1.2235960908518935,-0.034289836855418865,0.08233725903462455,1.049086443129829e-06,-0.0014808681252278522
2025-09-28,1.2235093392232317,-0.03435830465299883,0.08256456263344965,1.1627382425423786e-06,-7.08989096251944e-05
2025-09-29,1.21989531122361,-0.03721063770245625,0.08320093080296283,3.181840847565898e-07,-0.002953821343052443
2025-09-30,1.2210242271760972,-0.03631965282860461,0.08683710893701346,1.8180890670253179e-06,0.0009254203554147633
2025-10-01,1.2159617503658946,-0.04031515865184787,0.08683710893701346,1.3472879000907962e-06,-0.00414609038668412
2025-10-02,1.2132951041997189,-0.04241978069456254,0.08562459922448584,7.410330438269858e-07,-0.0021930345797195328
2025-10-03,1.2111084006561141,-0.044145613141749585,0.08562459922448584,2.0639495830778036e-06,-0.0018022849808245756
2025-10-04,1.2128032086276659,-0.042808004027972135,0.08149670005833023,3.763709470594387e-07,0.0013993858606151655
2025-10-05,1.2110385182588865,-0.04420076707835674,0.08337369130288744,1.31486656933804e-06,-0.001455050874065389
2025-10-06,1.2078226046640754,-0.04673889258032826,0.08639925934266973,1.5127840198911474e-06,-0.0026555006684917393
2025-10-07,1.1962956057734497,-0.05583645350133726,0.25771376457381445,0.0001720565119582421,-0.009543619109385504
2025-10-08,1.1956490943310811,-0.056346705761174065,0.25771376457381445,0.00011308025590651134,-0.000540427833431667
2025-10-09,1.1945590179837302,-0.05720703689095674,0.031553252760791795,5.522128844927861e-07,-0.0009117025660099198
2025-10-10,1.1927520413800965,-0.058633173901151525,0.030448826991806222,2.535683301350955e-11,-0.0015126725230241167
2025-10-11,1.1904833033157851,-0.060423751218780186,0.030448776278140195,2.0065732514773158e-07,-0.0019021036943156489
2025-10-12,1.1923621305035317,-0.0589409069014728,0.030047461627844732,5.562231215250555e-07,0.0015782054082666974
2025-10-13,1.1931890186806395,-0.05828829422774229,0.02893501538479462,1.2624878886420866e-06,0.0006934874531432378
2025-10-14,1.1928517511582482,-0.058554479022305594,0.026410039607510448,5.171261917301332e-07,-0.0002826605987091835
2025-10-15,1.1921049005041386,-0.059143922934734694,0.025375851855657747,3.231580378293408e-11,-0.0006261051747471491
2025-10-16,1.1915636456858028,-0.05957110252677966,0.025403721717181513,1.3934930761882667e-08,-0.0004540328775642921
2025-10-17,1.190742740654248,-0.0602189930667022,0.025403721717181513,5.669104232747246e-08,-0.0006889309140362121
2025-10-18,1.1913854672487716,-0.05971172795765567,0.025290339632526568,4.3078030753460754e-08,0.000539769483850483
2025-10-19,1.19216789413039,-0.059094205887141205,0.025204183571019646,9.610973030841839e-08,0.0006567369697929593
2025-10-20,1.1923650736789069,-0.05893858403170149,0.025088213033567473,3.812446158233188e-08,0.00016539578820040646
2025-10-21,1.1929520488270438,-0.05847532015703971,0.025088213033567473,9.021855080426112e-08,0.0004922780456220188
2025-10-22,1.1911750380977624,-0.05987780692053468,0.02490777593195895,4.3291459481519665e-09,-0.0014895910787265931
2025-10-23,1.191465711044801,-0.059648396397564696,0.024899117640062647,1.0667419075358238e-07,0.0002440220267738713
2025-10-24,1.191577822580377,-0.059559913563955624,0.025334057304892542,3.241440231685298e-07,9.409547797978313e-05
2025-10-25,1.1919240062420973,-0.059286691801531566,0.025334057304892542,2.3192719438153154e-08,0.0002905254320380024
2025-10-26,1.19299506366109,-0.058441371158089006,0.025287671866016236,6.503313415850281e-09,0.0008985953914701916
2025-10-27,1.19374273025024,-0.05785128327763245,0.025871377059863664,2.983559103395643e-07,0.0006267139001041588
2025-10-28,1.1932026743478006,-0.05827751663809433,0.025871377059863664,2.3223895381167468e-07,-0.00045240560529180573
2025-10-29,1.1921289731228648,-0.05912492387717716,0.025406899152240314,4.797418537356296e-08,-0.0008998481549040704
2025-10-30,1.1907748952011084,-0.060193615433570935,0.02531095078149319,7.990704395979472e-08,-0.0011358485132775265
2025-10-31,1.191468230884239,-0.059646407641166244,0.02516096653289446,4.914919660431102e-09,0.0005822558788601828
2025-11-01,1.1917374151488829,-0.05943395683156605,0.02516096653289446,3.8455252270882393e-07,0.000225926514589192
2025-11-02,1.1914243904711967,-0.05968100821953348,0.0252438512871387,4.2599489983094313e-07,-0.0002626624571049341
2025-11-03,1.1892821827462567,-0.06137172281645664,0.02555043498613568,1.5329184949849049e-07,-0.0017980223857035904
2025-11-04,1.1894590870332928,-0.06123210299487347,0.02555043498613568,1.7085732848354904e-05,0.00014874879116244522
2025-11-05,1.1897370048533855,-0.06101275931979222,0.008621030710574127,2.8561996500674637e-07,0.0002336505922064802
2025-11-06,1.1900096542649274,-0.06079757367996386,0.008101901372152628,2.6055295795996726e-08,0.00022916779962711686
2025-11-07,1.1900086056191415,-0.060798401312465056,0.00824769548176596,7.289705480666588e-08,-8.812077982867095e-07
2025-11-08,1.189764597891343,-0.06099098180890716,0.008283243574691275,1.7774046462657422e-08,-0.000205047027933003
2025-11-09,1.1893689320679417,-0.06130325683963356,0.008283243574691275,4.499540935160203e-09,-0.00033255807417476024
2025-11-10,1.189348942663732,-0.06131903326368793,0.008274244492820954,4.4259640167364914e-08,-1.6806731423790744e-05
2025-11-11,1.189450132564098,-0.061239170214172134,0.008185725212486224,1.7211304476315305e-08,8.508007762242364e-05
2025-11-12,1.1896036333570628,-0.06111802135065003,0.008796594537369693,3.2264596691804986e-07,0.0001290518944505603
2025-11-13,1.189727515933968,-0.06102024834822839,0.009382027874705292,2.9271666866779927e-07,0.00010413769211004009
2025-11-14,1.1903555333990354,-0.060524592262709453,0.00955395259110393,8.596235819931936e-08,0.0005278666389232356
2025-11-15,1.1903861845627042,-0.06050040115872635,0.00955403839878565,4.29038408593721e-11,2.5749587253098838e-05
2025-11-16,1.1906583891376328,-0.060285566601450236,0.00955403839878565,2.1979441268662246e-07,0.00022866913146124546
2025-11-17,1.1903935248238418,-0.060494607935918876,0.02741204057999163,9.148795503289612e-06,-0.00022245197799763972
2025-11-18,1.1904441244174624,-0.06045467274637739,0.02741204057999163,9.126425738522834e-06,4.2506610266723754e-05
2025-11-19,1.1918899648135077,-0.0593135586359409,0.027840903243126824,9.340857070090431e-06,0.0012145386468778163
2025-11-20,1.1920535721559544,-0.05918443328604228,0.028517447768871874,3.382722628725247e-07,0.00013726715324313687
2025-11-21,1.1949273430197183,-0.05691634028506398,0.028517447768871874,2.9652393761212503e-07,0.0024107732495326495
2025-11-22,1.1944729119962425,-0.05727499512312684,0.02844252615587336,2.590631311128674e-07,-0.0003803001296524
2025-11-23,1.1933542350950437,-0.05815789893496448,0.02844252615587336,9.850185647194316e-07,-0.0009365443870393841
2025-11-24,1.1932138770712357,-0.05826867500811772,0.026472489026434495,3.533950597265148e-08,-0.00011761639559804138
2025-11-25,1.1926686436066911,-0.058698994704244445,0.026401810014489192,4.50389651958219e-07,-0.00045694529289008745
2025-11-26,1.1923116622823031,-0.05898073840675522,0.02562829585797116,6.36325736992037e-08,-0.00029931307936870155
2025-11-27,1.1914248565736658,-0.059680640353131476,0.026267305086416833,3.1950461422283576e-07,-0.0007437700533278191
2025-11-28,1.1907599065833325,-0.060205445040273586,0.02663379409341676,1.8324450349996302e-07,-0.0005581132428644775
2025-11-29,1.1914205668843394,-0.059684025944676145,0.02663379409341676,3.5951969680047063e-07,0.0005548224267215573
2025-11-30,1.1911951682744117,-0.05986191939333396,0.025914754699815818,4.2346748848098516e-08,-0.0001891847565836935
2025-12-01,1.194266476838169,-0.05743792186968344,0.026454746729541095,3.123427637107372e-07,0.0025783420261875634
2025-12-02,1.1913430904582076,-0.059745173387593775,0.02681458572846151,1.7991949946020644e-07,-0.002447850991935785
2025-12-03,1.1905822383326135,-0.060345667812044645,0.02681458572846151,1.5972996854613231e-06,-0.0006386507226099347
2025-12-04,1.1896071659741796,-0.06111523327027146,0.023619986357538862,1.4736006131893417e-06,-0.0008189878254869498
2025-12-05,1.1893393422143663,-0.061326610315945995,0.02067278513116018,1.3911492462376997e-05,-0.00022513630337939183
2025-12-06,1.1891663650848336,-0.06146313067035891,0.007150199793593816,6.341144219010244e-08,-0.00014543967679725434
2025-12-07,1.1891288460246554,-0.06149274218840528,0.007023808041706781,2.1556624658480157e-10,-3.155072433547179e-05
2025-12-08,1.1893407778378462,-0.0613254772654277,0.007053307828542489,1.474989341785412e-08,0.00017822443202808458
2025-12-09,1.1897304395001405,-0.06101794095481117,0.007053307828542489,6.359772724206723e-11,0.0003276282706892175
2025-12-10,1.1899449441224204,-0.06084864546970303,0.007053180633088005,5.045410828700448e-10,0.00018029682620901433
2025-12-11,1.1895723033804413,-0.06114274820051546,0.007052171550922265,2.3067393021625542e-08,-0.00031315796904807236
2025-12-12,1.189291639998263,-0.06136425878118712,0.007006036764879014,2.985493559949518e-08,-0.00023593637930074962
2025-12-13,1.1893948603641302,-0.06128279320843244,0.006946326893680023,7.131947290831432e-08,8.679146678014504e-05
2025-12-14,1.189332549339803,-0.06133197151973846,0.006803687947863395,3.171069656323798e-08,-5.238884613101291e-05
2025-12-15,1.1891445681839703,-0.061480333641867335,0.006740266554736919,6.173058046932654e-09,-0.00015805600875318238
2025-12-16,1.1890194072059586,-0.06157911560872609,0.00696650217601528,1.1929086868611326e-07,-0.00010525295356100806
2025-12-17,1.1888608452802303,-0.06170425891729692,0.00696650217601528,2.0789670489085483e-08,-0.00013335520410440171
2025-12-18,1.188331502759166,-0.062122036855783436,0.020863625376725856,1.3894274105881482e-05,-0.00044525187549226963
2025-12-19,1.1883060940671186,-0.06214209039495866,0.020863625376725856,3.34315732947732e-08,-2.1381821476817997e-05
2025-12-20,1.1881949066558286,-0.06222984387333219,0.02079676223013631,6.172479507210969e-08,-9.356798879056605e-05
2025-12-21,1.1882130424576927,-0.06221553038515759,0.021130776973829323,2.287321669186167e-07,1.5263322343805896e-05
2025-12-22,1.1875510410255654,-0.06273800795418649,0.021135441139829216,2.3320829999461805e-09,-0.0005571403514931239
2025-12-23,1.1887064870182371,-0.06182608452910354,0.02358145253051673,1.2230056953437575e-06,0.0009729653318104603
2025-12-24,1.188725135987982,-0.06181136602865267,0.02358145253051673,7.466560622295185e-08,1.56884562707571e-05
2025-12-25,1.1883871039258598,-0.062078154228043636,0.023432121318070827,1.4898228378910396e-07,-0.0002843652009150155
2025-12-26,1.1887316093004812,-0.06180625703581066,0.02313493916204653,3.912057769551308e-10,0.0002898932287969114
2025-12-27,1.1886907070523687,-0.061838538698847256,0.023182106054643936,2.3583446298703486e-08,-3.4408312011402487e-05
2025-12-28,1.1884816276197485,-0.06200355241088451,0.023182106054643936,9.945191110055651e-09,-0.00017589052507649416
2025-12-29,1.188601876298561,-0.061908647423771335,0.023437344203068446,1.3756426532231074e-07,0.00010117840782331022
2025-12-30,1.1880811451544326,-0.06231962892486509,0.023576746385257093,6.97010910943232e-08,-0.0004381039223561034
2025-12-31,1.1881095299378823,-0.062297226537295414,0.023723135716603033,7.319466567297026e-08,2.389128349133962e-05
2026-01-01,1.1880685459031373,-0.0623295727495593,0.023723135716603033,5.326044034052388e-08,-3.449516539266728e-05
2026-01-02,1.1869910728608306,-0.06317995685526978,0.028166374942847114,2.2748800534625642e-06,-0.0009069115128301775
2026-01-03,1.1870291405344047,-0.06314991234995249,0.028166374942847114,1.98730762417111e-05,3.207073283140183e-05
2026-01-04,1.1871829044905642,-0.06302855578768596,0.01157977754057508,6.236902879923345e-08,0.00012953679982463662
2026-01-05,1.1874579378167638,-0.06281148866864217,0.012050542734024172,2.9775162552377923e-07,0.0002316688735655159
2026-01-06,1.1878148166993459,-0.0625298258172341,0.01243654182109118,1.9299954353350392e-07,0.00030054023070458236
2026-01-07,1.187323526984886,-0.06291757098400064,0.012515192745777684,3.9325462343252e-08,-0.0004136080031598155
2026-01-08,1.1870466115112288,-0.06313612356784926,0.012515192745777684,9.742501510224144e-08,-0.00023322663736080607
2026-01-09,1.1870918672982953,-0.0631004059206306,0.012320342715573201,1.5766329925487235e-07,3.81246925162948e-05
2026-01-10,1.1870089266172728,-0.06316586596843587,0.012831425048803944,4.132044658702438e-07,-6.986879727699513e-05
2026-01-11,1.1871256650486555,-0.0630737314066645,0.013204111891393719,1.8634342129488728e-07,9.834671733766065e-05
2026-01-12,1.1871925548122608,-0.0630209393742226,0.014446723991690748,6.21306050148515e-07,5.634598389869794e-05
2026-01-13,1.1875094955996346,-0.06277079723845558,0.015356032200405791,4.546541043575214e-07,0.00026696662314096287
2026-01-14,1.1901710190520882,-0.060670218242904306,0.04642926910361493,1.553661845160457e-05,0.0022412649855150235
2026-01-15,1.1899659525766486,-0.06083206477129133,0.04642926910361493,2.653518553017535e-07,-0.00017230000743728713
2026-01-16,1.189561039339385,-0.061151638224770544,0.045898565393011424,1.5889390093612984e-05,-0.00034027296023608766
2026-01-17,1.1898958699989997,-0.0608873766981608,0.014349254988929984,1.1473489157225962e-07,0.00028147413083345896
2026-01-18,1.1899192244223553,-0.060868944468638664,0.014349254988929984,2.4576362906477552e-09,1.9627283314394006e-05
2026-01-19,1.1880912283298057,-0.062311670886254666,0.04312318592451154,1.4389423104081426e-05,-0.001536235447779477
2026-01-20,1.1870809283107255,-0.06310903939988866,0.04312318592451154,1.4370618429867242e-05,-0.0008503555913821348
2026-01-21,1.1874900393859682,-0.06278615284756095,0.04013467545923762,2.725831226200734e-05,0.00034463621265046207
2026-01-22,1.1882998551888775,-0.062147014363063025,0.04013467545923762,2.5832888732807737e-06,0.0006819558699893147
2026-01-23,1.1881268716399196,-0.06228353978393886,0.03564590771219482,3.389049997593735e-07,-0.00014557230500511498
2026-01-24,1.1880516269042896,-0.06234292588893242,0.037361961175075904,8.580267314405414e-07,-6.333055621010608e-05
2026-01-25,1.1884907040056367,-0.06199638897013604,0.037361961175075904,6.988544910116468e-09,0.00036957745893118066
2026-01-26,1.1888838183379757,-0.061686127676514824,0.03755044281440083,1.0122936457257828e-07,0.00033076769638773484
2026-01-27,1.1882888020155635,-0.06215573796220175,0.03764578667361756,4.767192960836511e-08,-0.0005004831533869103
2026-01-28,1.1872077117552526,-0.06300897691863871,0.03764578667361756,6.140912467604912e-08,-0.0009097874678931639
2026-01-29,1.1899841558129933,-0.0608176980611721,0.03752296842426546,8.078745647404143e-08,0.0023386337792905554
2026-01-30,1.19142180142874,-0.05968305159367626,0.03736139351131738,3.5863031545349186e-07,0.0012081216449180143
2026-01-31,1.1942625961750541,-0.05744098464165348,0.03664413288041039,1.9864787047136555e-06,0.002384373647444704
2026-02-01,1.2201574445317354,-0.03700375178507875,0.2540509111178577,0.00011068986782343732,0.02168270901190872
2026-02-02,1.2124316879041632,-0.0431012227961487,0.2540509111178577,1.4071960130238343e-05,-0.0063317702663677755
2026-02-03,1.2193789566553959,-0.03761816503769255,0.22590699085738103,1.0939265445174401e-05,0.005730029015689864
2026-02-04,1.2354571379077188,-0.024928631983170635,0.20402845996703223,1.6052186817596126e-06,0.013185549221239379
2026-02-05,1.257743302212988,-0.007339514521930268,0.20094187919840495,6.19282974459734e-08,0.01803880006959413
2026-02-06,1.2538219655201173,-0.024292461568269252,0.20094187919840495,3.6193958726064293e-06,-0.003117755972916969
2026-02-07,1.245317865944684,-0.030910238486766883,0.1937030874531921,6.326192555777988e-06,-0.006782541548397192
2026-02-08,1.2390072888318504,-0.03582104546747911,0.18105070234163612,5.019359505939874e-07,-0.005067442847650483
2026-02-09,1.243631183353681,-0.03222279239333403,0.18004683044044814,2.964329082027137e-06,0.0037319348832800525
2026-02-10,1.2473818625793451,-0.029304063821529502,0.17411817227639387,1.4819874869608785e-06,0.0030159096007418285
2026-02-11,1.2572896845334194,-0.021593928861483924,0.1711541973024721,2.988931716192689e-08,0.007942894033742709
2026-02-12,1.2549013698630598,-0.023452483498505483,0.1720197730248656,4.6267717835866974e-07,-0.0018995739006987256
2026-02-13,1.2454330052539118,-0.03082063861128792,0.1720197730248656,7.13792432712218e-07,-0.007545106600836404
2026-02-14,1.2398912209724924,-0.035133181259637825,0.17149159520033727,4.497035204480554e-07,-0.004449684774724627
2026-02-15,1.2477538564890842,-0.029014583120150483,0.17316846605782577,8.38435428744247e-07,0.00634139139272949
2026-02-16,1.253416826717034,-0.024607735183782564,0.17316846605782577,1.692724709311172e-06,0.004538531536889767
2026-02-17,1.2519989493062247,-0.02571110848265823,0.16978301663920342,4.442033718266847e-07,-0.0011312098103238855
2026-02-18,1.2499998489678343,-0.027266781715292843,0.17142854697602344,1.2669685402366959e-06,-0.0015967268498893183
2026-02-19,1.256321065838408,-0.022347695016949554,0.17142854697602344,2.111572390330607e-07,0.005056974107474854
2026-02-20,1.2520108905500449,-0.025701815965910257,0.17100623249795732,2.866434962313369e-07,-0.0034307912249218475
2026-02-21,1.2492813870820298,-0.027825879176760937,0.17399696945145274,1.7820119729790446e-06,-0.0021800956274542482
2026-02-22,1.252966242535073,-0.02495837378729049,0.17399696945145274,1.2355075885956413e-06,0.002949580047495459
2026-02-23,1.259250433442127,-0.02006810020015226,0.17152595427426146,6.51094579361175e-07,0.0050154510901592175
2026-02-24,1.2646171697573323,-0.015891777545484986,0.1707998804994519,2.880576919564032e-07,0.004261849885197844
