timestamp,equity,drawdown,gross_exposure,trading_cost,net_return
2024-05-11,1.0378212208414073,-0.09874852204257079,0.008689923771277294,3.567104988823778e-08,-2.6638869977890778e-05
2024-05-12,1.0377844591072822,-0.09878044619920501,0.008689923771277294,3.9001140083262146e-08,-3.5422029718623627e-05
2024-05-13,1.0377087340361548,-0.09884620640038555,0.00863289806257155,1.0488285730390207e-08,-7.296801418366083e-05
2024-05-14,1.0378975571016686,-0.09868223108031182,0.008649043166831164,8.072552129806745e-09,0.00018196152670246768
2024-05-15,1.0376468651446735,-0.0988999337946298,0.00897282813232426,1.618924827465479e-07,-0.00024153824747341623
2024-05-16,1.0377079862222058,-0.09884685580744457,0.009774784097803106,4.009779827394231e-07,5.890354375925888e-05
2024-05-17,1.0371839247745966,-0.09930195457080904,0.009899850843659519,6.253337292820658e-08,-0.000505018227253351
2024-05-18,1.0371205421615868,-0.09935699649181118,0.03150421959336991,2.0702035218514715e-05,-6.111029249122879e-05
2024-05-19,1.0367852658372776,-0.09964815288439566,0.03150421959336991,7.955066630101499e-07,-0.00032327613876492745
2024-05-20,1.03721668101496,-0.09927350881401886,0.031107237811077507,5.970157718639488e-07,0.00041610851532714044
2024-05-21,1.0434807131877222,-0.09383377782731006,0.031107237811077507,4.492405883573317e-08,0.006039270566522648
2024-05-22,1.043363375772122,-0.0939356744903439,0.03101738969340604,3.515171428721334e-08,-0.00011244809234534081
2024-05-23,1.0436532563707066,-0.09368394007534153,0.030947086264831614,6.2917571827283505e-06,0.00027783282921012287
2024-05-24,1.043099899645644,-0.09416447907019465,0.018363571899374913,8.369144828523565e-09,-0.0005302112762888278
2024-05-25,1.0433644806915747,-0.0939347149702745,0.018346833609717866,9.15584724472604e-10,0.00025364880776712617
2024-05-26,1.0438111804286112,-0.09354679767765939,0.01834500244026892,7.826192599550037e-08,0.00042813393143359413
2024-05-27,1.0444613312666868,-0.0929822019727885,0.018195243855830327,3.382633776203084e-09,0.0006228624968367402
2024-05-28,1.04396603616897,-0.09341231982919584,0.01821153908990008,8.147617034876333e-09,-0.00047421104342382225
2024-05-29,1.0434778119558596,-0.09383629727810905,0.01821153908990008,5.68934486102398e-08,-0.0004676629279093403
2024-05-30,1.043563164908843,-0.09376217615447091,0.018296323714629917,9.928576097515893e-08,8.179661513318948e-05
2024-05-31,1.043410227605119,-0.09389498801864182,0.018515197221141234,1.0943675325565845e-07,-0.0001465529915805064
2024-06-01,1.0436962753087633,-0.09364658211741472,0.019352770902396593,4.1878684062767945e-07,0.0002741469233107363
2024-06-02,1.043704549053856,-0.0936393971371472,0.019707036467654766,1.7713278262908653e-07,7.927349449543541e-06
2024-06-03,1.0436898048024792,-0.09365220115201767,0.01985591741466832,7.444047350677746e-08,-1.412684403001574e-05
2024-06-04,1.0437693492133953,-0.09358312420845394,0.019934916583080386,3.949958420603264e-08,7.62146095070193e-05
2024-06-05,1.0437954828114073,-0.09356042960233124,0.019942413063530298,3.748240224955846e-09,2.5037713579534326e-05
2024-06-06,1.043964018697971,-0.09341407181564887,0.019944667404466754,1.1271704682281475e-09,0.0001614644720517866
2024-06-07,1.0437254906802966,-0.09362121127680678,0.020120064545227415,8.76985703803304e-08,-0.00022848298734690076
2024-06-08,1.0431008460821176,-0.09416365717789421,0.020159668643505397,1.9802049138990808e-08,-0.0005984759438723009
2024-06-09,1.0430870475265113,-0.09417563994369638,0.020159668643505397,1.3456624524699516e-05,-1.3228400360110193e-05
2024-06-10,1.0430649631674351,-0.09419481816134834,0.006753580405893634,4.939498373187322e-08,-2.1172115145295933e-05
2024-06-11,1.0435624642845394,-0.09376278458169951,0.006751962435719878,4.858599864499512e-08,0.00047696081708670235
2024-06-12,1.0432174343240574,-0.09406241110270264,0.006752204452395279,1.2100833770038385e-10,-0.00033062703220443357
2024-06-13,1.0435418183396077,-0.09378071367007212,0.006752204452395279,2.06825430482639e-07,0.0003109457385155334
2024-06-14,1.0435049247638806,-0.09381275231891018,0.006338553591430001,5.450513121331782e-08,-3.5354190004111e-05
2024-06-15,1.043313767220267,-0.09397875491670316,0.006229543329003365,6.702436136508559e-08,-0.0001831879649840662
2024-06-16,1.0432668397792562,-0.09401950704695305,0.006120309328791272,1.2407361259039046e-08,-4.497922148383182e-05
2024-06-17,1.0434339214992199,-0.09387441206909664,0.006120309328791272,1.1808446021473965e-08,0.00016015243042022398
2024-06-18,1.0435653418428583,-0.09376028568917749,0.006212212691061996,5.776012715683586e-08,0.0001259498478320964
2024-06-19,1.0433685506801391,-0.09393118056267591,0.006212212691061996,2.6983724616684753e-08,-0.00018857579379838452
2024-06-20,1.043407989305717,-0.09389693177408209,0.006158245241828626,1.148428034591269e-08,3.779932369352146e-05
2024-06-21,1.0434302729834493,-0.09387758046666317,0.006135276681136801,1.7279386396843594e-08,2.1356629390734128e-05
2024-06-22,1.0433804069412824,-0.09392088449947744,0.01047568113336583,2.187481612511358e-06,-4.779048821657028e-05
2024-06-23,1.0434723302269389,-0.09384105765127582,0.010476122603181932,2.207349080515092e-10,8.810141061710297e-05
2024-06-24,1.044099406598599,-0.09329649998045408,0.010541744095657493,3.281074623778021e-08,0.0006009516050364816
2024-06-25,1.043630085113929,-0.09370406216284322,0.010787908139043513,1.230820216930103e-07,-0.00044949885202616446
2024-06-26,1.0438040575044167,-0.09355298327670936,0.010787908139043513,3.666358138313007e-07,0.00016669928643175957
2024-06-27,1.0435315054186949,-0.0937896694854169,0.010054636511380912,1.5217723921875578e-07,-0.0002611142232729069
2024-06-28,1.0436476806192172,-0.09368878209838905,0.01006661608664061,1.581670268486048e-07,0.00011132888649711958
2024-06-29,1.043704476052283,-0.09363946053224281,0.01006661608664061,5.993876257887575e-08,5.442012100065341e-05
2024-06-30,1.0436868996139275,-0.09365472403883424,0.010058158588314286,5.571001341571347e-08,-1.6840435924425634e-05
2024-07-01,1.0434575194600406,-0.09385391942870791,0.010071060940404046,6.451176044880262e-09,-0.00021977870372691388
2024-07-02,1.0436320945630861,-0.0937023171426159,0.010071060940404046,9.979859241174977e-11,0.0001673044659591394
2024-07-03,1.0439776715520903,-0.09340221557807515,0.010070861343219223,3.884680150015047e-08,0.0003311291314240794
2024-07-04,1.044502251893016,-0.09294666620398984,0.009993167740218922,2.0462973538774507e-08,0.0005024823377166587
2024-07-05,1.0449704503220256,-0.09254007929128427,0.009952241793141373,9.840431007304782e-08,0.00044825028204287243
2024-07-06,1.044876436451378,-0.09262172161866022,0.009755433172995277,2.146476514725158e-07,-8.996797050242478e-05
2024-07-07,1.045027114383921,-0.09249087180881554,0.009326137870050245,1.4823608479842733e-07,0.00014420646048485253
2024-07-08,1.0450202300588693,-0.09249685020663867,0.00902966570045339,4.25793207618156e-09,-6.587699936555502e-06
2024-07-09,1.0447055366923115,-0.09277013220937491,0.009021149836301028,4.825635025308348e-09,-0.00030113614789928356
2024-07-10,1.0445318047370376,-0.0929210022998247,0.009093808344977,4.115488936329466e-08,-0.00016629753473129671
2024-07-11,1.0445392030340728,-0.09291457756500199,0.009093808344977,1.302080419503214e-07,7.082883449527344e-06
2024-07-12,1.0444988392110643,-0.09294962980175703,0.008833392261076357,3.9916180715629175e-08,-3.864270761544386e-05
2024-07-13,1.0444196606228848,-0.09301838906220217,0.00958811769957952,4.172788999672102e-07,-7.580533860740424e-05
2024-07-14,1.0442969573474843,-0.09312494547681793,0.010226595132419782,3.1923871642013103e-07,-0.00011748464724670171
2024-07-15,1.0436838654688598,-0.09365735891242488,0.01077905696044804,2.7623091401412884e-07,-0.0005870857655134731
2024-07-16,1.044742535110421,-0.09273800251465136,0.03221876649839983,2.1498911729423936e-05,0.0010143585395816501
2024-07-17,1.0443910678808153,-0.09304321920686631,0.03221876649839983,8.98519344899245e-07,-0.0003364151623925782
2024-07-18,1.0439652402790547,-0.09341301098577282,0.03042172780860134,3.814130335869012e-07,-0.0004077281153109791
2024-07-19,1.0446672763003915,-0.09280335781131166,0.03005475624578446,1.9792725217846093e-07,0.0006724706860428142
2024-07-20,1.0450208596054937,-0.09249630350378246,0.030237508858878163,9.137630654685106e-08,0.00033846499562462107
2024-07-21,1.0449922682880641,-0.09252113241127902,0.030578122073088333,1.7030660710508523e-07,-2.7359566238449595e-05
2024-07-22,1.0446120540712969,-0.09285131319571516,0.030578122073088333,3.459689827814416e-08,-0.00036384404776257373
2024-07-23,1.0446041648572857,-0.0928581642464017,0.03052029746067631,5.684592072133232e-09,-7.552290802403938e-06
2024-07-24,1.0442620075237676,-0.09315529615730744,0.03052029746067631,5.076661740940208e-08,-0.0003275473571968668
2024-07-25,1.041634160334619,-0.09543733772237217,0.030469152751017914,2.5194262580203326e-08,-0.0025164634643577433
2024-07-26,1.0411897868724032,-0.09582323486105515,0.030469152751017914,2.0783563134833074e-05,-0.00042661183661141244
2024-07-27,1.0411052472537081,-0.09589664967929634,0.011097973518648236,6.947588399577477e-07,-8.119520548133252e-05
2024-07-28,1.0411393240015763,-0.09586705718420818,0.00970845583873274,1.261104884073142e-07,3.273131891345926e-05
2024-07-29,1.0410177907811489,-0.09597259751459597,0.00960123824668795,7.250169238491848e-08,-0.00011673098654851888
2024-07-30,1.0409730942710733,-0.0960114122882354,0.009620507618439415,9.63468587573263e-09,-4.293539501987187e-05
2024-07-31,1.0410259209503423,-0.095965537216681,0.009620507618439415,1.606763520268194e-08,5.0747401212802856e-05
2024-08-01,1.0415991325333107,-0.09546775611916813,0.00958837234803405,1.961889227666304e-09,0.0005506218158770615
2024-08-02,1.0418474141021874,-0.09525214660338055,0.00969439537074917,5.497340058522628e-08,0.00023836576003222198
2024-08-03,1.042146938779565,-0.09499203720038296,0.00969439537074917,2.9210805016875295e-07,0.00028749380506587485
2024-08-04,1.0425218816331179,-0.09466643410600784,0.00918877371445331,3.92972220208225e-08,0.0003597792591421012
2024-08-05,1.0437753811122437,-0.0935778860637303,0.009492122097830576,1.5167419168863293e-07,0.0012023723446037415
2024-08-06,1.043442083702198,-0.0938673239528105,0.009635692981288706,7.178544172906522e-08,-0.00031931909496574207
2024-08-07,1.0437735179219145,-0.09357950407173032,0.009635692981288706,1.2877895411506436e-06,0.00031763547291552285
2024-08-08,1.0434814356095947,-0.09383315047091456,0.007060113898987419,5.330117668442703e-08,-0.00027983303590783937
2024-08-09,1.0433278711580054,-0.09396650695484188,0.006953511545618565,6.36153491961858e-08,-0.00014716548502735627
2024-08-10,1.0432099191607433,-0.09406893732504984,0.006826280847226193,1.893131116372437e-08,-0.0001130536243867386
2024-08-11,1.0431684741473706,-0.09410492847536178,0.006788418224898745,4.917459047681927e-09,-3.97283544011362e-05
2024-08-12,1.0429592005209531,-0.09428666321090062,0.006778583306803381,1.7973397477991613e-08,-0.00020061344989652508
2024-08-13,1.043052397595186,-0.09420573019545742,0.006742636511847398,1.1843255354163258e-09,8.93583125667341e-05
2024-08-14,1.0429901313396963,-0.09425980266348943,0.006740267860776565,3.626404895352682e-08,-5.9696191329505766e-05
2024-08-15,1.043000683349868,-0.09425063922129762,0.00668365921430043,7.959725715459172e-09,1.0117075755600169e-05
2024-08-16,1.0432702237732918,-0.09401656836198036,0.006953068402095893,1.347045938977316e-07,0.00025842784930074636
2024-08-17,1.0431598769966746,-0.09411239430340168,0.007085567965126172,6.624978151513949e-08,-0.00010577008152001799
2024-08-18,1.0429763768225337,-0.09427174718598752,0.007085567965126172,3.519525763137112e-08,-0.00017590800622846459
2024-08-19,1.0432172610070154,-0.09406256161247939,0.0070151774498634295,2.279865133833969e-08,0.0002309584280446586
2024-08-20,1.0432402455040715,-0.09404260170847478,0.00696958014718675,7.425466423710558e-09,2.2032320510234626e-05
2024-08-21,1.043161998340313,-0.09411055211319486,0.006954729214339329,6.773521023884476e-09,-7.500397352522281e-05
2024-08-22,1.043165861586836,-0.0941071972418851,0.006944572023074945,1.694925391692529e-09,3.7034003641522872e-06
2024-08-23,1.0415504276282663,-0.09551005181208083,0.05529406874620371,2.417474836156438e-05,-0.0015485878306165102
2024-08-24,1.0413121208756084,-0.09571699912509302,0.05529406874620371,2.41910560467488e-05,-0.00022880001422209695
2024-08-25,1.0413169826582258,-0.09571277711779402,0.02043400999887847,1.3672983325792288e-05,4.668900442039714e-06
2024-08-26,1.040978423385375,-0.09600678444671118,0.02153519782463057,5.50593912876051e-07,-0.0003251260456614835
2024-08-27,1.0397543087200205,-0.09706981450351193,0.02197854747147674,2.2167482342308475e-07,-0.0011759270296598512
2024-08-28,1.0390412741125923,-0.09768901892993365,0.022008522831206644,1.4987679864951822e-08,-0.0006857722073797534
2024-08-29,1.0387266164035236,-0.09796226996744761,0.022008522831206644,1.4571809530494063e-05,-0.00030283465817038113
2024-08-30,1.0390979876633961,-0.0976397684709377,0.007135096229781483,6.80374826663539e-09,0.0003575255067147509
2024-08-31,1.038889011563478,-0.09782124483230603,0.007121488733248213,6.265844941320387e-08,-0.00020111298684077905
2024-09-01,1.0389970870754317,-0.09772739127359731,0.006996171834421805,6.892035391039327e-08,0.00010402989226721004
2024-09-02,1.0388984131736523,-0.09781308040581838,0.006945067797782908,4.3368335590945015e-08,-9.497033534311417e-05
2024-09-03,1.0390988973305693,-0.09763897850936465,0.006966955008060524,1.094360513880779e-08,0.0001929776332059152
2024-09-04,1.0390600729760124,-0.09767269386054689,0.006993198521430062,1.312175668476915e-08,-3.7363483548435994e-05
2024-09-05,1.0393125204188631,-0.09745346666957533,0.007050625064303671,2.8713271436804545e-08,0.00024295750497138613
2024-09-06,1.039654013094469,-0.09715691195242293,0.009768731460591222,1.3590531981437755e-06,0.00032857554286414015
2024-09-07,1.039599078935614,-0.09720461717454032,0.009768731460591222,1.4987315510847643e-08,-5.2838885019501625e-05
2024-09-08,1.039847166398293,-0.096989176221983,0.009950974186327764,1.0610867837911823e-07,0.00023863763224518664
2024-09-09,1.0396181470032013,-0.09718805832630151,0.010361280746693569,2.0515328018290252e-07,-0.00022024332275738523
2024-09-10,1.0394613544816749,-0.09732421808958314,0.01040106589621011,1.9892574758271013e-08,-0.00015081741501010715
2024-09-11,1.0394477476768456,-0.09733603433761928,0.01040106589621011,2.890456321659636e-08,-1.3090245994717975e-05
2024-09-12,1.0394591674269105,-0.09732611734380847,0.010343256769776918,3.1257227085728505e-08,1.0986362801057581e-05
2024-09-13,1.039060795155111,-0.09767206671497808,0.01057104651740026,1.4515210089739977e-07,-0.0003832495631169719
2024-09-14,1.0390081236206372,-0.09771780705766664,0.010593747283628056,1.1350383113897626e-08,-5.06914847698825e-05
2024-09-15,1.0390524997868762,-0.09767927047293912,0.010593747283628056,1.97687131466881e-07,4.2710124417810746e-05
2024-09-16,1.0395907444077825,-0.09721185493897921,0.010198373020694294,7.853614073169424e-09,0.0005180148462278211
2024-09-17,1.0391358106217163,-0.09760692273951288,0.010519419651817687,1.6837692963486608e-07,-0.0004376085382714612
2024-09-18,1.039520543186145,-0.0972728181891852,0.010519419651817687,2.621476367971574e-07,0.0003702428118621537
2024-09-19,1.0388994030605305,-0.09781222078087137,0.009995124378223372,1.4126496715903287e-07,-0.0005975255897384679
2024-09-20,1.0384121718678523,-0.09823533588363653,0.009712594443905306,2.7648760925528226e-08,-0.00046898784544879835
2024-09-21,1.03840654309769,-0.0982402239484842,0.026623570210768877,1.8140433566411566e-05,-5.420554879065342e-06
2024-09-22,1.0385258750554585,-0.0981365952105605,0.026623570210768877,5.474360679609877e-07,0.0001149183415276589
2024-09-23,1.0396014313433943,-0.09720257432655621,0.025528718216187678,1.0070670387885006e-11,0.0010356567070426426
2024-09-24,1.0389742821099626,-0.09774719527106923,0.0258739077734143,1.7259477861331086e-07,-0.0006032593016200849
2024-09-25,1.038857007797811,-0.09784903713461035,0.0258739077734143,1.1701978916177705e-07,-0.00011287508668200719
2024-09-26,1.039381975460891,-0.0973931514071561,0.025639868195090745,1.1007186633836888e-07,0.0005053319745980112
2024-09-27,1.03970445313653,-0.09711310945393581,0.02549907814234634,3.9676839966166705e-08,0.000310259060916529
2024-09-28,1.0395706635482052,-0.09722929330313035,0.026689521032324998,5.952214449893283e-07,-0.00012868040328495312
2024-09-29,1.0395315540254797,-0.09726325629641919,0.027257860531870952,2.8416974977297715e-07,-3.762084107983288e-05
2024-09-30,1.0387739507068483,-0.09792116451501243,0.02772694031942205,2.34539893775549e-07,-0.0007287929988215591
2024-10-01,1.03792967701315,-0.09865433791613942,0.029471246568882364,8.721531247301573e-07,-0.0008127597858298419
2024-10-02,1.0381197243499383,-0.0984892994300085,0.029471246568882364,1.9635140416298303e-05,0.00018310232475449162
2024-10-03,1.038612484712904,-0.09806138275564957,0.00979903426371424,6.34750762438397e-08,0.00047466621759295613
2024-10-04,1.0382865440446802,-0.09834443199675569,0.00967208411122656,5.3180724287555175e-08,-0.0003138231756509846
2024-10-05,1.038293754117667,-0.0983381707170623,0.00956572266265145,1.6826686486078915e-07,6.944203434944285e-06
2024-10-06,1.0381708232303983,-0.0984449247914756,0.009229188932929872,1.0054625580828511e-07,-0.00011839702086158255
2024-10-07,1.0380596608000994,-0.09854145905247202,0.009255860207820306,1.1388189325350212e-07,-0.00010707527876285816
2024-10-08,1.0382769460959345,-0.09835276692508321,0.009490307887782202,1.1722383998094814e-07,0.00020931869722207175
2024-10-09,1.0381048977022043,-0.09850217499847358,0.009490307887782202,7.727194688425011e-09,-0.00016570568610774217
2024-10-10,1.0383295637609107,-0.09830707336305711,0.00949416687919401,9.65669039432876e-09,0.0002164194188856161
2024-10-11,1.038167273581431,-0.098448007332393,0.00951899885193292,1.2415986369455726e-08,-0.00015629929566485234
2024-10-12,1.0380477592480055,-0.09855179444666051,0.00951899885193292,4.864125059219921e-08,-0.00011512049788886536
2024-10-13,1.0381765021939646,-0.09843999313831164,0.009421716350748522,2.1687704110803785e-08,0.0001240241066091663
2024-10-14,1.0374254572024,-0.09909220605809699,0.009378340942526915,9.210651647610819e-09,-0.0007234270761997674
2024-10-15,1.0366491974566063,-0.09976631565339722,0.028691589422693294,1.9025754530962495e-05,-0.0007482559256704047
2024-10-16,1.0370148294715216,-0.09944879815884866,0.028691589422693294,1.5239945125765446e-06,0.0003527056364061032
2024-10-17,1.0372530928856596,-0.09924188848132154,0.025643600397540205,1.4700972612687394e-07,0.0002297589266475608
2024-10-18,1.0374957320281606,-0.0990311788895365,0.02672825719175192,6.893381232327325e-07,0.00023392472306471568
2024-10-19,1.0374216310997206,-0.09909552867342353,0.02746609800215194,3.68920405200009e-07,-7.142287543837611e-05
2024-10-20,1.038095835408005,-0.09851004476050651,0.028474206490749027,5.040542442985435e-07,0.0006498845677294085
2024-10-21,1.0377848627274682,-0.09878009569250712,0.03072345537917861,1.1246244442147912e-06,-0.00029956066668068715
2024-10-22,1.037096669227782,-0.09937772792073418,0.03212768944162422,7.021170312228043e-07,-0.0006631369606615589
2024-10-23,1.0360311201609755,-0.1003030584613036,0.03212768944162422,6.025041090467962e-08,-0.0010274346629619568
2024-10-24,1.035854370232318,-0.1004565493817362,0.03200718861981486,2.0750112003760023e-07,-0.00017060291454085164
2024-10-25,1.0358497699038827,-0.10046054434032659,0.032145270754955504,2.765421876079234e-07,-4.4410957347196245e-06
2024-10-26,1.034959702074693,-0.1012334857009678,0.03258322344859792,2.1897634682120638e-07,-0.0008592634328348225
2024-10-27,1.035566087320569,-0.10070689635389873,0.032595272149393756,6.0243503979193205e-09,0.0005859022768293087
2024-10-28,1.0355565854092923,-0.10071514788259128,0.032595272149393756,8.517345761097431e-08,-9.175572072583904e-06
2024-10-29,1.0374840230858966,-0.09904134701995126,0.03242492523417181,9.472192710250141e-08,0.0018612577079417658
2024-10-30,1.037935837311386,-0.09864898826845614,0.03223951627007336,2.0174450532789435e-09,0.0004354902971368535
2024-10-31,1.036541854720496,-0.09985953286424687,0.03223951627007336,1.3590738682900915e-06,-0.0013430334908763886
2024-11-01,1.0357900908917548,-0.10051237002745184,0.029925957360760612,2.0229441363371626e-07,-0.0007252614308973504
2024-11-02,1.0356655746319945,-0.1006205008508394,0.029925957360760612,4.6495461883279757e-07,-0.00012021379703530677
2024-11-03,1.035110505836568,-0.10110252662001828,0.02903041442667978,1.7183151792381224e-08,-0.0005359536987828983
2024-11-04,1.035116489401052,-0.10109733044920732,0.030916713289381153,9.431494313506869e-07,5.780604534155742e-06
2024-11-05,1.0351131108543905,-0.10110026440364084,0.031389032015232785,2.361593629258158e-07,-3.263928936125815e-06
2024-11-06,1.0376300956455875,-0.09891449654930495,0.03139037615128902,6.720680281180336e-10,0.0024316036236093908
2024-11-07,1.0402051546889926,-0.09667829659300142,0.03152868306042821,6.915345456959612e-08,0.002481673434692633
2024-11-08,1.0411083797133935,-0.09589392942857833,0.03152868306042821,1.93006540464568e-06,0.0008683143131218429
2024-11-09,1.0420348567711857,-0.09508937002965623,0.027668552251136853,1.197171386836584e-06,0.0008898949195383921
2024-11-10,1.0434761594580513,-0.09383773231919534,0.025274209477463686,1.0856581357880299e-07,0.0013831616836019744
2024-11-11,1.0437371341460633,-0.09361110000665729,0.0251068763504852,2.4899250089560275e-08,0.00025010124634472497
2024-11-12,1.043966189117685,-0.09341218700742204,0.0251068763504852,4.186197762073695e-07,0.00021945657017341524
2024-11-13,1.0443667481876808,-0.09306433860483276,0.024273031994806772,1.6975983681555285e-09,0.0003836896962485792
2024-11-14,1.0425364366381205,-0.09465379443406163,0.02447235818806444,9.966309662883324e-08,-0.0017525563244331632
2024-11-15,1.042068378163936,-0.0950602598089817,0.026542140896699647,1.0348913543176043e-06,-0.00044896126191296126
2024-11-16,1.0430462702921361,-0.09421105118988171,0.026542140896699647,1.186143433681279e-06,0.0009384145500312968
2024-11-17,1.0426145188793257,-0.09458598724928335,0.02416985402933709,8.895210790289127e-08,-0.00041393313519022534
2024-11-18,1.0430820759693626,-0.09417995727999473,0.023991949813531307,1.9535300228078027e-07,0.00044844674765065484
2024-11-19,1.042796620718471,-0.09442784869095311,0.023601243808969746,9.363242482686614e-08,-0.00027366518653493266
2024-11-20,1.0430017969550545,-0.09424967215847402,0.023413978959316014,1.81491159624448e-08,0.00019675575515720745
2024-11-21,1.0441506781039083,-0.09325197543324959,0.023378009902384058,1.6458749646681982e-10,0.001101514064701048
2024-11-22,1.044444503742627,-0.09299681511677194,0.023452656529307933,3.732331346193753e-08,0.0002814015686409821
2024-11-23,1.0455095402477035,-0.09207192968852784,0.023452656529307933,1.4468766425289154e-07,0.0010197157448401661
2024-11-24,1.0443121956328902,-0.0931117124392119,0.023731237568733167,2.8397818396550846e-07,-0.001145225910160641
2024-11-25,1.045930294125097,-0.0917065439686735,0.023731237568733167,1.5922673172368007e-07,0.00154943942910446
2024-11-26,1.0335929032755227,-0.10242042369480076,0.17865529300352137,7.762125444911779e-05,-0.01179561479275204
2024-11-27,1.0353429849717057,-0.10090064005234212,0.17865529300352137,7.839759385403809e-05,0.0016932021210975812
2024-11-28,1.0346270680300131,-0.10152234751875144,0.16333912342744886,7.073950906600184e-05,-0.0006914780435897105
2024-11-29,1.0378831753759186,-0.09869472027529802,0.16333912342744886,3.461329585857806e-06,0.003147131412391646
2024-11-30,1.0406987313714788,-0.09624967102084803,0.15974236572626035,1.6629507352635548e-06,0.002712787009522044
2024-12-01,1.0431783589212607,-0.0940963444659979,0.15974236572626035,7.56134948293602e-08,0.002382656454777976
2024-12-02,1.0406294407597965,-0.09630984349076221,0.1653761605132682,2.892510888333283e-06,-0.002443415490429368
2024-12-03,1.0359064030591831,-0.10041136369736903,0.16812334804161871,1.3735937641752572e-06,-0.00453863547928357
2024-12-04,1.0477726389194186,-0.0901066383823883,0.16812334804161871,4.930487036142461e-07,0.011454930508389305
2024-12-05,1.0509073153072421,-0.08738446266395983,0.16713725063439022,6.248898226784982e-07,0.0029917524770060044
2024-12-06,1.0556070833842939,-0.08330314996728372,0.16588747098903323,2.4962674231490124e-06,0.0044721052071807765
2024-12-07,1.0560884589623194,-0.08288511992276759,0.16132762430567987,2.163440814723361e-07,0.00045601776039938535
2024-12-08,1.055523264734562,-0.08337593869084625,0.16819905527261667,3.4357154834683964e-06,-0.00053517697590999
2024-12-09,1.0476319183607592,-0.09022884113650809,0.1772122177369609,4.50658123217211e-06,-0.007476241062089883
2024-12-10,1.0351528575790514,-0.10106574805956803,0.17769628597560883,2.4203411932396947e-07,-0.011911684402704736
2024-12-11,1.0459972562486155,-0.09164839357477494,0.17769628597560883,2.2689720160940506e-06,0.010476132669841265
2024-12-12,1.0537940147705287,-0.08487763190596409,0.17315834194342072,3.3388218407029714e-06,0.007453899592312574
2024-12-13,1.0507540020261805,-0.08751760102957862,0.16648069826201478,2.7972275642964007e-06,-0.0028848263529073215
2024-12-14,1.050906424834535,-0.0873852359569195,0.16088624313342198,1.2596614995346868e-06,0.00014506041191153507
2024-12-15,1.051209760221788,-0.08712181730581792,0.1583669201343526,4.2764672392392455e-07,0.0002886416716869622
2024-12-16,1.0533825856697716,-0.08523491992213261,0.1690387961545313,5.763584734013269e-06,0.002066976097641282
2024-12-17,1.0533168910553232,-0.0852919696019585,0.17032043743414788,6.4082063980829e-07,-6.2365388740937e-05
2024-12-18,1.0501341079551767,-0.08805592153840025,0.17224361026402926,9.615864149406933e-07,-0.0030216766930938332
2024-12-19,1.0380112172755067,-0.098583527760704,0.173515811244853,6.361004904118645e-07,-0.011544135732604932
2024-12-20,1.0414906075204902,-0.09556200002769077,0.173515811244853,0.00011548300086779225,0.003351977499932657
2024-12-21,1.0414834549847511,-0.09556821134162086,0.05745019049073151,2.5345513368919388e-05,-6.86759505141854e-06
2024-12-22,1.0416536310585105,-0.09542042920447757,0.006759163752892729,1.8115924654978903e-07,0.0001633977697328426
2024-12-23,1.0416969934722962,-0.09538277296973563,0.006525253742459895,6.420424133337169e-08,4.162843817989703e-05
2024-12-24,1.041261679106616,-0.09576080312325985,0.006525253742459895,2.029973369523184e-08,-0.00041788962472677493
2024-12-25,1.0412985224629667,-0.0957288080852926,0.006616460556559452,6.590314074501067e-08,3.538337872943664e-05
2024-12-26,1.0415515524551604,-0.09550907500424499,0.006616460556559452,5.6543544856166305e-08,0.0002429946713002895
2024-12-27,1.0415855897556998,-0.09547951676550326,0.006798709372128545,1.4766795264071262e-07,3.2679419913916874e-05
2024-12-28,1.0414905979587317,-0.09556200833119122,0.007023253269158178,1.1227194851481633e-07,-9.119922347000653e-05
2024-12-29,1.0414769107700972,-0.0955738943851071,0.007559095620308814,2.679211755753181e-07,-1.3141922414194873e-05
2024-12-30,1.041590093524622,-0.09547560565989466,0.007559095620308814,1.1188544720800668e-08,0.00010867524124003047
2024-12-31,1.0413762258451182,-0.0956613299044653,0.0075851131671957695,2.419731816427845e-08,-0.0002053280660369028
2025-01-01,1.0424122738662358,-0.09476161828601337,0.06088238596174397,2.66486363972741e-05,0.0009948834968638298
2025-01-02,1.0403628625571086,-0.0965413419361002,0.06088238596174397,2.4085783480470166e-07,-0.0019660276078012906
2025-01-03,1.0385335479564164,-0.09812993200769882,0.06040067029213457,2.8455175242868975e-08,-0.0017583428499087228
2025-01-04,1.0404469107638603,-0.09646835386355612,0.17974626317553,0.00012004501155858942,0.001842369763797258
2025-01-05,1.0416291678167748,-0.09544167326109076,0.19008687197802962,5.170304401249812e-06,0.0011362973359638762
2025-01-06,1.0463030587334976,-0.09138283247819268,0.1906083996302791,2.6076382612473526e-07,0.004487096810581015
2025-01-07,1.0322760470845498,-0.10356399116532278,0.19299211724162568,1.191858805673296e-06,-0.013406260769157852
2025-01-08,1.0257880300864601,-0.10919823219943892,0.19299211724162568,9.752745401838542e-07,-0.00628515697560883
2025-01-09,1.0243922418910083,-0.11041034479533152,0.19104156816125797,5.976146219243348e-06,-0.001360698462558374
2025-01-10,1.0202813617743853,-0.11398026291457031,0.18058573371427467,7.48228995751693e-07,-0.004012994191597508
