timestamp,next_timestamp,raw_core_position,raw_swing_long_position,raw_swing_short_position,core_position,swing_long_position,swing_short_position,long_gross_exposure,short_gross_exposure,gross_exposure,net_exposure,hedged,risk_speed,turnover,price_return,gross_return,trading_cost,carry_cost,net_return,equity_before,equity,drawdown,intrabar_equity_ratio,maintenance_required,maintenance_headroom,liquidated,sweep_long_signal,sweep_short_signal,daily_core_regime
2023-03-15,2023-03-16 00:00:00,0.1369860649841825,0.0,0.0,0.06849303249209125,0.0,0.0,0.06849303249209125,0.0,0.06849303249209125,0.06849303249209125,False,0.5,0.0,0.0014092360102690993,9.652284784038646e-05,0.0,5.8641294941858944e-08,9.64642065454446e-05,1.1044010165295344,1.104507551697302,-0.11704555559828567,0.999734713359422,0.00034246516246045624,0.9993922481969615,False,False,False,1.0
2023-03-16,2023-03-17 00:00:00,0.1324019455677311,0.0,0.0,0.06620097278386555,0.0,0.0,0.06620097278386555,0.0,0.06620097278386555,0.06620097278386555,False,0.5,0.0,0.000246708546946639,1.6332345801961466e-05,0.0,5.6678915054679415e-08,1.6275666886906787e-05,1.1057621712495074,1.1057801682662627,-0.11602821311488087,0.9998653010556932,0.00033100486391932776,0.9995342961917738,False,False,False,1.0
2023-03-17,2023-03-18 00:00:00,0.12570817529128595,0.0,0.0,0.06285408764564297,0.0,0.0,0.06285408764564297,0.0,0.06285408764564297,0.06285408764564297,False,0.5,0.0,0.0034713293905888065,0.00021818724176296526,0.0,5.3813431203461445e-08,0.0002181334283317618,1.1078264322426898,1.1080680862203516,-0.11419922849373909,0.9999757031597063,0.00031427043822821485,0.9996614327214781,False,False,False,1.0
2023-03-18,2023-03-19 00:00:00,0.12770429616145684,0.0,0.0,0.06385214808072842,0.0,0.0,0.06385214808072842,0.0,0.06385214808072842,0.06385214808072842,False,0.5,0.0,0.0032291578917811314,0.0002061886678820616,0.0,5.466793500062365e-08,0.000206133999947061,1.1106851825491062,1.110914132528467,-0.11192407045352293,0.9998690603515834,0.0003192607404036421,0.9995497996111797,False,False,False,1.0
2023-03-19,2023-03-20 00:00:00,0.12707310735499733,0.0,0.0,0.06353655367749866,0.0,0.0,0.06353655367749866,0.0,0.06353655367749866,0.06353655367749866,False,0.5,0.0,0.001916211822412528,0.00012174949531217112,0.0,5.4397734312926935e-08,0.0001216950975778582,1.1110765833473524,1.1112117959205792,-0.11168611534439099,0.999955931207459,0.00031768276838749335,0.9996382484390715,False,False,False,1.0
2023-03-20,2023-03-21 00:00:00,0.1351973898291801,0.0,0.0,0.06759869491459004,0.0,0.0,0.06759869491459004,0.0,0.06759869491459004,0.06759869491459004,False,0.5,0.0,-0.004264404367201879,-0.00028826816981092525,0.0,5.787559496112161e-08,-0.00028832604540588634,1.1102748039164063,1.1099546827728795,-0.11269106423692832,0.9996024756809968,0.00033799347457295025,0.9992644822064238,False,False,False,1.0
2023-03-21,2023-03-22 00:00:00,0.13676714660336287,0.0,0.0,0.06838357330168143,0.0,0.0,0.06838357330168143,0.0,0.06838357330168143,0.06838357330168143,False,0.5,0.0,-0.00020406137283668357,-1.3954445847419096e-05,0.0,5.854757988157657e-08,-1.4012993427300672e-05,1.1121247014309412,1.1121091172348097,-0.1109687876618064,0.9999282834872577,0.0003419178665084072,0.9995863656207493,False,False,False,1.0
2023-03-22,2023-03-23 00:00:00,0.13641708676556846,0.0,0.0,0.06820854338278423,0.0,0.0,0.06820854338278423,0.0,0.06820854338278423,0.06820854338278423,False,0.5,0.0,-0.002082504750541281,-0.0001420446156221492,0.0,5.83977254989591e-08,-0.00014210301334764816,1.1120147460926997,1.111856725446393,-0.1111705521956664,0.9995500708567762,0.00034104271691392114,0.9992090281398622,False,False,False,1.0
2023-03-23,2023-03-24 00:00:00,0.13545610902021268,0.0,0.0,0.06772805451010634,0.0,0.0,0.06772805451010634,0.0,0.06772805451010634,0.06772805451010634,False,0.5,0.0,0.0009041049633184972,6.123327023849288e-05,0.0,5.7986348039474606e-08,6.11752838904534e-05,1.1131387478643602,1.1132068444432701,-0.11009125349197535,0.999977071756093,0.0003386402725505317,0.9996384314835425,False,False,False,1.0
2023-03-24,2023-03-25 00:00:00,0.13544039841620445,0.0,0.0,0.06772019920810222,0.0,0.0,0.06772019920810222,0.0,0.06772019920810222,0.06772019920810222,False,0.5,0.0,0.002974298428843891,0.00020142008210565377,0.0,5.797962260967656e-08,0.0002013621024830441,1.1100651606920917,1.1102886857467418,-0.11242405890069329,0.9999780318206063,0.00033860099604051113,0.9996394308245657,False,False,False,1.0
2023-03-25,2023-03-26 00:00:00,0.1359284273196714,0.0,0.0,0.0679642136598357,0.0,0.0,0.0679642136598357,0.0,0.0679642136598357,0.0679642136598357,False,0.5,0.0,0.0010554962829414372,7.173597489099423e-05,0.0,5.818853909232508e-08,7.16777863519019e-05,1.1096869531522227,1.109766493056568,-0.11284150498869372,0.999955736940447,0.00033982106829917846,0.9996159158721478,False,False,False,1.0
2023-03-26,2023-03-27 00:00:00,0.13547936195916266,0.0,0.0,0.06773968097958133,0.0,0.0,0.06773968097958133,0.0,0.06773968097958133,0.06773968097958133,False,0.5,0.0,0.00025524963414214064,1.7290528786943457e-05,0.0,5.7996302208545655e-08,1.723253248473491e-05,1.1101441287883114,1.1101632593830735,-0.11252432599717066,0.9999046519783831,0.00033869840489790667,0.9995659535734852,False,False,False,1.0
2023-03-27,2023-03-28 00:00:00,0.13616437830716027,0.0,-0.11394558882241702,0.06808218915358014,0.0,-0.05697279441120851,0.06808218915358014,0.05697279441120851,0.12505498356478864,0.011109394742371624,True,0.5,0.0,-0.0009571388551685711,-1.0633233365329319e-05,0.0,1.0706762291505877e-07,-1.0740300988244378e-05,1.1096480488685327,1.1096361309144969,-0.11294571779606344,0.9997896604593545,0.0006252749178239432,0.9991643855415305,False,False,False,1.0
2023-03-28,2023-03-29 00:00:00,0.13805798872290992,0.0,-0.11394558882241702,0.06902899436145496,0.0,-0.05697279441120851,0.06902899436145496,0.05697279441120851,0.12600178877266346,0.012056199950246448,True,0.5,0.0,0.00047619320822267497,5.74108053328191e-06,0.0,1.0787824381221186e-07,5.633202289469698e-06,1.1098618543226968,1.1098681063990357,-0.11276027426084179,0.9997467965663625,0.0006300089438633173,0.9991167876224991,False,False,False,1.0
2023-03-29,2023-03-30 00:00:00,0.13646952344563013,0.0,0.0,0.06823476172281506,0.0,0.0,0.06823476172281506,0.0,0.06823476172281506,0.06823476172281506,False,0.5,0.0,6.0846429144501e-05,4.1518415943591755e-06,0.0,5.842017270788961e-08,4.093421421651286e-06,1.1101809601882588,1.1101855046267832,-0.11250654292563789,0.9999233212304043,0.00034117380861407534,0.9995821474217902,False,False,False,1.0
2023-03-30,2023-03-31 00:00:00,0.13608316999357448,0.0,0.0,0.06804158499678724,0.0,0.0,0.06804158499678724,0.0,0.06804158499678724,0.06804158499678724,False,0.5,0.0,-0.0007147643511279389,-4.8633699349945135e-05,0.0,5.8254781675331535e-08,-4.8691954131620465e-05,1.109491390915976,1.1094373676120601,-0.11310461117891157,0.9997419551681979,0.0003402079249839362,0.999401747243214,False,False,False,1.0
2023-03-31,2023-04-01 00:00:00,0.1350990830734258,0.0,0.0,0.0675495415367129,0.0,0.0,0.0675495415367129,0.0,0.0675495415367129,0.0675495415367129,False,0.5,0.0,0.0015262999534997324,0.00010310086210641314,0.0,5.783351158965145e-08,0.00010304302859482349,1.1110397543873294,1.1111542392885108,-0.11173212669488974,0.9999352731669593,0.00033774770768356453,0.9995975254592757,False,False,False,1.0
2023-04-01,2023-04-02 00:00:00,0.13487464775350033,0.0,-0.21699894758639823,0.06743732387675017,0.0,-0.10849947379319912,0.06743732387675017,0.10849947379319912,0.1759367976699493,-0.04106214991644895,True,0.5,0.0,0.0009123987292374292,-3.746505340352483e-05,0.0,1.506308199229018e-07,-3.761568422344773e-05,1.1107513873437644,1.1107096056703274,-0.11208757128076163,0.9998392390726473,0.0008796839883497465,0.9989595550842976,False,False,False,1.0
2023-04-02,2023-04-03 00:00:00,0.1343713125133793,0.0,-0.21699894758639823,0.06718565625668965,0.0,-0.10849947379319912,0.06718565625668965,0.10849947379319912,0.17568513004988878,-0.041313817536509465,True,0.5,0.0,0.0013363028953230494,-5.520777399088577e-05,0.0,1.5041535107011026e-07,-5.535818934195588e-05,1.1113250566599981,1.111263535717091,-0.1116447540307337,0.9997643720663016,0.000878425650249444,0.9988859464160522,False,False,False,1.0
2023-04-03,2023-04-04 00:00:00,0.13492364310743676,0.0,0.0,0.06746182155371838,0.0,0.0,0.06746182155371838,0.0,0.06746182155371838,0.06746182155371838,False,0.5,0.0,0.0007127424994988196,4.8082907314940584e-05,0.0,5.7758408864484914e-08,4.80251489060761e-05,1.112990749722545,1.1130442012690316,-0.11022127208109667,0.9999041520746746,0.0003373091077685919,0.999566842966906,False,False,False,1.0
2023-04-04,2023-04-05 00:00:00,0.13724925876502828,0.0,0.0,0.06862462938251414,0.0,0.0,0.06862462938251414,0.0,0.06862462938251414,0.06862462938251414,False,0.5,0.0,-0.00029513562823635375,-2.025357310529525e-05,0.0,5.875396351242648e-08,-2.0312327068807677e-05,1.1158494768508234,1.1158268113512901,-0.10799682559778234,0.9999649578015819,0.0003431231469125707,0.9996218346546694,False,False,False,1.0
2023-04-05,2023-04-06 00:00:00,0.13729669255672686,0.0,0.0,0.06864834627836343,0.0,0.0,0.06864834627836343,0.0,0.06864834627836343,0.06864834627836343,False,0.5,0.0,-0.0024289454591337467,-0.0001667430889698719,0.0,5.877426907394129e-08,-0.00016680186323894585,1.1174319369163346,1.1172455471872142,-0.10686267390290605,0.9998104604428105,0.00034324173139181716,0.9994672187114187,False,False,False,1.0
2023-04-06,2023-04-07 00:00:00,0.1358296285035043,0.0,0.0,0.06791481425175215,0.0,0.0,0.06791481425175215,0.0,0.06791481425175215,0.06791481425175215,False,0.5,0.0,0.0001706876043461314,1.1592216944244077e-05,0.0,5.814624507855492e-08,1.1534070699165523e-05,1.1163370992367518,1.1163499751477786,-0.10757860319762791,0.9999427052825928,0.00033957407125876076,0.999603131211334,False,False,False,1.0
2023-04-07,2023-04-08 00:00:00,0.13559787255558095,0.0,0.0,0.06779893627779048,0.0,0.0,0.06779893627779048,0.0,0.06779893627779048,0.06779893627779048,False,0.5,0.0,0.0005538140582741491,3.754800404667357e-05,0.0,5.8047034484409654e-08,3.748995701218916e-05,1.1157352484064946,1.1157770772729942,-0.10803658352012713,0.9999656748424763,0.0003389946813889524,0.9996266801610874,False,False,False,1.0
2023-04-08,2023-04-09 00:00:00,0.1355179589777906,0.0,0.0,0.0677589794888953,0.0,0.0,0.0677589794888953,0.0,0.0677589794888953,0.0677589794888953,False,0.5,0.0,0.0009323160015430876,6.317278082572695e-05,0.0,5.8012824904876114e-08,6.311476800082207e-05,1.115998261955277,1.1160686979266696,-0.10780345903687083,0.9999894131903708,0.0003387948974444765,0.9996506182929263,False,False,False,1.0
2023-04-09,2023-04-10 00:00:00,0.13530187873027444,0.0,0.0,0.06765093936513722,0.0,0.0,0.06765093936513722,0.0,0.06765093936513722,0.06765093936513722,False,0.5,0.0,-0.00040807443277657285,-2.7606618708230695e-05,0.0,5.7920324798918845e-08,-2.7664539033029615e-05,1.1148400420413538,1.1148092005054953,-0.10881031394160146,0.9999609247252342,0.0003382546968256861,0.9996226700284085,False,False,False,1.0
2023-04-10,2023-04-11 00:00:00,0.1361219364626185,0.0,0.0,0.06806096823130925,0.0,0.0,0.06806096823130925,0.0,0.06806096823130925,0.06806096823130925,False,0.5,0.0,-0.0011378090734907031,-7.744038720414616e-05,0.0,5.827137691036751e-08,-7.749865858105653e-05,1.1158802389253255,1.1157937597036716,-0.10802324741727531,0.9998837811478168,0.00034030484115654626,0.9995434763066603,False,False,False,1.0
2023-04-11,2023-04-12 00:00:00,0.14834443636919536,0.0,0.0,0.07417221818459768,0.0,0.0,0.07417221818459768,0.0,0.07417221818459768,0.07417221818459768,False,0.5,0.0,0.0008313942848179323,6.166635829094322e-05,0.0,6.350361145941582e-08,6.16028546794838e-05,1.1180657610039035,1.1181346370465006,-0.10615192652818406,0.9999654188492948,0.00037086109092298843,0.9995945577583718,False,False,False,1.0
2023-04-12,2023-04-13 00:00:00,0.14830987477381505,0.0,0.0,0.07415493738690752,0.0,0.0,0.07415493738690752,0.0,0.07415493738690752,0.07415493738690752,False,0.5,0.0,-0.00198350558513416,-0.000147086732472205,0.0,6.348881625591397e-08,-0.00014715022128846092,1.1182282952494387,1.1180637477083417,-0.10620859617801304,0.9997533726991186,0.0003707746869345376,0.999382598012184,False,False,False,1.0
2023-04-13,2023-04-14 00:00:00,0.14785800322586715,0.0,0.0,0.07392900161293357,0.0,0.0,0.07392900161293357,0.0,0.07392900161293357,0.07392900161293357,False,0.5,0.0,0.0010225051375871708,7.559278396591481e-05,0.0,6.329537809326504e-08,7.552948858782154e-05,1.121603199343076,1.1216879134591209,-0.10331140163010655,0.9999969722817214,0.0003696450080646679,0.9996273272736567,False,False,False,1.0
2023-04-14,2023-04-15 00:00:00,0.19489514633355068,0.0,0.0,0.09744757316677534,0.0,0.0,0.09744757316677534,0.0,0.09744757316677534,0.09744757316677534,False,0.5,0.0,-0.002465619383934081,-0.00024026862531733591,0.0,8.34311414099104e-08,-0.00024035205645874582,1.1240391585331084,1.1237689934098147,-0.10164776538896292,0.9995566705194028,0.0004872378658338767,0.999069432653569,False,False,False,1.0
2023-04-15,2023-04-16 00:00:00,0.2021199571759533,0.0,0.0,0.10105997858797665,0.0,0.0,0.10105997858797665,0.0,0.10105997858797665,0.10105997858797665,False,0.5,0.0,-0.0028985920445527835,-0.00029293164995778374,0.0,8.652395427052794e-08,-0.0002930181739120543,1.1256792837497303,1.1253494392615953,-0.10038434108116034,0.9996940159989587,0.0005052998929398832,0.9991887161060188,False,False,False,1.0
2023-04-16,2023-04-17 00:00:00,0.24782886983006402,0.0,0.0,0.12391443491503201,0.0,0.0,0.12391443491503201,0.0,0.12391443491503201,0.12391443491503201,False,0.5,0.0,-0.0006824244680190272,-8.456224232676909e-05,0.0,1.0609112578341782e-07,-8.466833345255251e-05,1.1245696053126362,1.124474389878303,-0.1010838643581734,0.9999058701569165,0.0006195721745751601,0.9992862979823413,False,False,False,1.0
2023-04-17,2023-04-18 00:00:00,0.2474803015443287,0.0,0.0,0.12374015077216435,0.0,0.0,0.12374015077216435,0.0,0.12374015077216435,0.12374015077216435,False,0.5,0.0,0.0012516128408712746,0.00015487476163778848,0.0,1.0594190990767496e-07,0.0001547688197278808,1.1215185088676347,1.1216920849635552,-0.10330806688751071,0.9998013673366085,0.0006187007538608218,0.9991826665827477,False,False,False,1.0
2023-04-18,2023-04-19 00:00:00,0.25273095077252083,0.0,0.0,0.12636547538626042,0.0,0.0,0.12636547538626042,0.0,0.12636547538626042,0.12636547538626042,False,0.5,0.0,0.0004630381027848074,5.85120299803543e-05,0.0,1.0818961933755173e-07,5.8403840361016746e-05,1.1232494024362993,1.1233150045150848,-0.10201068867698826,0.9997851466281846,0.0006318273769313021,0.9991533192512533,False,False,False,1.0
2023-04-19,2023-04-20 00:00:00,0.2617667787380194,0.0,0.0,0.1308833893690097,0.0,0.0,0.1308833893690097,0.0,0.1308833893690097,0.1308833893690097,False,0.5,0.0,-0.0006601990676577962,-8.640909163331253e-05,0.0,1.120576963775768e-07,-8.65211493296901e-05,1.1153513581548093,1.1152548566733953,-0.10845405191920277,0.9992578251324756,0.0006544169468450486,0.9986034081856305,False,False,False,1.0
2023-04-20,2023-04-21 00:00:00,0.2613332554682894,0.0,0.0,0.1306666277341447,0.0,0.0,0.1306666277341447,0.0,0.1306666277341447,0.1306666277341447,False,0.5,0.0,-0.0038892783853353707,-0.0005081988909310723,0.0,1.1187211278608279e-07,-0.0005083107630438583,1.1131548450373168,1.1125890164486498,-0.11058515140411507,0.9991158895307676,0.0006533331386707235,0.9984625563920968,False,False,False,1.0
2023-04-21,2023-04-22 00:00:00,0.23287591893756826,0.0,0.0,0.11643795946878413,0.0,0.0,0.11643795946878413,0.0,0.11643795946878413,0.11643795946878413,False,0.5,0.0,-0.002707061398456334,-0.0003152047053929687,0.0,9.969003379176724e-08,-0.0003153043954267605,1.1101258658170357,1.1097758382520666,-0.11283403434543138,0.9993426649668063,0.0005821897973439207,0.9987604751694624,False,False,False,1.0
2023-04-22,2023-04-23 00:00:00,0.23397830460294555,0.0,0.0,0.11698915230147278,0.0,0.0,0.11698915230147278,0.0,0.11698915230147278,0.11698915230147278,False,0.5,0.0,0.0015721667462587074,0.00018392645492137084,0.0,1.001619454635897e-07,0.00018382629297590726,1.1069881893149303,1.10719168285014,-0.11489983416151184,0.9999333598919055,0.0005849457615073639,0.9993484141303981,False,False,False,1.0
2023-04-23,2023-04-24 00:00:00,0.22991396435095035,0.0,0.0,0.11495698217547518,0.0,0.0,0.11495698217547518,0.0,0.11495698217547518,0.11495698217547518,False,0.5,0.0,0.0012436605614238871,0.00014296746499194724,0.0,9.842207378037257e-08,0.00014286904291816685,1.1065905232102937,1.1067486207392472,-0.11525402246865168,0.9998903550787765,0.0005747849108773759,0.9993155701678992,False,False,False,1.0
2023-04-24,2023-04-25 00:00:00,0.22844844693544672,0.0,0.0,0.11422422346772336,0.0,0.0,0.11422422346772336,0.0,0.11422422346772336,0.11422422346772336,False,0.5,0.0,-0.0026529669194597094,-0.0003030330862608435,0.0,9.779471187305082e-08,-0.0003031308809727165,1.1053952178162882,1.1050601383900887,-0.11660381223893657,0.9995124411956268,0.0005711211173386169,0.9989413200782882,False,False,False,1.0
2023-04-25,2023-04-26 00:00:00,0.24106192926700723,0.0,0.0,0.12053096463350362,0.0,0.0,0.12053096463350362,0.0,0.12053096463350362,0.12053096463350362,False,0.5,0.0,-0.0001652528368404349,-1.9918083832800603e-05,0.0,1.0319431903553392e-07,-2.002127815183614e-05,1.103672481209782,1.1036503842760472,-0.11773078385501434,0.999643363105074,0.0006026548231675181,0.9990407082819064,False,False,False,1.0
2023-04-26,2023-04-27 00:00:00,-0.23973107651753067,0.0,0.0,-0.11986553825876534,0.0,0.0,0.0,0.11986553825876534,0.11986553825876534,-0.11986553825876534,False,0.5,0.0,0.0015069040809423395,-0.00018062586876648362,0.0,1.0262460467360045e-07,-0.00018072849337115722,1.0941403990490737,1.093942656703217,-0.12549123890332936,0.9997664353681461,0.0005993276912938267,0.9991671076768524,False,False,False,-1.0
2023-04-27,2023-04-28 00:00:00,-0.23866815644432343,0.0,0.0,-0.11933407822216172,0.0,0.0,0.0,0.11933407822216172,0.11933407822216172,-0.11933407822216172,False,0.5,0.0,0.004748759928504098,-0.0005666888887663751,0.0,1.0216958751897406e-07,-0.0005667910583538941,1.09794751608848,1.097325209253819,-0.1227871923774485,0.9993088907778521,0.0005966703911108086,0.9987122203867413,False,False,False,-1.0
2023-04-28,2023-04-29 00:00:00,-0.21118547396247042,0.0,0.0,-0.10559273698123521,0.0,0.0,0.0,0.10559273698123521,0.10559273698123521,-0.10559273698123521,False,0.5,0.0,0.0024330512481340882,-0.0002569125405060888,0.0,9.040474056612603e-08,-0.0002570029452466549,1.0983830475164584,1.0981007598382377,-0.12216720944087323,0.9996981215018265,0.000527963684906176,0.9991701578169203,False,False,False,-1.0
2023-04-29,2023-04-30 00:00:00,-0.20684941581770766,0.0,0.0,-0.10342470790885383,0.0,0.0,0.0,0.10342470790885383,0.10342470790885383,-0.10342470790885383,False,0.5,0.0,-0.0031383379362289743,0.0003245816843737568,0.0,8.85485512918269e-08,0.00032449313582246495,1.0965869881075858,1.096942823058059,-0.12309287574783867,0.9999750268556468,0.0005171235395442692,0.9994579033161025,False,False,False,-1.0
