timestamp,next_timestamp,raw_core_position,raw_swing_long_position,raw_swing_short_position,core_position,swing_long_position,swing_short_position,long_gross_exposure,short_gross_exposure,gross_exposure,net_exposure,hedged,risk_speed,turnover,price_return,gross_return,trading_cost,carry_cost,net_return,equity_before,equity,drawdown,intrabar_equity_ratio,maintenance_required,maintenance_headroom,liquidated,sweep_long_signal,sweep_short_signal,daily_core_regime
2025-06-16,2025-06-17 00:00:00,0.16103300481297217,0.0,0.0,0.16103300481297217,0.0,0.0,0.16103300481297217,0.0,0.16103300481297217,0.16103300481297217,False,1.0,0.0,-0.0032393112201404284,-0.0005216360193035884,0.0,1.3787072329877754e-07,-0.0005217738900268872,1.1602918006464011,1.1596863906800117,-0.06033877443335223,0.9992122222451586,0.0008051650240648608,0.9984070572210937,False,False,False,1.0
2025-06-17,2025-06-18 00:00:00,0.1612217420203753,0.0,0.0,0.1612217420203753,0.0,0.0,0.1612217420203753,0.0,0.1612217420203753,0.1612217420203753,False,1.0,0.0,-0.0007562147649932127,-0.00012191826175373449,0.0,1.38032313373609e-07,-0.00012205629406710809,1.1503326088928465,1.1501922035576604,-0.06803164690201713,0.9994070424832862,0.0008061087101018765,0.9986009337731843,False,False,False,1.0
2025-06-18,2025-06-19 00:00:00,0.16420970162273898,0.0,0.0,0.16420970162273898,0.0,0.0,0.16420970162273898,0.0,0.16420970162273898,0.16420970162273898,False,1.0,0.0,-0.0023274781674590406,-0.00038219449541188836,0.0,1.405904979646738e-07,-0.00038233508590985305,1.1514796384246115,1.151039387358131,-0.06734519772521541,0.9994478006939072,0.0008210485081136949,0.9986267521857934,False,False,False,1.0
2025-06-19,2025-06-20 00:00:00,0.16136810058453394,0.0,0.0,0.16136810058453394,0.0,0.0,0.16136810058453394,0.0,0.16136810058453394,0.16136810058453394,False,1.0,0.0,-0.0024259795993530897,-0.00039147572000443673,0.0,1.3815762036347082e-07,-0.0003916138776248002,1.1503801425116928,1.1499296376833412,-0.06824439663611559,0.9993758262887092,0.0008068405029226697,0.9985689857857866,False,False,False,1.0
2025-06-20,2025-06-21 00:00:00,0.16664978198762512,0.0,0.0,0.16664978198762512,0.0,0.0,0.16664978198762512,0.0,0.16664978198762512,0.16664978198762512,False,1.0,0.0,-0.00497335701598578,-0.0008288088624606561,0.0,1.4267960786611738e-07,-0.0008289515420685222,1.1509747289792862,1.150020626702817,-0.06817067079588768,0.9987140727849696,0.0008332489099381256,0.9978808238750315,False,False,False,1.0
2025-06-21,2025-06-22 00:00:00,0.1666328010211494,0.0,0.0,0.1666328010211494,0.0,0.0,0.1666328010211494,0.0,0.1666328010211494,0.1666328010211494,False,1.0,0.0,0.0015795632631627754,0.00026320705093092024,0.0,1.4266506936742246e-07,0.0002630643858615528,1.1442993662465972,1.1446003906566207,-0.07256253543012114,0.9996284735641146,0.000833164005105747,0.9987953095590087,False,False,False,1.0
2025-06-22,2025-06-23 00:00:00,-0.16994939642189028,0.0,0.0,-0.16994939642189028,0.0,0.0,0.0,0.16994939642189028,0.16994939642189028,-0.16994939642189028,False,1.0,0.0,-0.002752546105147302,0.0004677935491932089,0.0,1.4550462022422114e-07,0.00046764804457298466,1.1646237741021475,1.1651684081327693,-0.05589685006514822,0.9995538913118156,0.0008497469821094513,0.9987041443297061,False,False,False,-1.0
2025-06-23,2025-06-24 00:00:00,-0.17253967182669103,0.0,0.0,-0.17253967182669103,0.0,0.0,0.0,0.17253967182669103,0.17253967182669103,-0.17253967182669103,False,1.0,0.0,-0.0052312458508519954,0.0009025974423507424,0.0,1.4772232176942724e-07,0.000902449720028973,1.15710976869204,1.1581540020788388,-0.061580425764776514,0.9999998522776782,0.0008626983591334551,0.9991371539185447,False,False,False,-1.0
2025-06-24,2025-06-25 00:00:00,-0.14838151926938756,0.0,0.0,-0.14838151926938756,0.0,0.0,0.0,0.14838151926938756,0.14838151926938756,-0.14838151926938756,False,1.0,0.0,0.0037064644858928464,-0.0005499708315348101,0.0,1.2703897197721538e-07,-0.0005500978705067872,1.1449228192397274,1.144292999634969,-0.07281160571882561,0.9984318450124521,0.0007419075963469379,0.9976899374161051,False,False,False,-1.0
2025-06-25,2025-06-26 00:00:00,-0.14554637024718967,0.0,0.0,-0.14554637024718967,0.0,0.0,0.0,0.14554637024718967,0.14554637024718967,-0.14554637024718967,False,1.0,0.0,-0.0007023493377552592,0.00010222439675579543,0.0,1.2461161836231993e-07,0.00010209978513743311,1.1463167163699792,1.1464337550604202,-0.07107701188131554,0.9995649680436041,0.0007277318512359484,0.9988372361923681,False,False,False,-1.0
2025-06-26,2025-06-27 00:00:00,-0.13430729058312074,0.0,0.0,-0.13430729058312074,0.0,0.0,0.0,0.13430729058312074,0.13430729058312074,-0.13430729058312074,False,1.0,0.0,0.0032506507489284964,-0.00043658609472057864,0.0,1.1498911864993213e-07,-0.0004367010838392286,1.1450577147603263,1.144557666815232,-0.07259715335569383,0.9993339250034522,0.0006715364529156037,0.9986623885505366,False,False,False,-1.0
2025-06-27,2025-06-28 00:00:00,-0.1348848837416765,0.0,0.0,-0.1348848837416765,0.0,0.0,0.0,0.1348848837416765,0.1348848837416765,-0.1348848837416765,False,1.0,0.0,-9.847002203255961e-05,1.3282117473902128e-05,0.0,1.1548363334047646e-07,1.3166633840561652e-05,1.1441534281704837,1.1441684928197298,-0.07291249008509859,0.9997502913921693,0.0006744244187083826,0.999075866973461,False,False,False,-1.0
2025-06-28,2025-06-29 00:00:00,-0.1372615375852175,0.0,0.0,-0.1372615375852175,0.0,0.0,0.0,0.1372615375852175,0.1372615375852175,-0.1372615375852175,False,1.0,0.0,0.0036191410516943634,-0.0004967688654933495,0.0,1.1751843971337115e-07,-0.0004968863839330628,1.1448438700340227,1.1442750127032735,-0.07282618002306607,0.9990708454916513,0.0006863076879260876,0.9983845378037252,False,False,False,-1.0
2025-06-29,2025-06-30 00:00:00,-0.13747939593573555,0.0,0.0,-0.13747939593573555,0.0,0.0,0.0,0.13747939593573555,0.13747939593573555,-0.13747939593573555,False,1.0,0.0,-0.002563724526571054,0.0003524592992586181,0.0,1.1770496227374619e-07,0.0003523415942963444,1.1437990598174912,1.144202067801782,-0.07288528522261417,0.9999998822950378,0.0006873969796786778,0.9993124853153591,False,False,False,-1.0
2025-06-30,2025-07-01 00:00:00,-0.13759683920404175,0.0,0.0,-0.13759683920404175,0.0,0.0,0.0,0.13759683920404175,0.13759683920404175,-0.13759683920404175,False,1.0,0.0,0.004548777516042657,-0.0006258974084498819,0.0,1.1780551301715903e-07,-0.0006260152139628991,1.1424032985040753,1.1416881366587304,-0.07492225283545717,0.9985731714054044,0.0006879841960202087,0.9978851872093841,False,False,False,-1.0
2025-07-01,2025-07-02 00:00:00,-0.13793909134717605,0.0,0.0,-0.13793909134717605,0.0,0.0,0.0,0.13793909134717605,0.13793909134717605,-0.13793909134717605,False,1.0,0.0,0.0008552800112382464,-0.00011797654759760623,0.0,1.1809853711230825e-07,-0.00011809464613471854,1.145054683544798,1.1449194587171396,-0.07230400356564815,0.9997821667266692,0.0006896954567358803,0.9990924712699333,False,False,False,-1.0
2025-07-02,2025-07-03 00:00:00,-0.13829679656498164,0.0,0.0,-0.13829679656498164,0.0,0.0,0.0,0.13829679656498164,0.13829679656498164,-0.13829679656498164,False,1.0,0.0,0.0023276253004844705,-0.0003219031226606051,0.0,1.1840479157960758e-07,-0.0003220215274521847,1.140396552789158,1.1400293205493275,-0.07626634481659811,0.9994359961251685,0.0006914839828249083,0.9987445121423436,False,False,False,-1.0
2025-07-03,2025-07-04 00:00:00,-0.13769940143430653,0.0,0.0,-0.13769940143430653,0.0,0.0,0.0,0.13769940143430653,0.13769940143430653,-0.13769940143430653,False,1.0,0.0,-0.001957768144315475,0.0002695835016193939,0.0,1.1789332314581038e-07,0.0002694656082962481,1.1351686364325642,1.1354745253396992,-0.07995696711179867,0.9998800672170683,0.0006884970071715327,0.9991915702098968,False,False,False,-1.0
2025-07-04,2025-07-05 00:00:00,0.13627441300382595,0.0,0.0,0.13627441300382595,0.0,0.0,0.13627441300382595,0.0,0.13627441300382595,0.13627441300382595,False,1.0,0.0,-0.0004638200378253021,-6.32068033940554e-05,0.0,1.1667329880464548e-07,-6.332347669286005e-05,1.1303479039360043,1.1302763263768545,-0.08416892134996279,0.999838052114563,0.0006813720650191298,0.9991566800495438,False,False,False,1.0
2025-07-05,2025-07-06 00:00:00,0.13650785122247425,0.0,0.0,0.13650785122247425,0.0,0.0,0.13650785122247425,0.0,0.13650785122247425,0.13650785122247425,False,1.0,0.0,-0.0014658317798702525,-0.00020009754652370305,0.0,1.1687316029321426e-07,-0.00020021441968399626,1.1309445754022582,1.1307181439903993,-0.08381092897930387,0.9996192627937783,0.0006825392561123712,0.9989367235376659,False,False,False,1.0
2025-07-06,2025-07-07 00:00:00,0.13597502617057602,0.0,0.0,0.13597502617057602,0.0,0.0,0.13597502617057602,0.0,0.13597502617057602,0.13597502617057602,False,1.0,0.0,0.0025638713673588054,0.0003486224762746041,0.0,1.1641697446110961e-07,0.000348506059300143,1.1334000667509305,1.1337950635418044,-0.0813177877129414,0.999875680162579,0.0006798751308528801,0.9991958050317261,False,False,False,1.0
2025-07-07,2025-07-08 00:00:00,0.13718281356151274,0.0,0.0,0.13718281356151274,0.0,0.0,0.13718281356151274,0.0,0.13718281356151274,0.13718281356151274,False,1.0,0.0,-0.0010019526242085464,-0.00013745068004426944,0.0,1.1745103900814447e-07,-0.00013756813108327758,1.1324653903416266,1.1323095991943608,-0.08252141764295717,0.9998023648394485,0.0006859140678075637,0.9991164507716409,False,False,False,1.0
2025-07-08,2025-07-09 00:00:00,0.13807890126226077,0.0,0.0,0.13807890126226077,0.0,0.0,0.13807890126226077,0.0,0.13807890126226077,0.13807890126226077,False,1.0,0.0,0.00010922652019917933,1.5081877897802815e-05,0.0,1.1821823738207256e-07,1.4963659660420743e-05,1.1342287115692542,1.1342456837816712,-0.08095266282205593,0.9998129742235292,0.0006903945063113039,0.999122579717218,False,False,False,1.0
2025-07-09,2025-07-10 00:00:00,0.13793234858625472,0.0,0.0,0.13793234858625472,0.0,0.0,0.13793234858625472,0.0,0.13793234858625472,0.13793234858625472,False,1.0,0.0,0.002684862811440425,0.00037032943321387257,0.0,1.1809276420056056e-07,0.000370211340449672,1.1393687689654042,1.1397905762046292,-0.07645979263605962,0.999992069049995,0.0006896617429312736,0.9993024073070638,False,False,False,1.0
2025-07-10,2025-07-11 00:00:00,0.13771841254034736,0.0,0.0,0.13771841254034736,0.0,0.0,0.13771841254034736,0.0,0.13771841254034736,0.13771841254034736,False,1.0,0.0,0.0016352638129142338,0.00022520593639922386,0.0,1.1790959977769465e-07,0.00022508802679944618,1.1461694296951852,1.1464274187104933,-0.07108214604722951,0.9999211596613049,0.0006885920627017368,0.9992325675986031,False,False,False,1.0
2025-07-11,2025-07-12 00:00:00,0.1359876084128452,0.0,0.0,0.1359876084128452,0.0,0.0,0.1359876084128452,0.0,0.1359876084128452,0.1359876084128452,False,1.0,0.0,-0.011259216578283548,-0.001531113935083038,0.0,1.1642774692880585e-07,-0.001531230362829967,1.1583724295484126,1.1565986945128228,-0.06284064768801445,0.9978719950894287,0.0006799380420642261,0.9971920570473645,False,False,False,1.0
2025-07-12,2025-07-13 00:00:00,0.14235152465922843,0.0,0.0,0.14235152465922843,0.0,0.0,0.14235152465922843,0.0,0.14235152465922843,0.14235152465922843,False,1.0,0.0,0.0025858007901822244,0.0003680926849474773,0.0,1.2187630535892843e-07,0.0003679708086421184,1.1542024456496296,1.1546271584568921,-0.0644381278356243,0.9997800993796235,0.0007117576232961422,0.9990683417563274,False,False,False,1.0
2025-07-13,2025-07-14 00:00:00,0.13922895833233354,0.0,0.0,0.13922895833233354,0.0,0.0,0.13922895833233354,0.0,0.13922895833233354,0.13922895833233354,False,1.0,0.0,0.0006724184650792608,9.362012245641208e-05,0.0,1.1920287528453213e-07,9.350091958112755e-05,1.158656052213591,1.158764387619951,-0.061085847549287364,0.9998359291398876,0.0006961447916616676,0.9991397843482259,False,False,False,1.0
2025-07-14,2025-07-15 00:00:00,0.14384159823017842,0.0,0.0,0.14384159823017842,0.0,0.0,0.14384159823017842,0.0,0.14384159823017842,0.14384159823017842,False,1.0,0.0,-0.0045522267259976434,-0.0006547995677736335,0.0,1.2315205327926234e-07,-0.0006549227198269128,1.160804518967785,1.1600442817150352,-0.06004878540589431,0.9984750206701632,0.0007192079911508921,0.9977558126790124,False,False,False,1.0
2025-07-15,2025-07-16 00:00:00,0.15197662639650095,0.0,0.0,0.15197662639650095,0.0,0.0,0.15197662639650095,0.0,0.15197662639650095,0.15197662639650095,False,1.0,0.0,0.004776370024890175,0.0007258966028041801,0.0,1.3011697465453847e-07,0.0007257664858295256,1.1608387836107135,1.1616812814953092,-0.058722370581898,0.9999993675324352,0.0007598831319825047,0.9992394844004527,False,False,False,1.0
2025-07-16,2025-07-17 00:00:00,0.15268078373158914,0.0,0.0,0.15268078373158914,0.0,0.0,0.15268078373158914,0.0,0.15268078373158914,0.15268078373158914,False,1.0,0.0,0.003753105671737922,0.0005730271153884183,0.0,1.3071984908526467e-07,0.000572896395539333,1.1726830068720167,1.1733548327397638,-0.04926362073604773,0.9996384795495061,0.0007634039186579457,0.9988750756308482,False,False,False,1.0
2025-07-17,2025-07-18 00:00:00,0.1526812433380148,0.0,0.0,0.1526812433380148,0.0,0.0,0.1526812433380148,0.0,0.1526812433380148,0.1526812433380148,False,1.0,0.0,-0.0011621421959815414,-0.0001774373154180326,0.0,1.307202425839168e-07,-0.00017756803566061651,1.183210585424055,1.1830004850446285,-0.04144802029525596,0.9993806219653965,0.0007634062166900741,0.9986172157487064,False,False,False,1.0
2025-07-18,2025-07-19 00:00:00,0.14730609293869146,0.0,0.0,0.14730609293869146,0.0,0.0,0.14730609293869146,0.0,0.14730609293869146,0.14730609293869146,False,1.0,0.0,0.005020182203580914,0.000739503426249855,0.0,1.26118230255729e-07,0.0007393773080195993,1.1894963825632723,1.190375869196511,-0.035471954208010636,0.9998308801173207,0.0007365304646934573,0.9990943496526272,False,False,False,1.0
2025-07-19,2025-07-20 00:00:00,0.1508055231377516,0.0,0.0,0.1508055231377516,0.0,0.0,0.1508055231377516,0.0,0.1508055231377516,0.1508055231377516,False,1.0,0.0,-0.0027033172481746304,-0.00040767517181828223,0.0,1.2911431775492432e-07,-0.0004078042861360372,1.1902942934702263,1.1898088863555858,-0.03593136443775957,0.999509644666611,0.0007540276156887581,0.9987556170509222,False,False,False,1.0
2025-07-20,2025-07-21 00:00:00,0.1490204024580259,0.0,0.0,0.1490204024580259,0.0,0.0,0.1490204024580259,0.0,0.1490204024580259,0.1490204024580259,False,1.0,0.0,0.003996902201876651,0.0005956199747090284,0.0,1.2758596100858378e-07,0.0005954923887480198,1.200439348792803,1.2011542012881629,-0.02673857523227985,0.9999065968241044,0.0007451020122901295,0.9991614948118143,False,False,False,1.0
2025-07-21,2025-07-22 00:00:00,0.14920056841473953,0.0,0.0,0.14920056841473953,0.0,0.0,0.14920056841473953,0.0,0.14920056841473953,0.14920056841473953,False,1.0,0.0,-0.0017728035696984445,-0.00026450330028668725,0.0,1.2774021268385232e-07,-0.0002646310404993711,1.202794457066525,1.2024761603178447,-0.0256674290569322,0.9996165964287959,0.0007460028420736976,0.9988705935867221,False,False,False,1.0
2025-07-22,2025-07-23 00:00:00,0.14456568906282094,0.0,0.0,0.14456568906282094,0.0,0.0,0.14456568906282094,0.0,0.14456568906282094,0.14456568906282094,False,1.0,0.0,0.002398404656677622,0.00034672702184407886,0.0,1.2377199406063436e-07,0.00034660324985001824,1.1978793397906051,1.1982945286627047,-0.029055687432227084,0.9999998762280059,0.0007228284453141047,0.9992770477826918,False,False,False,1.0
2025-07-23,2025-07-24 00:00:00,0.14802490568795487,0.0,0.0,0.14802490568795487,0.0,0.0,0.14802490568795487,0.0,0.14802490568795487,0.14802490568795487,False,1.0,0.0,0.006096467140069839,0.0009024289734385539,0.0,1.2673365213009834e-07,0.0009023022397864238,1.1936979240257832,1.1947750003362603,-0.031907462125128405,0.9995868557506637,0.0007401245284397744,0.998846731222224,False,False,False,1.0
2025-07-24,2025-07-25 00:00:00,0.1864536020096606,0.0,0.0,0.1864536020096606,0.0,0.0,0.1864536020096606,0.0,0.1864536020096606,0.1864536020096606,False,1.0,0.0,-0.0012745163665573989,-0.00023763816736489194,0.0,1.5963493322744916e-07,-0.0002377978022981194,1.2007341246860086,1.200448592750014,-0.02731030996078565,0.9991930687716599,0.000932268010048303,0.9982608007616116,False,False,False,1.0
2025-07-25,2025-07-26 00:00:00,0.18221862748589746,0.0,0.0,0.18221862748589746,0.0,0.0,0.18221862748589746,0.0,0.18221862748589746,0.18221862748589746,False,1.0,0.0,0.006271398654862592,0.001142765655305965,0.0,1.5600909887491218e-07,0.0011426096462070902,1.193421377570945,1.1947849923489473,-0.03189936587862341,0.9999902536430871,0.0009110931374294873,0.9990791605056576,False,False,False,1.0
2025-07-26,2025-07-27 00:00:00,0.2003090010521398,0.0,0.0,0.2003090010521398,0.0,0.0,0.2003090010521398,0.0,0.2003090010521398,0.2003090010521398,False,1.0,0.0,0.0015554852309360712,0.0003115776927601614,0.0,1.7149743240765392e-07,0.0003114061953277538,1.2010466019860544,1.2014206153387903,-0.026522707429283643,0.9999869356325224,0.001001545005260699,0.9989853906272617,False,False,False,1.0
2025-07-27,2025-07-28 00:00:00,0.19614966103171058,0.0,0.0,0.19614966103171058,0.0,0.0,0.19614966103171058,0.0,0.19614966103171058,0.19614966103171058,False,1.0,0.0,0.0008964871857379819,0.0001758456576017773,0.0,1.6793635362303986e-07,0.00017567772124815428,1.2064490089444175,1.2066609551571108,-0.022276607642615076,0.9998106180227182,0.000980748305158553,0.9988298697175596,False,False,False,1.0
2025-07-28,2025-07-29 00:00:00,0.1953348290511534,0.0,0.0,0.1953348290511534,0.0,0.0,0.1953348290511534,0.0,0.1953348290511534,0.1953348290511534,False,1.0,0.0,0.0002680267711445694,5.235496352265708e-05,0.0,1.6723872350269982e-07,5.2187724799154384e-05,1.2059380427475646,1.2060009779102643,-0.022811368620757055,0.9991041522578742,0.0009766741452557671,0.9981274781126184,False,False,False,1.0
2025-07-29,2025-07-30 00:00:00,0.19579321009947376,0.0,0.0,0.19579321009947376,0.0,0.0,0.19579321009947376,0.0,0.19579321009947376,0.19579321009947376,False,1.0,0.0,0.00044694877647777354,8.750953569661545e-05,0.0,1.6763117303037137e-07,8.734190452358508e-05,1.2031183936472587,1.2032234762991272,-0.02506189996173791,0.9997737660682774,0.0009789660504973688,0.99879480001778,False,False,False,1.0
2025-07-30,2025-07-31 00:00:00,0.19546420290875702,0.0,0.0,0.19546420290875702,0.0,0.0,0.19546420290875702,0.0,0.19546420290875702,0.19546420290875702,False,1.0,0.0,0.001421934728183638,0.0002779373382326949,0.0,1.67349488791744e-07,0.0002777699887439032,1.2051658847081979,1.2055006436224278,-0.0232167754047633,0.9997713980663978,0.0009773210145437852,0.9987940770518541,False,False,False,1.0
2025-07-31,2025-08-01 00:00:00,0.19316359639463673,0.0,0.0,0.19316359639463673,0.0,0.0,0.19316359639463673,0.0,0.19316359639463673,0.19316359639463673,False,1.0,0.0,-0.0015796413502109363,-0.00030512920422042433,0.0,1.6537979143376433e-07,-0.0003052945840118581,1.2053027744668778,1.2049348020577386,-0.023675260890516636,0.9991542344883122,0.0009658179819731836,0.998188416506339,False,False,False,1.0
2025-08-01,2025-08-02 00:00:00,0.19305960194472999,0.0,0.0,0.19305960194472999,0.0,0.0,0.19305960194472999,0.0,0.19305960194472999,0.19305960194472999,False,1.0,0.0,0.001180075015097204,0.00022782481267958742,0.0,1.6529075508966607e-07,0.00022765952192449774,1.1940250990455652,1.1942969302287798,-0.03229482887075208,0.9996821634915649,0.0009652980097236499,0.9987168654818412,False,False,False,1.0
2025-08-02,2025-08-03 00:00:00,0.19740463494491833,0.0,0.0,0.19740463494491833,0.0,0.0,0.19740463494491833,0.0,0.19740463494491833,0.19740463494491833,False,1.0,0.0,-0.0026189713903335132,-0.0005169970912399724,0.0,1.6901081758982734e-07,-0.0005171661020575623,1.1845830875685968,1.1839704613506357,-0.04066207580905845,0.9990062627907091,0.0009870231747245916,0.9980192396159846,False,False,False,1.0
2025-08-03,2025-08-04 00:00:00,-0.18350378295708106,0.0,0.0,-0.18350378295708106,0.0,0.0,0.0,0.18350378295708106,0.18350378295708106,-0.18350378295708106,False,1.0,0.0,0.000466456857059816,-8.559659785674665e-05,0.0,1.5710940321667898e-07,-8.575370725996333e-05,1.182242779463254,1.1821413977620336,-0.042144114528420484,0.9997884932662591,0.0009175189147854053,0.9988709743514737,False,False,False,-1.0
2025-08-04,2025-08-05 00:00:00,-0.17392330536622105,0.0,0.0,-0.17392330536622105,0.0,0.0,0.0,0.17392330536622105,0.17392330536622105,-0.17392330536622105,False,1.0,0.0,0.0018599820870262018,-0.00032349423249755925,0.0,1.4890693952587417e-07,-0.0003236431394370851,1.172555370106617,1.1721758806054718,-0.05021889245113931,0.9995373069024287,0.0008696165268311052,0.9986676903755975,False,False,False,-1.0
2025-08-05,2025-08-06 00:00:00,-0.1785922769486686,0.0,0.0,-0.1785922769486686,0.0,0.0,0.0,0.1785922769486686,0.1785922769486686,-0.1785922769486686,False,1.0,0.0,0.002454676945977452,-0.00043838634495551714,0.0,1.5290434670262724e-07,-0.00043853924930221976,1.177074121165155,1.1765579279636862,-0.04666824287535498,0.9993793849575412,0.000892961384743343,0.9984864235727978,False,False,False,-1.0
2025-08-06,2025-08-07 00:00:00,-0.17438685574297028,0.0,0.0,-0.17438685574297028,0.0,0.0,0.0,0.17438685574297028,0.17438685574297028,-0.17438685574297028,False,1.0,0.0,0.005131807878285599,-0.0008949198401712291,0.0,1.4930381484843345e-07,-0.0008950691439860776,1.1721865117993142,1.171137323821606,-0.05106040576731741,0.9988498547732271,0.0008719342787148514,0.9979779204945122,False,False,False,-1.0
2025-08-07,2025-08-08 00:00:00,-0.17113363451696006,0.0,0.0,-0.17113363451696006,0.0,0.0,0.0,0.17113363451696006,0.17113363451696006,-0.17113363451696006,False,1.0,0.0,0.0006575702778235382,-0.00011253239159426927,0.0,1.4651852270287676e-07,-0.00011267891011697215,1.1619937983591497,1.161862866164388,-0.0585752376379729,0.9997448693719523,0.0008556681725848004,0.9988892011993675,False,False,False,-1.0
2025-08-08,2025-08-09 00:00:00,-0.17193891187506838,0.0,0.0,-0.17193891187506838,0.0,0.0,0.0,0.17193891187506838,0.17193891187506838,-0.17193891187506838,False,1.0,0.0,0.006356390629096875,-0.0010929108882197982,0.0,1.472079724957777e-07,-0.001093058096192294,1.1568938090955134,1.155629256951047,-0.06362615564493246,0.9988312216059855,0.0008596945593753419,0.9979715270466102,False,False,False,-1.0
2025-08-09,2025-08-10 00:00:00,0.16865391327864596,0.0,0.0,0.16865391327864596,0.0,0.0,0.16865391327864596,0.0,0.16865391327864596,0.16865391327864596,False,1.0,0.0,0.0012965200924930365,0.0002186631872433426,0.0,1.4439547369747084e-07,0.0002185187917696451,1.1674049159835471,1.1676600158952937,-0.0538779704589194,0.999883101499044,0.0008432695663932298,0.9990398319326508,False,False,False,1.0
2025-08-10,2025-08-11 00:00:00,0.16918523295777543,0.0,0.0,0.16918523295777543,0.0,0.0,0.16918523295777543,0.0,0.16918523295777543,0.16918523295777543,False,1.0,0.0,-0.0007510424564063367,-0.00012706529294828598,0.0,1.448503706830269e-07,-0.00012721014331896902,1.1682558701164254,1.1681072561197547,-0.053515584299335894,0.9997056408751055,0.0008459261647888772,0.9988597147103166,False,False,False,1.0
2025-08-11,2025-08-12 00:00:00,0.16462240254137792,0.0,0.0,0.16462240254137792,0.0,0.0,0.16462240254137792,0.0,0.16462240254137792,0.16462240254137792,False,1.0,0.0,0.00402379489082394,0.0006624067822611583,0.0,1.409438377922756e-07,0.0006622658384233661,1.1724211935402833,1.1731976480450086,-0.04939098306788248,0.9997688757113391,0.0008231120127068896,0.9989457636986322,False,False,False,1.0
2025-08-12,2025-08-13 00:00:00,0.17181685887355125,0.0,0.0,0.17181685887355125,0.0,0.0,0.17181685887355125,0.0,0.17181685887355125,0.17181685887355125,False,1.0,0.0,0.006375520881406915,0.001095421971526071,0.0,1.4710347506297197e-07,0.001095274868051008,1.178457107795308,1.1797478422485523,-0.04408354515840385,0.9999074073276003,0.0008590842943677563,0.9990483230332325,False,False,False,1.0
2025-08-13,2025-08-14 00:00:00,0.17315279854106083,0.0,0.0,0.17315279854106083,0.0,0.0,0.17315279854106083,0.0,0.17315279854106083,0.17315279854106083,False,1.0,0.0,-0.001040685224839355,-0.00018019755908126744,0.0,1.4824725902488083e-07,-0.00018034580634029233,1.1888044307339907,1.188590034840349,-0.03691896549766294,0.9992634888878533,0.0008657639927053042,0.998397724895148,False,False,False,1.0
2025-08-14,2025-08-15 00:00:00,0.17251823102848307,0.0,0.0,0.17251823102848307,0.0,0.0,0.17251823102848307,0.0,0.17251823102848307,0.17251823102848307,False,1.0,0.0,0.0021735405065954616,0.00037497536326660196,0.0,1.4770396492164645e-07,0.0003748276593016803,1.1863069310339651,1.1867515916841378,-0.03840860421653003,0.9995096150446586,0.0008625911551424154,0.9986470238895162,False,False,False,1.0
2025-08-15,2025-08-16 00:00:00,0.17013627650451518,0.0,0.0,0.17013627650451518,0.0,0.0,0.17013627650451518,0.0,0.17013627650451518,0.17013627650451518,False,1.0,0.0,0.0034475104082196673,0.0005865465840650553,0.0,1.4566462029496165e-07,0.0005864009194447603,1.1776770065075823,1.1783675973870074,-0.04520191870197965,0.9991604992367636,0.000850681382522576,0.9983098178542411,False,False,False,1.0
2025-08-16,2025-08-17 00:00:00,0.1685274747515194,0.0,0.0,0.1685274747515194,0.0,0.0,0.1685274747515194,0.0,0.1685274747515194,0.1685274747515194,False,1.0,0.0,0.0010445563593910467,0.00017603644548381368,0.0,1.442872215338351e-07,0.00017589215826227983,1.1768122498312108,1.177019241877703,-0.04629445320143988,0.9997850835788549,0.0008426373737575971,0.9989424462050973,False,False,False,1.0
2025-08-17,2025-08-18 00:00:00,0.168132008054281,0.0,0.0,0.168132008054281,0.0,0.0,0.168132008054281,0.0,0.168132008054281,0.168132008054281,False,1.0,0.0,-0.0006838610972901282,-0.00011497893951759328,0.0,1.4394863703277482e-07,-0.00011512288815462606,1.1842871265444657,1.1841507879900535,-0.0405159622111414,0.9997009845130657,0.000840660040271405,0.9988603244727943,False,False,False,1.0
2025-08-18,2025-08-19 00:00:00,0.17306022978699198,0.0,0.0,0.17306022978699198,0.0,0.0,0.17306022978699198,0.0,0.17306022978699198,0.17306022978699198,False,1.0,0.0,0.005760365996244632,0.000996890262967271,0.0,1.4816800495461642e-07,0.0009967420949623166,1.173246334930785,1.1744157589405708,-0.048403982111245414,0.9998327685363128,0.0008653011489349599,0.9989674673873778,False,False,False,1.0
2025-08-19,2025-08-20 00:00:00,0.17414831404735728,0.0,0.0,0.17414831404735728,0.0,0.0,0.17414831404735728,0.0,0.17414831404735728,0.17414831404735728,False,1.0,0.0,-0.005975424613340996,-0.0010406101221304162,0.0,1.4909958394465522e-07,-0.0010407592217143609,1.1683885684105055,1.1671725572333866,-0.0542729444858131,0.9988047397121178,0.0008707415702367865,0.997933998141881,False,False,False,1.0
2025-08-20,2025-08-21 00:00:00,0.16526854444826772,0.0,0.0,0.16526854444826772,0.0,0.0,0.16526854444826772,0.0,0.16526854444826772,0.16526854444826772,False,1.0,0.0,-0.007670933740210106,-0.0012677640538036304,0.0,1.4149704147968125e-07,-0.0012679055508451101,1.171635019807893,1.1701494972627142,-0.051860813810763906,0.9985227283052329,0.0008263427222413387,0.9976963855829916,False,False,False,1.0
